ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301272.SZ,2023/07/13,80.0,99.66,80.0,85.39,51.39,34.0,66.1607,104080.4,925388.627
301272.SZ,2023/07/14,77.0,87.98,73.11,81.97,85.39,-3.42,-4.0052,84340.23,651836.814
301272.SZ,2023/07/17,76.81,77.0,70.6,70.88,81.97,-11.09,-13.5293,59387.66,437828.021
301272.SZ,2023/07/18,69.6,70.21,65.21,65.21,70.88,-5.67,-7.9994,45790.3,308470.935
301272.SZ,2023/07/19,65.63,67.87,65.61,67.0,65.21,1.79,2.745,33472.77,223514.329
301272.SZ,2023/07/20,66.0,68.99,65.95,66.68,67.0,-0.32,-0.4776,36197.15,244327.79
301272.SZ,2023/07/21,66.1,68.72,63.0,67.52,66.68,0.84,1.2597,29507.36,194631.821
301272.SZ,2023/07/24,65.94,69.54,64.4,68.0,67.52,0.48,0.7109,23772.21,160060.893
301272.SZ,2023/07/25,67.88,71.46,67.88,69.65,68.0,1.65,2.4265,28067.97,195949.421
301272.SZ,2023/07/26,70.35,72.2,69.32,72.19,69.65,2.54,3.6468,33186.04,235739.813
301272.SZ,2023/07/27,70.39,73.64,67.78,68.76,72.19,-3.43,-4.7514,27077.19,190398.584
301272.SZ,2023/07/28,67.23,69.37,66.66,67.64,68.76,-1.12,-1.6289,19875.9,134814.814
301272.SZ,2023/07/31,67.18,67.85,65.42,65.76,67.64,-1.88,-2.7794,18375.8,121633.428
301272.SZ,2023/08/01,65.95,66.44,63.63,66.19,65.76,0.43,0.6539,17277.36,112593.981
301272.SZ,2023/08/02,66.0,70.4,65.99,70.28,66.19,4.09,6.1792,27037.35,184807.374
301272.SZ,2023/08/03,68.96,71.4,68.18,69.7,70.28,-0.58,-0.8253,23665.51,165445.774
301272.SZ,2023/08/04,68.85,70.22,66.56,67.9,69.7,-1.8,-2.5825,18765.72,127318.621
301272.SZ,2023/08/07,67.88,68.09,66.38,66.68,67.9,-1.22,-1.7968,10602.26,71009.462
301272.SZ,2023/08/08,66.63,67.81,66.36,67.81,66.68,1.13,1.6947,13566.27,90990.456
301272.SZ,2023/08/09,68.26,69.71,67.09,69.71,67.81,1.9,2.8019,17670.9,120665.033
301272.SZ,2023/08/10,69.27,72.38,69.05,69.87,69.71,0.16,0.2295,29882.67,212623.76
301272.SZ,2023/08/11,69.99,71.68,68.3,69.98,69.87,0.11,0.1574,22345.51,157215.159
301272.SZ,2023/08/14,69.24,74.35,69.01,72.9,69.98,2.92,4.1726,32556.14,234762.735
301272.SZ,2023/08/15,72.0,73.99,70.3,73.88,72.9,0.98,1.3443,25590.08,184241.781
301272.SZ,2023/08/16,73.4,73.58,69.9,69.92,73.88,-3.96,-5.36,18205.37,130173.775
301272.SZ,2023/08/17,69.11,71.1,67.11,70.99,69.92,1.07,1.5303,16344.58,112550.704
301272.SZ,2023/08/18,70.99,73.63,70.65,71.45,70.99,0.46,0.648,21321.96,153694.688
301272.SZ,2023/08/21,70.85,72.88,70.0,72.09,71.45,0.64,0.8957,14839.16,106347.728
