ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300528.SZ,2021/09/01,5.68,6.13,5.61,5.84,5.61,0.23,4.0998,103236.0,60984.926
300528.SZ,2021/09/02,5.8,5.89,5.73,5.75,5.84,-0.09,-1.5411,48336.12,27945.985
300528.SZ,2021/09/03,5.92,6.09,5.85,6.02,5.75,0.27,4.6957,85444.0,51094.4
300528.SZ,2021/09/06,5.98,6.07,5.94,6.01,6.02,-0.01,-0.1661,42447.2,25423.084
300528.SZ,2021/09/07,6.0,6.07,5.98,6.03,6.01,0.02,0.3328,35767.13,21484.179
300528.SZ,2021/09/08,6.03,6.19,5.99,6.16,6.03,0.13,2.1559,53027.07,32368.468
300528.SZ,2021/09/09,6.13,6.19,6.09,6.13,6.16,-0.03,-0.487,37661.95,23164.368
300528.SZ,2021/09/10,6.13,6.28,6.05,6.08,6.13,-0.05,-0.8157,45190.2,27756.36
300528.SZ,2021/09/13,6.01,6.2,5.96,6.13,6.08,0.05,0.8224,46197.4,28057.272
300528.SZ,2021/09/14,6.17,6.23,5.95,5.95,6.13,-0.18,-2.9364,40365.4,24596.035
300528.SZ,2021/09/15,5.95,6.16,5.93,6.11,5.95,0.16,2.6891,37651.37,22937.219
300528.SZ,2021/09/16,6.05,6.17,5.97,6.0,6.11,-0.11,-1.8003,29856.0,18100.095
300528.SZ,2021/09/17,6.0,6.07,5.8,5.9,6.0,-0.1,-1.6667,30772.27,18165.053
300528.SZ,2021/09/22,5.83,6.06,5.82,5.95,5.9,0.05,0.8475,30932.8,18499.004
300528.SZ,2021/09/23,5.93,6.32,5.93,6.25,5.95,0.3,5.042,65765.0,40467.763
300528.SZ,2021/09/24,6.18,6.31,6.15,6.16,6.25,-0.09,-1.44,42219.0,26218.149
300528.SZ,2021/09/27,6.19,6.25,5.9,5.95,6.16,-0.21,-3.4091,54755.13,33149.686
300528.SZ,2021/09/28,5.95,6.13,5.82,6.0,5.95,0.05,0.8403,50534.42,30158.104
300528.SZ,2021/09/29,5.94,6.27,5.75,5.76,6.0,-0.24,-4.0,104297.6,62246.082
300528.SZ,2021/09/30,5.76,6.15,5.72,6.1,5.76,0.34,5.9028,96081.92,57330.724
300528.SZ,2021/10/08,6.05,6.13,5.86,6.09,6.1,-0.01,-0.1639,93979.67,56387.348
300528.SZ,2021/10/11,6.09,6.11,5.88,5.9,6.09,-0.19,-3.1199,52052.0,30949.702
300528.SZ,2021/10/12,5.88,5.9,5.7,5.77,5.9,-0.13,-2.2034,42546.0,24613.295
300528.SZ,2021/10/13,5.84,5.84,5.67,5.76,5.77,-0.01,-0.1733,28061.4,16148.679
300528.SZ,2021/10/14,5.76,6.27,5.67,6.13,5.76,0.37,6.4236,117599.2,70879.699
300528.SZ,2021/10/15,6.14,6.2,5.96,5.97,6.13,-0.16,-2.6101,69352.6,41954.005
300528.SZ,2021/10/18,5.95,6.03,5.87,5.87,5.97,-0.1,-1.675,35772.2,21225.935
300528.SZ,2021/10/19,5.95,5.95,5.79,5.82,5.87,-0.05,-0.8518,32188.0,18838.476
300528.SZ,2021/10/20,5.77,5.82,5.71,5.72,5.82,-0.1,-1.7182,30950.6,17825.015
300528.SZ,2021/10/21,5.75,5.77,5.64,5.68,5.72,-0.04,-0.6993,22984.6,13106.408
300528.SZ,2021/10/22,5.65,5.79,5.64,5.68,5.68,0.0,0.0,23109.93,13206.232
300528.SZ,2021/10/25,5.68,5.68,5.53,5.57,5.68,-0.11,-1.9366,25021.07,13964.209
300528.SZ,2021/10/26,5.55,5.6,5.46,5.48,5.57,-0.09,-1.6158,25690.0,14162.944
300528.SZ,2021/10/27,5.51,5.52,5.37,5.42,5.48,-0.06,-1.0949,20467.0,11089.862
300528.SZ,2021/10/28,5.35,5.42,5.32,5.37,5.42,-0.05,-0.9225,16767.6,9008.312
300528.SZ,2021/10/29,5.34,5.51,5.34,5.42,5.37,0.05,0.9311,24429.4,13262.899
300528.SZ,2021/11/01,5.39,5.46,5.31,5.44,5.42,0.02,0.369,18826.2,10145.137
300528.SZ,2021/11/02,5.44,5.46,5.18,5.19,5.44,-0.25,-4.5956,44448.0,23472.092
300528.SZ,2021/11/03,5.2,5.28,5.17,5.26,5.19,0.07,1.3487,20795.56,10866.824
300528.SZ,2021/11/04,5.2,5.32,5.2,5.3,5.26,0.04,0.7605,18781.8,9887.621
300528.SZ,2021/11/05,5.31,5.39,5.26,5.32,5.3,0.02,0.3774,17968.2,9571.69
300528.SZ,2021/11/08,5.35,5.43,5.33,5.38,5.32,0.06,1.1278,19456.06,10484.345
300528.SZ,2021/11/09,5.37,5.42,5.35,5.37,5.38,-0.01,-0.1859,15980.6,8599.737
300528.SZ,2021/11/10,5.39,5.44,5.35,5.41,5.37,0.04,0.7449,20506.16,11056.459
300528.SZ,2021/11/11,5.39,5.53,5.37,5.47,5.41,0.06,1.1091,24657.0,13493.417
300528.SZ,2021/11/12,5.46,5.52,5.43,5.48,5.47,0.01,0.1828,19164.57,10492.872
300528.SZ,2021/11/15,5.47,5.59,5.46,5.58,5.48,0.1,1.8248,24199.76,13414.763
300528.SZ,2021/11/16,5.57,5.68,5.54,5.56,5.58,-0.02,-0.3584,20785.56,11670.107
300528.SZ,2021/11/17,5.58,5.67,5.54,5.64,5.56,0.08,1.4388,19683.6,11052.823
300528.SZ,2021/11/18,5.64,5.68,5.5,5.53,5.64,-0.11,-1.9504,19901.0,11052.823
300528.SZ,2021/11/19,5.49,5.6,5.49,5.57,5.53,0.04,0.7233,16046.6,8921.178
300528.SZ,2021/11/22,5.62,5.62,5.5,5.53,5.57,-0.04,-0.7181,11944.6,6616.801
300528.SZ,2021/11/23,5.57,5.57,5.51,5.53,5.53,0.0,0.0,12681.6,7017.782
300528.SZ,2021/11/24,5.53,5.74,5.49,5.64,5.53,0.11,1.9892,35583.8,20022.04
300528.SZ,2021/11/25,5.62,5.66,5.56,5.59,5.64,-0.05,-0.8865,18946.4,10610.853
300528.SZ,2021/11/26,5.61,5.61,5.44,5.46,5.59,-0.13,-2.3256,24379.74,13402.81
300528.SZ,2021/11/29,5.39,5.41,5.35,5.37,5.46,-0.09,-1.6484,18981.0,10202.15
300528.SZ,2021/11/30,5.42,5.49,5.37,5.42,5.37,0.05,0.9311,22123.96,12026.97
300528.SZ,2021/12/01,5.4,5.66,5.4,5.63,5.42,0.21,3.8745,37691.6,20997.03
300528.SZ,2021/12/02,5.6,5.64,5.52,5.56,5.63,-0.07,-1.2433,17738.8,9890.757
300528.SZ,2021/12/03,5.56,5.6,5.51,5.56,5.56,0.0,0.0,18193.0,10099.549
300528.SZ,2021/12/06,5.52,5.56,5.44,5.46,5.56,-0.1,-1.7986,21131.85,11602.638
300528.SZ,2021/12/07,5.5,5.7,5.46,5.59,5.46,0.13,2.381,54671.4,30615.464
300528.SZ,2021/12/08,5.56,5.66,5.54,5.63,5.59,0.04,0.7156,35055.6,19629.901
