ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600889.SH,2021/09/01,6.1,6.7,6.06,6.51,6.09,0.42,6.8966,318044.94,207509.431
600889.SH,2021/09/02,6.32,6.62,6.14,6.58,6.51,0.07,1.0753,262119.79,167334.951
600889.SH,2021/09/03,6.55,6.62,6.44,6.45,6.58,-0.13,-1.9757,143831.01,93797.981
600889.SH,2021/09/06,6.41,6.58,6.24,6.47,6.45,0.02,0.3101,137431.14,87761.833
600889.SH,2021/09/07,6.7,6.96,6.55,6.88,6.47,0.41,6.3369,340809.52,230953.333
600889.SH,2021/09/08,6.77,7.26,6.75,7.09,6.88,0.21,3.0523,303102.59,213968.535
600889.SH,2021/09/09,7.09,7.13,6.93,6.98,7.09,-0.11,-1.5515,154588.21,108194.996
600889.SH,2021/09/10,7.02,7.05,6.71,6.74,6.98,-0.24,-3.4384,163505.53,111653.06
600889.SH,2021/09/13,6.72,6.9,6.67,6.85,6.74,0.11,1.632,139979.91,95361.66
600889.SH,2021/09/14,6.91,7.3,6.7,6.96,6.85,0.11,1.6058,249562.77,175927.441
600889.SH,2021/09/15,6.87,7.66,6.86,7.66,6.96,0.7,10.0575,200344.99,150135.006
600889.SH,2021/09/16,7.79,7.9,7.37,7.41,7.66,-0.25,-3.2637,457461.25,346885.228
600889.SH,2021/09/17,7.35,7.65,7.25,7.5,7.41,0.09,1.2146,272561.3,203777.381
600889.SH,2021/09/22,7.32,7.87,7.18,7.78,7.5,0.28,3.7333,297517.7,224796.742
600889.SH,2021/09/23,7.77,7.78,7.37,7.42,7.78,-0.36,-4.6272,229779.3,173232.887
600889.SH,2021/09/24,7.29,7.29,6.68,6.68,7.42,-0.74,-9.973,293490.63,201462.191
600889.SH,2021/09/27,6.5,6.52,6.12,6.22,6.68,-0.46,-6.8862,160055.09,100590.405
600889.SH,2021/09/28,6.23,6.32,6.11,6.25,6.22,0.03,0.4823,87914.42,54776.947
600889.SH,2021/09/29,6.19,6.29,6.02,6.07,6.25,-0.18,-2.88,79816.54,49021.753
600889.SH,2021/09/30,6.11,6.24,6.11,6.19,6.07,0.12,1.9769,52686.0,32580.696
600889.SH,2021/10/08,6.29,6.4,6.24,6.32,6.19,0.13,2.1002,65985.0,41608.033
600889.SH,2021/10/11,6.39,6.47,6.24,6.33,6.32,0.01,0.1582,53109.69,33586.66
600889.SH,2021/10/12,6.12,6.26,6.04,6.12,6.33,-0.21,-3.3175,77178.0,47301.085
600889.SH,2021/10/13,6.14,6.14,5.85,5.97,6.12,-0.15,-2.451,72001.69,43006.867
600889.SH,2021/10/14,6.03,6.11,5.93,6.04,5.97,0.07,1.1725,51270.0,30921.474
600889.SH,2021/10/15,6.02,6.08,5.9,5.9,6.04,-0.14,-2.3179,63253.15,37658.706
600889.SH,2021/10/18,5.9,6.1,5.87,6.09,5.9,0.19,3.2203,53097.99,31920.399
600889.SH,2021/10/19,6.09,6.13,6.0,6.05,6.09,-0.04,-0.6568,37417.01,22657.02
600889.SH,2021/10/20,6.02,6.04,5.94,5.97,6.05,-0.08,-1.3223,40098.0,23982.94
600889.SH,2021/10/21,5.95,6.1,5.94,5.98,5.97,0.01,0.1675,43050.11,25884.695
600889.SH,2021/10/22,5.95,5.97,5.71,5.74,5.98,-0.24,-4.0134,78655.02,45756.107
600889.SH,2021/10/25,5.74,5.84,5.66,5.77,5.74,0.03,0.5226,39263.28,22555.818
600889.SH,2021/10/26,5.78,5.82,5.69,5.73,5.77,-0.04,-0.6932,41381.84,23765.287
600889.SH,2021/10/27,5.72,5.79,5.5,5.72,5.73,-0.01,-0.1745,61560.78,34414.752
600889.SH,2021/10/28,5.67,5.74,5.55,5.56,5.72,-0.16,-2.7972,40877.84,22989.101
600889.SH,2021/10/29,5.52,5.69,5.52,5.65,5.56,0.09,1.6187,40400.67,22764.912
600889.SH,2021/11/01,5.64,5.72,5.59,5.66,5.65,0.01,0.177,39044.36,22141.957
600889.SH,2021/11/02,5.65,5.68,5.4,5.59,5.66,-0.07,-1.2367,56693.01,31374.218
600889.SH,2021/11/03,5.51,5.59,5.51,5.53,5.59,-0.06,-1.0733,22528.87,12493.605
600889.SH,2021/11/04,5.56,5.64,5.54,5.61,5.53,0.08,1.4467,36410.26,20396.345
600889.SH,2021/11/05,5.6,5.61,5.46,5.49,5.61,-0.12,-2.139,40281.01,22280.74
600889.SH,2021/11/08,5.5,5.54,5.47,5.52,5.49,0.03,0.5464,21299.2,11733.361
600889.SH,2021/11/09,5.54,5.62,5.51,5.61,5.52,0.09,1.6304,36787.0,20546.966
600889.SH,2021/11/10,5.59,5.63,5.51,5.62,5.61,0.01,0.1783,31278.01,17400.564
600889.SH,2021/11/11,5.62,5.72,5.58,5.68,5.62,0.06,1.0676,45827.7,26041.919
600889.SH,2021/11/12,5.69,5.72,5.64,5.7,5.68,0.02,0.3521,26819.0,15229.893
600889.SH,2021/11/15,5.74,5.93,5.74,5.9,5.7,0.2,3.5088,77011.8,45238.84
600889.SH,2021/11/16,5.88,5.91,5.78,5.79,5.9,-0.11,-1.8644,44850.01,26106.339
600889.SH,2021/11/17,5.76,5.9,5.75,5.86,5.79,0.07,1.209,41308.8,24126.816
600889.SH,2021/11/18,5.85,5.91,5.79,5.8,5.86,-0.06,-1.0239,34836.07,20373.476
600889.SH,2021/11/19,5.77,5.88,5.73,5.86,5.8,0.06,1.0345,38313.0,22286.435
600889.SH,2021/11/22,6.11,6.45,5.95,6.45,5.86,0.59,10.0683,224287.26,140447.416
600889.SH,2021/11/23,6.49,7.09,6.4,6.93,6.45,0.48,7.4419,376718.41,254675.709
600889.SH,2021/11/24,6.91,7.32,6.7,6.82,6.93,-0.11,-1.5873,325324.82,226927.281
600889.SH,2021/11/25,7.0,7.35,6.73,6.9,6.82,0.08,1.173,279134.25,197989.066
600889.SH,2021/11/26,7.01,7.15,6.59,6.79,6.9,-0.11,-1.5942,235248.36,159244.489
600889.SH,2021/11/29,6.69,6.83,6.59,6.6,6.79,-0.19,-2.7982,131808.87,87947.019
