ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300451.SZ,2021/09/01,7.62,7.77,7.51,7.76,7.58,0.18,2.3747,126890.82,97158.244
300451.SZ,2021/09/02,7.76,7.78,7.6,7.62,7.76,-0.14,-1.8041,147398.82,112727.198
300451.SZ,2021/09/03,7.69,7.75,7.61,7.67,7.62,0.05,0.6562,110422.11,84828.802
300451.SZ,2021/09/06,7.63,7.72,7.61,7.67,7.67,0.0,0.0,106755.07,81888.166
300451.SZ,2021/09/07,7.67,7.86,7.63,7.85,7.67,0.18,2.3468,188663.92,146619.689
300451.SZ,2021/09/08,7.85,7.9,7.74,7.89,7.85,0.04,0.5096,187097.53,146636.202
300451.SZ,2021/09/09,7.86,8.23,7.81,8.13,7.89,0.24,3.0418,262651.84,212001.288
300451.SZ,2021/09/10,8.11,8.16,7.93,7.95,8.13,-0.18,-2.214,171233.11,137032.686
300451.SZ,2021/09/13,8.01,8.14,7.88,8.08,7.95,0.13,1.6352,188443.6,151836.986
300451.SZ,2021/09/14,8.1,8.2,7.92,7.95,8.08,-0.13,-1.6089,175034.06,140757.837
300451.SZ,2021/09/15,7.93,7.98,7.73,7.78,7.95,-0.17,-2.1384,162396.6,126942.798
300451.SZ,2021/09/16,7.77,7.85,7.59,7.59,7.78,-0.19,-2.4422,151726.03,116611.134
300451.SZ,2021/09/17,7.59,7.64,7.5,7.58,7.59,-0.01,-0.1318,107675.27,81527.145
300451.SZ,2021/09/22,7.56,7.56,7.41,7.41,7.58,-0.17,-2.2427,104869.46,78153.363
300451.SZ,2021/09/23,7.54,8.02,7.48,7.87,7.41,0.46,6.2078,340900.25,266748.077
300451.SZ,2021/09/24,7.9,8.06,7.77,7.84,7.87,-0.03,-0.3812,229784.86,182362.295
300451.SZ,2021/09/27,7.85,7.98,7.78,7.92,7.84,0.08,1.0204,190677.87,150693.097
300451.SZ,2021/09/28,7.82,7.88,7.47,7.62,7.92,-0.3,-3.7879,232433.55,177374.4
300451.SZ,2021/09/29,7.54,7.62,7.43,7.45,7.62,-0.17,-2.231,135534.15,101559.906
300451.SZ,2021/09/30,7.52,7.63,7.44,7.45,7.45,0.0,0.0,157035.16,118112.082
300451.SZ,2021/10/08,7.5,7.68,7.46,7.49,7.45,0.04,0.5369,140098.13,105992.195
300451.SZ,2021/10/11,7.57,7.84,7.49,7.69,7.49,0.2,2.6702,151857.23,116964.826
300451.SZ,2021/10/12,7.6,7.68,7.55,7.63,7.69,-0.06,-0.7802,98404.88,74807.825
300451.SZ,2021/10/13,7.59,7.84,7.59,7.81,7.63,0.18,2.3591,137435.15,106480.402
300451.SZ,2021/10/14,7.81,7.85,7.65,7.81,7.81,0.0,0.0,123303.69,95764.671
300451.SZ,2021/10/15,7.83,8.32,7.82,8.23,7.81,0.42,5.3777,358625.32,291881.141
300451.SZ,2021/10/18,8.04,8.33,8.01,8.16,8.23,-0.07,-0.8505,225528.02,184293.699
300451.SZ,2021/10/19,8.12,8.2,8.02,8.12,8.16,-0.04,-0.4902,155915.73,126329.157
