ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002208.SZ,2021/09/01,9.45,10.11,9.16,10.11,9.19,0.92,10.0109,763610.87,752393.977
002208.SZ,2021/09/02,10.12,10.39,9.72,10.06,10.11,-0.05,-0.4946,645994.97,648728.789
002208.SZ,2021/09/03,10.1,10.25,9.15,9.39,10.06,-0.67,-6.66,588975.41,563509.901
002208.SZ,2021/09/06,9.12,9.35,8.94,9.33,9.39,-0.06,-0.639,324831.4,297805.611
002208.SZ,2021/09/07,9.23,9.47,9.13,9.18,9.33,-0.15,-1.6077,263816.5,244370.526
002208.SZ,2021/09/08,9.16,9.27,9.11,9.23,9.18,0.05,0.5447,167257.47,153915.765
002208.SZ,2021/09/09,9.23,9.24,8.84,8.99,9.23,-0.24,-2.6002,329782.18,297313.022
002208.SZ,2021/09/10,9.0,9.1,8.83,8.85,8.99,-0.14,-1.5573,173345.5,155054.093
002208.SZ,2021/09/13,8.8,9.08,8.75,8.92,8.85,0.07,0.791,158136.05,141789.854
002208.SZ,2021/09/14,9.02,9.13,8.58,8.59,8.92,-0.33,-3.6996,254864.3,224323.127
002208.SZ,2021/09/15,8.58,8.74,8.54,8.58,8.59,-0.01,-0.1164,122925.52,106111.526
002208.SZ,2021/09/16,8.58,8.69,8.32,8.39,8.58,-0.19,-2.2145,215861.6,183227.529
002208.SZ,2021/09/17,8.38,8.44,8.12,8.22,8.39,-0.17,-2.0262,173105.45,142815.876
002208.SZ,2021/09/22,8.08,8.29,8.0,8.21,8.22,-0.01,-0.1217,119818.58,98146.134
002208.SZ,2021/09/23,8.25,8.53,8.22,8.48,8.21,0.27,3.2887,203918.05,171923.194
002208.SZ,2021/09/24,8.47,8.47,8.15,8.2,8.48,-0.28,-3.3019,143442.54,118889.279
002208.SZ,2021/09/27,8.14,8.24,7.85,7.96,8.2,-0.24,-2.9268,146270.22,117163.587
002208.SZ,2021/09/28,8.04,8.22,7.92,7.98,7.96,0.02,0.2513,172738.2,138839.944
002208.SZ,2021/09/29,7.9,8.06,7.69,7.71,7.98,-0.27,-3.3835,213414.7,166887.009
002208.SZ,2021/09/30,7.8,8.02,7.68,7.84,7.71,0.13,1.6861,163567.56,127914.214
002208.SZ,2021/10/08,7.89,8.11,7.83,7.93,7.84,0.09,1.148,165748.8,131650.225
002208.SZ,2021/10/11,7.93,8.0,7.83,7.9,7.93,-0.03,-0.3783,109634.01,86727.614
002208.SZ,2021/10/12,7.86,7.99,7.72,7.79,7.9,-0.11,-1.3924,149459.1,117300.738
002208.SZ,2021/10/13,7.8,7.84,7.58,7.66,7.79,-0.13,-1.6688,127903.3,97982.13
