ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600333.SH,2021/09/01,5.98,5.98,5.66,5.68,6.0,-0.32,-5.3333,243248.01,140775.0
600333.SH,2021/09/02,5.68,6.0,5.68,5.88,5.68,0.2,3.5211,280693.55,164810.608
600333.SH,2021/09/03,5.84,6.45,5.77,6.14,5.88,0.26,4.4218,529190.62,321577.969
600333.SH,2021/09/06,6.18,6.41,6.05,6.36,6.14,0.22,3.5831,488971.44,306844.338
600333.SH,2021/09/07,6.36,6.52,6.2,6.35,6.36,-0.01,-0.1572,481517.19,307178.324
600333.SH,2021/09/08,6.21,6.39,6.18,6.22,6.35,-0.13,-2.0472,327037.04,204810.959
600333.SH,2021/09/09,6.38,6.55,6.29,6.4,6.22,0.18,2.8939,447512.55,288530.25
600333.SH,2021/09/10,6.41,6.62,6.21,6.24,6.4,-0.16,-2.5,351712.03,223579.16
600333.SH,2021/09/13,6.24,6.3,6.07,6.25,6.24,0.01,0.1603,279692.1,173334.731
600333.SH,2021/09/14,6.35,6.51,6.06,6.09,6.25,-0.16,-2.56,287089.48,179420.311
600333.SH,2021/09/15,6.01,6.15,6.01,6.11,6.09,0.02,0.3284,192637.4,117385.37
600333.SH,2021/09/16,6.12,6.5,6.11,6.19,6.11,0.08,1.3093,429127.26,272023.037
600333.SH,2021/09/17,6.12,6.3,5.75,6.22,6.19,0.03,0.4847,298818.38,183209.579
600333.SH,2021/09/22,6.16,6.42,6.07,6.41,6.22,0.19,3.0547,327845.16,206305.428
600333.SH,2021/09/23,6.43,6.48,6.15,6.22,6.41,-0.19,-2.9641,295966.11,185308.538
600333.SH,2021/09/24,6.25,6.39,6.11,6.19,6.22,-0.03,-0.4823,226818.13,142027.292
600333.SH,2021/09/27,6.35,6.4,6.04,6.19,6.19,0.0,0.0,262971.48,163435.669
600333.SH,2021/09/28,6.33,6.81,6.26,6.81,6.19,0.62,10.0162,727518.71,476469.352
600333.SH,2021/09/29,6.54,6.7,6.13,6.19,6.81,-0.62,-9.1043,527540.49,337584.805
600333.SH,2021/09/30,6.11,6.68,6.1,6.53,6.19,0.34,5.4927,386657.97,246214.605
600333.SH,2021/10/08,6.8,7.18,6.78,7.18,6.53,0.65,9.9541,633739.39,448060.291
600333.SH,2021/10/11,7.32,7.64,6.85,7.34,7.18,0.16,2.2284,719203.31,518208.0
600333.SH,2021/10/12,7.2,8.05,7.14,7.76,7.34,0.42,5.7221,777201.76,596440.105
600333.SH,2021/10/13,7.41,7.57,6.98,6.98,7.76,-0.78,-10.0515,490050.14,349447.558
600333.SH,2021/10/14,6.6,7.07,6.28,6.78,6.98,-0.2,-2.8653,476983.1,317796.074
600333.SH,2021/10/15,6.79,7.2,6.36,7.15,6.78,0.37,5.4572,551361.31,375635.03
600333.SH,2021/10/18,6.87,7.33,6.87,7.21,7.15,0.06,0.8392,477657.38,341658.021
600333.SH,2021/10/19,7.05,7.28,6.96,7.03,7.21,-0.18,-2.4965,377550.25,268276.91
600333.SH,2021/10/20,6.9,7.02,6.65,6.91,7.03,-0.12,-1.707,299382.7,206474.749
