ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836263.BJ,2021/09/01,4.8,4.85,4.76,4.85,4.79,0.06,1.2526,3505.96,1684.504
836263.BJ,2021/09/02,4.81,4.93,4.81,4.91,4.85,0.06,1.2371,3076.34,1503.995
836263.BJ,2021/09/03,5.39,5.56,5.02,5.14,4.91,0.23,4.6843,18585.24,9699.838
836263.BJ,2021/09/06,5.17,6.43,5.17,5.82,5.14,0.68,13.2296,45817.27,26972.491
836263.BJ,2021/09/07,6.01,6.25,5.75,5.84,5.82,0.02,0.3436,25662.95,15308.427
836263.BJ,2021/09/08,6.03,6.2,5.91,6.05,5.84,0.21,3.5959,15246.19,9228.898
836263.BJ,2021/09/09,6.03,6.66,6.03,6.56,6.05,0.51,8.4298,30479.56,19542.566
836263.BJ,2021/09/10,6.65,7.05,6.52,6.72,6.56,0.16,2.439,25070.02,16984.628
836263.BJ,2021/09/13,6.66,6.72,6.23,6.38,6.72,-0.34,-5.0595,15290.38,9886.948
836263.BJ,2021/09/14,6.42,6.43,6.2,6.24,6.38,-0.14,-2.1944,7679.42,4814.366
836263.BJ,2021/09/15,6.22,6.28,5.99,6.04,6.24,-0.2,-3.2051,7517.14,4580.583
836263.BJ,2021/09/16,6.11,6.11,5.86,5.87,6.04,-0.17,-2.8146,5846.76,3486.151
836263.BJ,2021/09/17,5.87,6.06,5.87,6.04,5.87,0.17,2.8961,3369.56,2008.009
836263.BJ,2021/09/22,6.35,6.56,6.31,6.47,6.04,0.43,7.1192,13486.56,8670.924
836263.BJ,2021/09/23,6.58,6.58,6.32,6.45,6.47,-0.02,-0.3091,3519.56,2263.274
836263.BJ,2021/09/24,6.49,6.53,6.31,6.36,6.45,-0.09,-1.3953,4899.84,3134.314
836263.BJ,2021/09/27,6.39,6.41,6.01,6.12,6.36,-0.24,-3.7736,4756.07,2941.186
836263.BJ,2021/09/28,6.12,6.18,6.11,6.18,6.12,0.06,0.9804,1926.93,1188.058
836263.BJ,2021/09/29,6.16,6.24,6.15,6.19,6.18,0.01,0.1618,2042.49,1266.868
836263.BJ,2021/09/30,6.27,6.55,6.21,6.49,6.19,0.3,4.8465,6769.42,4351.923
836263.BJ,2021/10/08,6.49,6.5,6.31,6.44,6.49,-0.05,-0.7704,3012.94,1936.046
836263.BJ,2021/10/11,6.48,6.56,6.35,6.37,6.44,-0.07,-1.087,3562.71,2287.732
836263.BJ,2021/10/12,6.33,6.42,6.09,6.26,6.37,-0.11,-1.7268,1673.18,1050.521
836263.BJ,2021/10/13,6.39,6.39,6.22,6.28,6.26,0.02,0.3195,2131.08,1343.18
836263.BJ,2021/10/14,6.4,6.4,6.26,6.32,6.28,0.04,0.6369,1029.31,647.703
836263.BJ,2021/10/15,6.28,6.45,6.11,6.4,6.32,0.08,1.2658,3344.07,2119.421
836263.BJ,2021/10/18,6.39,6.39,6.3,6.36,6.4,-0.04,-0.625,1222.74,774.511
836263.BJ,2021/10/19,6.42,6.42,6.21,6.33,6.36,-0.03,-0.4717,1408.01,886.25
836263.BJ,2021/10/20,6.27,6.41,6.27,6.39,6.33,0.06,0.9479,995.05,631.921
836263.BJ,2021/10/21,6.31,6.41,6.31,6.38,6.39,-0.01,-0.1565,1203.34,765.373
836263.BJ,2021/10/22,6.3,6.4,6.3,6.35,6.38,-0.03,-0.4702,1368.25,868.995
836263.BJ,2021/10/25,6.38,6.38,6.26,6.26,6.35,-0.09,-1.4173,2073.76,1310.037
836263.BJ,2021/10/26,6.26,6.38,6.01,6.04,6.26,-0.22,-3.5144,5186.72,3185.899
836263.BJ,2021/10/27,6.06,6.1,5.85,5.86,6.04,-0.18,-2.9801,3336.64,1972.832
836263.BJ,2021/10/28,5.82,5.84,5.56,5.6,5.86,-0.26,-4.4369,4392.4,2478.453
836263.BJ,2021/10/29,5.71,5.8,5.62,5.75,5.6,0.15,2.6786,1050.12,599.827
836263.BJ,2021/11/01,5.89,6.3,5.89,6.16,5.75,0.41,7.1304,7324.09,4483.804
836263.BJ,2021/11/02,6.16,6.2,6.01,6.05,6.16,-0.11,-1.7857,3361.22,2045.223
836263.BJ,2021/11/03,6.1,6.15,6.05,6.14,6.05,0.09,1.4876,2847.3,1735.714
836263.BJ,2021/11/04,6.16,6.46,6.16,6.45,6.14,0.31,5.0489,9290.85,5929.426
836263.BJ,2021/11/05,6.56,6.57,6.38,6.46,6.45,0.01,0.155,5534.46,3584.309
836263.BJ,2021/11/08,6.48,6.83,6.4,6.79,6.46,0.33,5.1084,14095.19,9430.564
836263.BJ,2021/11/09,6.74,6.9,6.6,6.67,6.79,-0.12,-1.7673,10351.56,6931.218
836263.BJ,2021/11/10,6.67,6.72,6.56,6.7,6.67,0.03,0.4498,5943.06,3951.315
836263.BJ,2021/11/11,6.83,6.98,6.73,6.87,6.7,0.17,2.5373,13801.6,9400.62
836263.BJ,2021/11/12,6.87,7.09,6.81,7.07,6.87,0.2,2.9112,12831.66,8944.814
836263.BJ,2021/11/15,7.22,7.52,6.6,6.67,7.07,-0.4,-5.6577,52676.67,37108.083
836263.BJ,2021/11/16,6.63,6.74,6.03,6.25,6.67,-0.42,-6.2969,23105.41,14694.344
836263.BJ,2021/11/17,6.33,6.45,6.2,6.4,6.25,0.15,2.4,13297.0,8478.716
836263.BJ,2021/11/18,6.48,6.49,6.25,6.3,6.4,-0.1,-1.5625,10352.7,6582.865
836263.BJ,2021/11/19,6.29,6.31,6.13,6.23,6.3,-0.07,-1.1111,9252.08,5729.664
836263.BJ,2021/11/22,6.24,6.3,6.2,6.23,6.23,0.0,0.0,5313.49,3315.992
836263.BJ,2021/11/23,6.28,6.31,6.22,6.27,6.23,0.04,0.6421,13172.22,8265.781
836263.BJ,2021/11/24,6.27,6.29,6.11,6.12,6.27,-0.15,-2.3923,9813.54,6033.944
836263.BJ,2021/11/25,6.12,6.15,5.96,5.99,6.12,-0.13,-2.1242,13064.15,7863.41
836263.BJ,2021/11/26,6.0,6.04,5.88,5.94,5.99,-0.05,-0.8347,5604.04,3314.239
836263.BJ,2021/11/29,5.9,5.93,5.78,5.8,5.94,-0.14,-2.3569,5545.74,3233.327
836263.BJ,2021/11/30,5.84,5.84,5.75,5.79,5.8,-0.01,-0.1724,6635.67,3835.601
836263.BJ,2021/12/01,5.77,5.84,5.72,5.83,5.79,0.04,0.6908,4160.38,2405.606
836263.BJ,2021/12/02,5.8,5.85,5.72,5.74,5.83,-0.09,-1.5437,3825.03,2212.133
836263.BJ,2021/12/03,5.75,5.8,5.74,5.76,5.74,0.02,0.3484,2300.69,1327.629
836263.BJ,2021/12/06,5.76,5.78,5.62,5.67,5.76,-0.09,-1.5625,4370.37,2492.106
836263.BJ,2021/12/07,5.65,5.69,5.58,5.63,5.67,-0.04,-0.7055,3506.59,1973.459
836263.BJ,2021/12/08,5.58,5.64,5.58,5.62,5.63,-0.01,-0.1776,1898.3,1067.092
836263.BJ,2021/12/09,5.66,5.66,5.58,5.62,5.62,0.0,0.0,3349.96,1877.253
836263.BJ,2021/12/10,5.6,5.64,5.6,5.62,5.62,0.0,0.0,1336.93,750.546
836263.BJ,2021/12/13,5.61,5.66,5.56,5.64,5.62,0.02,0.3559,3986.37,2237.344
836263.BJ,2021/12/14,5.61,5.85,5.61,5.79,5.64,0.15,2.6596,8408.93,4849.925
836263.BJ,2021/12/15,5.86,5.97,5.76,5.92,5.79,0.13,2.2453,10068.89,5909.18
836263.BJ,2021/12/16,5.93,5.93,5.72,5.83,5.92,-0.09,-1.5203,6973.32,4040.309
836263.BJ,2021/12/17,5.89,5.89,5.74,5.78,5.83,-0.05,-0.8576,2015.57,1163.701
836263.BJ,2021/12/20,5.8,5.9,5.74,5.76,5.78,-0.02,-0.346,3417.77,1974.092
836263.BJ,2022/01/05,7.48,7.48,7.11,7.48,5.76,1.72,29.8611,110440.53,82263.426
836263.BJ,2022/01/06,8.2,9.37,7.89,8.95,7.48,1.47,19.6524,144753.32,124225.002
836263.BJ,2022/01/07,8.16,8.4,7.36,7.51,8.95,-1.44,-16.0894,85437.88,66194.737
836263.BJ,2022/01/10,7.24,7.56,7.08,7.54,7.51,0.03,0.3995,50262.38,36397.188
836263.BJ,2022/01/11,7.34,7.57,7.18,7.44,7.54,-0.1,-1.3263,31837.32,23513.395
836263.BJ,2022/01/12,7.49,7.49,7.14,7.33,7.44,-0.11,-1.4785,24177.67,17563.992
836263.BJ,2022/01/13,7.57,7.94,7.37,7.45,7.33,0.12,1.6371,41041.56,31278.281
836263.BJ,2022/01/14,7.08,7.34,6.98,7.01,7.45,-0.44,-5.906,37720.74,26744.666
836263.BJ,2022/01/17,7.09,7.31,6.76,7.12,7.01,0.11,1.5692,29778.88,21210.019
836263.BJ,2022/01/18,7.2,9.05,7.07,8.91,7.12,1.79,25.1404,102318.83,86525.806
836263.BJ,2022/01/19,8.37,8.88,7.71,8.13,8.91,-0.78,-8.7542,47267.81,39109.157
836263.BJ,2022/01/20,8.19,9.62,8.13,8.76,8.13,0.63,7.7491,73742.77,65908.928
836263.BJ,2022/01/21,8.41,9.3,8.28,8.4,8.76,-0.36,-4.1096,42378.85,36790.771
836263.BJ,2022/01/24,8.43,8.56,7.79,7.83,8.4,-0.57,-6.7857,26763.31,21349.616
836263.BJ,2022/01/25,7.75,8.26,7.54,7.54,7.83,-0.29,-3.7037,30205.25,23948.274
836263.BJ,2022/01/26,7.83,7.89,7.35,7.7,7.54,0.16,2.122,22334.07,16957.016
836263.BJ,2022/01/27,7.79,8.12,7.55,7.85,7.7,0.15,1.9481,28899.85,22622.381
836263.BJ,2022/01/28,7.85,8.5,7.81,8.28,7.85,0.43,5.4777,30884.43,25448.282
836263.BJ,2022/02/07,8.87,8.87,8.13,8.21,8.28,-0.07,-0.8454,25281.16,21367.72
