ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600125.SH,2021/09/01,5.0,5.46,4.98,5.26,4.96,0.3,6.0484,801932.45,427483.333
600125.SH,2021/09/02,5.15,5.4,5.1,5.33,5.26,0.07,1.3308,609357.2,322198.045
600125.SH,2021/09/03,5.34,5.38,5.21,5.23,5.33,-0.1,-1.8762,350301.55,185090.916
600125.SH,2021/09/06,5.29,5.32,5.22,5.27,5.23,0.04,0.7648,204680.76,107812.929
600125.SH,2021/09/07,5.25,5.34,5.22,5.32,5.27,0.05,0.9488,217151.08,114750.17
600125.SH,2021/09/08,5.33,5.38,5.29,5.35,5.32,0.03,0.5639,183917.63,98123.86
600125.SH,2021/09/09,5.35,5.54,5.31,5.39,5.35,0.04,0.7477,304727.23,164500.162
600125.SH,2021/09/10,5.42,5.55,5.32,5.33,5.39,-0.06,-1.1132,348260.11,188939.162
600125.SH,2021/09/13,5.28,5.5,5.21,5.42,5.33,0.09,1.6886,290871.15,157410.19
600125.SH,2021/09/14,5.47,5.48,5.21,5.26,5.42,-0.16,-2.952,270665.03,144194.823
600125.SH,2021/09/15,5.3,5.35,5.22,5.31,5.26,0.05,0.9506,156724.45,82924.459
600125.SH,2021/09/16,5.29,5.42,5.21,5.22,5.31,-0.09,-1.6949,215634.92,114784.177
600125.SH,2021/09/17,5.22,5.26,5.06,5.16,5.22,-0.06,-1.1494,186819.8,96425.253
600125.SH,2021/09/22,5.1,5.27,5.06,5.26,5.16,0.1,1.938,178408.27,92339.699
600125.SH,2021/09/23,5.27,5.36,5.25,5.28,5.26,0.02,0.3802,168648.79,89195.556
600125.SH,2021/09/24,5.28,5.29,5.09,5.11,5.28,-0.17,-3.2197,128244.66,66324.066
600125.SH,2021/09/27,5.13,5.15,4.95,4.99,5.11,-0.12,-2.3483,171198.78,85932.141
600125.SH,2021/09/28,4.98,5.05,4.93,5.02,4.99,0.03,0.6012,109382.32,54641.907
600125.SH,2021/09/29,5.0,5.03,4.85,4.88,5.02,-0.14,-2.7888,118566.66,58375.665
600125.SH,2021/09/30,4.88,4.96,4.88,4.92,4.88,0.04,0.8197,80055.97,39368.293
600125.SH,2021/10/08,4.99,5.03,4.96,5.01,4.92,0.09,1.8293,108662.36,54321.251
600125.SH,2021/10/11,5.0,5.02,4.96,4.98,5.01,-0.03,-0.5988,74425.5,37137.937
600125.SH,2021/10/12,4.98,4.98,4.83,4.87,4.98,-0.11,-2.2088,113267.01,55414.114
600125.SH,2021/10/13,4.87,4.89,4.78,4.83,4.87,-0.04,-0.8214,81388.82,39342.565
600125.SH,2021/10/14,4.83,4.92,4.81,4.89,4.83,0.06,1.2422,62149.0,30265.912
600125.SH,2021/10/15,4.89,4.91,4.81,4.83,4.89,-0.06,-1.227,69289.4,33556.333
600125.SH,2021/10/18,4.81,4.86,4.79,4.85,4.83,0.02,0.4141,45641.0,22050.821
600125.SH,2021/10/19,4.85,4.87,4.82,4.85,4.85,0.0,0.0,38082.83,18455.214
600125.SH,2021/10/20,4.83,4.86,4.82,4.83,4.85,-0.02,-0.4124,38814.6,18791.497
600125.SH,2021/10/21,4.89,4.93,4.84,4.87,4.83,0.04,0.8282,92199.88,45046.441
600125.SH,2021/10/22,4.87,4.88,4.81,4.81,4.87,-0.06,-1.232,73786.39,35694.17
600125.SH,2021/10/25,4.81,4.82,4.75,4.77,4.81,-0.04,-0.8316,67527.79,32267.344
600125.SH,2021/10/26,4.78,4.82,4.77,4.77,4.77,0.0,0.0,46493.0,22278.624
600125.SH,2021/10/27,4.77,4.77,4.7,4.72,4.77,-0.05,-1.0482,52572.36,24828.084
600125.SH,2021/10/28,4.72,4.74,4.64,4.66,4.72,-0.06,-1.2712,60102.17,28058.808
600125.SH,2021/10/29,4.67,4.75,4.66,4.72,4.66,0.06,1.2876,54081.16,25417.877
600125.SH,2021/11/01,4.72,4.81,4.7,4.78,4.72,0.06,1.2712,58230.03,27784.321
600125.SH,2021/11/02,4.8,4.82,4.69,4.73,4.78,-0.05,-1.046,59811.36,28395.829
600125.SH,2021/11/03,4.72,4.79,4.7,4.79,4.73,0.06,1.2685,42371.48,20220.112
600125.SH,2021/11/04,4.8,4.83,4.78,4.81,4.79,0.02,0.4175,45721.0,21988.085
600125.SH,2021/11/05,4.79,4.84,4.78,4.79,4.81,-0.02,-0.4158,41459.66,19932.485
600125.SH,2021/11/08,4.83,4.89,4.82,4.83,4.79,0.04,0.8351,55577.61,26932.02
600125.SH,2021/11/09,4.84,4.85,4.79,4.83,4.83,0.0,0.0,42702.0,20559.775
600125.SH,2021/11/10,4.81,4.85,4.79,4.84,4.83,0.01,0.207,37866.01,18224.957
600125.SH,2021/11/11,4.84,4.87,4.83,4.85,4.84,0.01,0.2066,56161.36,27272.525
600125.SH,2021/11/12,4.85,4.86,4.78,4.83,4.85,-0.02,-0.4124,64091.72,30873.663
600125.SH,2021/11/15,4.84,4.86,4.82,4.85,4.83,0.02,0.4141,44443.87,21500.115
600125.SH,2021/11/16,4.84,4.9,4.83,4.88,4.85,0.03,0.6186,81115.64,39525.773
600125.SH,2021/11/17,4.89,4.94,4.85,4.89,4.88,0.01,0.2049,67459.46,33029.78
600125.SH,2021/11/18,4.89,4.9,4.83,4.84,4.89,-0.05,-1.0225,53334.83,25978.051
600125.SH,2021/11/19,4.82,4.9,4.81,4.88,4.84,0.04,0.8264,82614.12,40103.68
600125.SH,2021/11/22,4.86,4.89,4.81,4.83,4.88,-0.05,-1.0246,76922.14,37222.974
600125.SH,2021/11/23,4.82,4.85,4.79,4.85,4.83,0.02,0.4141,71372.82,34452.108
600125.SH,2021/11/24,4.83,4.89,4.83,4.87,4.85,0.02,0.4124,74399.98,36211.509
600125.SH,2021/11/25,4.88,4.88,4.83,4.84,4.87,-0.03,-0.616,64612.28,31328.119
600125.SH,2021/11/26,4.83,4.84,4.77,4.77,4.84,-0.07,-1.4463,73202.94,35164.606
600125.SH,2021/11/29,4.72,4.76,4.7,4.73,4.77,-0.04,-0.8386,61934.27,29305.376
600125.SH,2021/11/30,4.75,4.79,4.73,4.78,4.73,0.05,1.0571,48887.6,23307.189
600125.SH,2021/12/01,4.77,4.81,4.75,4.79,4.78,0.01,0.2092,72928.0,34887.457
600125.SH,2021/12/02,4.78,5.15,4.77,4.99,4.79,0.2,4.1754,326378.98,161689.923
600125.SH,2021/12/03,4.96,4.98,4.91,4.92,4.99,-0.07,-1.4028,170095.72,83958.334
600125.SH,2021/12/06,4.93,5.04,4.91,5.02,4.92,0.1,2.0325,262909.62,131206.131
600125.SH,2021/12/07,5.03,5.06,4.95,5.02,5.02,0.0,0.0,159715.45,80065.392
600125.SH,2021/12/08,4.99,5.02,4.96,5.0,5.02,-0.02,-0.3984,98606.47,49200.471
600125.SH,2021/12/09,4.99,5.03,4.97,5.01,5.0,0.01,0.2,124217.9,62166.651
600125.SH,2021/12/10,5.0,5.02,4.93,4.95,5.01,-0.06,-1.1976,105132.71,52177.18
600125.SH,2021/12/13,5.05,5.16,5.02,5.1,4.95,0.15,3.0303,245473.65,124851.768
600125.SH,2021/12/14,5.1,5.16,5.07,5.1,5.1,0.0,0.0,180580.15,92413.029
600125.SH,2021/12/15,5.1,5.19,5.08,5.16,5.1,0.06,1.1765,183687.92,94334.457
600125.SH,2021/12/16,5.15,5.18,5.11,5.12,5.16,-0.04,-0.7752,136927.26,70299.269
600125.SH,2021/12/17,5.1,5.2,5.1,5.14,5.12,0.02,0.3906,144324.02,74454.219
600125.SH,2021/12/20,5.15,5.32,5.13,5.21,5.14,0.07,1.3619,273278.86,143503.0
