ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,2021/09/01,1.7,1.75,1.69,1.73,1.7,0.03,1.7647,1834438.36,316876.031
601880.SH,2021/09/02,1.73,1.79,1.72,1.78,1.73,0.05,2.8902,2037337.45,357878.551
601880.SH,2021/09/03,1.79,1.79,1.75,1.77,1.78,-0.01,-0.5618,1784826.4,316288.617
601880.SH,2021/09/06,1.78,1.8,1.77,1.78,1.77,0.01,0.565,1142901.62,203529.156
601880.SH,2021/09/07,1.78,1.83,1.77,1.83,1.78,0.05,2.809,1708672.36,307685.493
601880.SH,2021/09/08,1.83,1.88,1.82,1.87,1.83,0.04,2.1858,1969531.18,365325.811
601880.SH,2021/09/09,1.86,1.93,1.85,1.91,1.87,0.04,2.139,2221592.28,421453.989
601880.SH,2021/09/10,1.9,1.93,1.85,1.86,1.91,-0.05,-2.6178,1991033.61,375557.953
601880.SH,2021/09/13,1.86,1.91,1.85,1.89,1.86,0.03,1.6129,1509436.79,284891.268
601880.SH,2021/09/14,1.92,1.93,1.85,1.86,1.89,-0.03,-1.5873,1690917.83,319732.315
601880.SH,2021/09/15,1.86,1.9,1.84,1.88,1.86,0.02,1.0753,1381274.79,258964.105
601880.SH,2021/09/16,1.88,1.92,1.86,1.87,1.88,-0.01,-0.5319,1410746.31,266962.058
601880.SH,2021/09/17,1.87,1.87,1.79,1.82,1.87,-0.05,-2.6738,1484199.29,271936.398
601880.SH,2021/09/22,1.8,1.88,1.79,1.87,1.82,0.05,2.7473,1348796.93,247294.788
601880.SH,2021/09/23,1.88,1.93,1.87,1.92,1.87,0.05,2.6738,2142537.54,408476.596
601880.SH,2021/09/24,1.93,1.95,1.87,1.88,1.92,-0.04,-2.0833,1536132.97,292925.546
601880.SH,2021/09/27,1.87,1.89,1.79,1.8,1.88,-0.08,-4.2553,1474873.1,269581.621
601880.SH,2021/09/28,1.8,1.85,1.79,1.84,1.8,0.04,2.2222,1062012.0,192907.797
601880.SH,2021/09/29,1.83,1.83,1.79,1.79,1.84,-0.05,-2.7174,1032256.51,186841.575
