ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
837046.BJ,2021/09/27,9.59,9.6,9.59,9.6,5.1,4.5,88.2353,26.0,24.955
837046.BJ,2022/10/13,8.5,9.79,8.4,8.49,5.0,3.49,69.8,129594.34,116323.95
837046.BJ,2022/10/14,8.0,8.57,7.43,8.14,8.49,-0.35,-4.1225,88387.5,69067.267
837046.BJ,2022/10/17,7.86,8.33,7.47,7.97,8.14,-0.17,-2.0885,57225.73,45513.729
837046.BJ,2022/10/18,7.81,8.1,7.62,7.98,7.97,0.01,0.1255,51561.34,40647.478
837046.BJ,2022/10/19,7.84,7.98,7.43,7.45,7.98,-0.53,-6.6416,49126.54,37696.396
837046.BJ,2022/10/20,7.36,7.55,7.06,7.11,7.45,-0.34,-4.5638,36137.42,26290.433
837046.BJ,2022/10/21,7.16,7.72,6.93,7.46,7.11,0.35,4.9226,44723.96,33006.191
837046.BJ,2022/10/24,7.3,7.43,6.9,6.91,7.46,-0.55,-7.3727,29746.68,21228.987
837046.BJ,2022/10/25,6.95,6.97,6.39,6.47,6.91,-0.44,-6.3676,25199.37,16555.458
837046.BJ,2022/10/26,6.51,6.56,6.45,6.49,6.47,0.02,0.3091,12651.06,8215.049
837046.BJ,2022/10/27,6.48,6.5,6.17,6.18,6.49,-0.31,-4.7766,20725.95,13028.346
837046.BJ,2022/10/28,6.08,6.08,5.66,5.67,6.18,-0.51,-8.2524,25045.05,14636.107
837046.BJ,2022/10/31,5.72,5.75,5.6,5.66,5.67,-0.01,-0.1764,12312.9,6956.873
837046.BJ,2022/11/01,5.72,6.57,5.67,6.31,5.66,0.65,11.4841,45731.74,28532.331
837046.BJ,2022/11/02,6.07,6.3,6.0,6.15,6.31,-0.16,-2.5357,28869.95,17558.175
837046.BJ,2022/11/03,6.13,6.15,6.0,6.09,6.15,-0.06,-0.9756,12664.23,7648.91
837046.BJ,2022/11/04,6.1,6.25,6.07,6.17,6.09,0.08,1.3136,16728.77,10292.223
837046.BJ,2022/11/07,6.2,6.33,6.16,6.28,6.17,0.11,1.7828,14298.91,8931.395
837046.BJ,2022/11/08,6.31,6.36,6.21,6.25,6.28,-0.03,-0.4777,9384.58,5863.24
837046.BJ,2022/11/09,6.22,6.3,6.11,6.15,6.25,-0.1,-1.6,9676.31,5992.655
837046.BJ,2022/11/10,6.12,6.16,6.05,6.09,6.15,-0.06,-0.9756,6077.27,3708.479
837046.BJ,2022/11/11,6.13,6.18,6.08,6.08,6.09,-0.01,-0.1642,6966.9,4261.038
837046.BJ,2022/11/14,6.09,6.13,6.04,6.04,6.08,-0.04,-0.6579,4652.55,2824.407
837046.BJ,2022/11/15,6.04,6.09,6.0,6.04,6.04,0.0,0.0,5663.52,3409.637
837046.BJ,2022/11/16,6.07,6.07,5.94,5.97,6.04,-0.07,-1.1589,3919.01,2347.397
837046.BJ,2022/11/17,5.96,5.98,5.91,5.93,5.97,-0.04,-0.67,4405.33,2612.095
837046.BJ,2022/11/18,5.92,5.96,5.9,5.96,5.93,0.03,0.5059,2964.05,1758.704
837046.BJ,2022/11/21,6.06,6.18,6.0,6.13,5.96,0.17,2.8523,8231.43,5029.453
837046.BJ,2022/11/22,6.1,6.12,5.94,5.96,6.13,-0.17,-2.7732,4540.46,2735.089
837046.BJ,2022/11/23,5.97,6.02,5.89,5.98,5.96,0.02,0.3356,5973.97,3554.242
837046.BJ,2022/11/24,6.0,6.09,5.95,5.98,5.98,0.0,0.0,2970.77,1785.74
837046.BJ,2022/11/25,5.95,5.98,5.88,5.94,5.98,-0.04,-0.6689,3769.2,2236.298
837046.BJ,2022/11/28,5.91,5.99,5.91,5.95,5.94,0.01,0.1684,1844.36,1096.729
837046.BJ,2022/11/29,5.9,5.98,5.9,5.98,5.95,0.03,0.5042,1686.0,1002.769
837046.BJ,2022/11/30,5.99,6.03,5.95,6.0,5.98,0.02,0.3344,1854.2,1109.841
837046.BJ,2022/12/01,6.02,6.03,5.94,5.99,6.0,-0.01,-0.1667,3050.14,1825.89
837046.BJ,2022/12/02,5.98,6.02,5.96,5.99,5.99,0.0,0.0,4012.42,2405.236
837046.BJ,2022/12/05,5.98,5.99,5.93,5.98,5.99,-0.01,-0.1669,3288.35,1962.11
837046.BJ,2022/12/06,5.94,5.99,5.91,5.95,5.98,-0.03,-0.5017,1408.33,835.873
837046.BJ,2022/12/07,5.97,5.98,5.8,5.83,5.95,-0.12,-2.0168,5361.24,3150.488
