ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600908.SH,2021/09/01,5.68,5.84,5.64,5.81,5.67,0.14,2.4691,337348.95,194133.887
600908.SH,2021/09/02,5.81,5.83,5.76,5.82,5.81,0.01,0.1721,247452.51,143400.246
600908.SH,2021/09/03,5.78,5.88,5.78,5.8,5.82,-0.02,-0.3436,218380.43,127405.919
600908.SH,2021/09/06,5.81,5.91,5.79,5.85,5.8,0.05,0.8621,319530.3,187350.876
600908.SH,2021/09/07,5.84,5.93,5.82,5.91,5.85,0.06,1.0256,249909.99,147088.189
600908.SH,2021/09/08,5.9,6.21,5.89,6.15,5.91,0.24,4.0609,534932.59,327841.465
600908.SH,2021/09/09,6.13,6.2,6.09,6.14,6.15,-0.01,-0.1626,247666.92,152022.505
600908.SH,2021/09/10,6.14,6.68,6.11,6.42,6.14,0.28,4.5603,588468.45,378947.51
600908.SH,2021/09/13,6.35,6.41,6.27,6.4,6.42,-0.02,-0.3115,349401.96,221660.899
600908.SH,2021/09/14,6.41,6.41,6.21,6.29,6.4,-0.11,-1.7188,358762.02,225306.659
600908.SH,2021/09/15,6.23,6.3,6.14,6.2,6.29,-0.09,-1.4308,231413.46,143681.369
600908.SH,2021/09/16,6.23,6.29,6.11,6.13,6.2,-0.07,-1.129,260802.45,161818.908
600908.SH,2021/09/17,6.11,6.16,6.05,6.1,6.13,-0.03,-0.4894,188500.0,114965.413
600908.SH,2021/09/22,5.97,5.99,5.85,5.88,6.1,-0.22,-3.6066,375780.14,221602.372
600908.SH,2021/09/23,5.94,6.17,5.92,6.05,5.88,0.17,2.8912,282462.26,170365.404
600908.SH,2021/09/24,6.06,6.11,5.91,5.93,6.05,-0.12,-1.9835,207618.85,124338.746
600908.SH,2021/09/27,5.9,5.94,5.81,5.91,5.93,-0.02,-0.3373,218148.25,128117.293
600908.SH,2021/09/28,5.9,6.02,5.86,5.97,5.91,0.06,1.0152,235787.53,140342.9
600908.SH,2021/09/29,5.91,6.0,5.89,5.97,5.97,0.0,0.0,190195.43,113208.822
600908.SH,2021/09/30,5.98,5.98,5.77,5.82,5.97,-0.15,-2.5126,263213.72,153500.43
600908.SH,2021/10/08,5.86,6.04,5.84,5.97,5.82,0.15,2.5773,268821.98,159939.875
600908.SH,2021/10/11,5.99,6.13,5.98,6.02,5.97,0.05,0.8375,246745.46,149096.814
600908.SH,2021/10/12,5.98,6.15,5.94,6.06,6.02,0.04,0.6645,285617.67,172936.484
600908.SH,2021/10/13,6.03,6.11,5.93,6.03,6.06,-0.03,-0.495,228270.69,137494.833
600908.SH,2021/10/14,6.01,6.02,5.93,5.96,6.03,-0.07,-1.1609,190876.64,113831.048
