ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688018.SH,2021/09/01,212.69,235.0,209.41,231.0,212.45,18.55,8.7315,17117.55,382532.642
688018.SH,2021/09/02,230.0,230.0,208.6,210.12,231.0,-20.88,-9.039,24602.73,526122.678
688018.SH,2021/09/03,209.87,212.0,196.0,202.6,210.12,-7.52,-3.5789,27220.31,551151.817
688018.SH,2021/09/06,200.99,225.0,194.91,221.78,202.6,19.18,9.4669,22041.23,471713.478
688018.SH,2021/09/07,222.5,225.58,212.05,220.34,221.78,-1.44,-0.6493,12492.05,274548.374
688018.SH,2021/09/08,223.42,223.42,211.24,214.0,220.34,-6.34,-2.8774,13880.72,299438.327
688018.SH,2021/09/09,212.81,217.6,210.0,213.5,214.0,-0.5,-0.2336,14635.97,311416.437
688018.SH,2021/09/10,213.5,236.6,205.3,232.0,213.5,18.5,8.6651,21715.57,481731.393
688018.SH,2021/09/13,232.58,232.84,199.02,202.52,232.0,-29.48,-12.7069,31213.1,653069.944
688018.SH,2021/09/14,200.77,209.77,200.56,207.73,202.52,5.21,2.5726,15221.48,312978.649
688018.SH,2021/09/15,207.16,209.29,200.8,204.65,207.73,-3.08,-1.4827,9265.05,189920.078
688018.SH,2021/09/16,200.0,207.75,197.0,198.15,204.65,-6.5,-3.1762,13767.92,276929.331
688018.SH,2021/09/17,200.39,207.51,195.65,200.0,198.15,1.85,0.9336,9099.23,182128.737
688018.SH,2021/09/22,194.3,209.0,194.3,206.0,200.0,6.0,3.0,11212.04,229085.394
688018.SH,2021/09/23,206.0,208.87,198.53,202.51,206.0,-3.49,-1.6942,8842.68,179535.256
688018.SH,2021/09/24,200.34,207.68,198.13,200.0,202.51,-2.51,-1.2394,8917.24,179677.157
688018.SH,2021/09/27,202.3,205.25,196.8,197.0,200.0,-3.0,-1.5,9661.93,193943.491
688018.SH,2021/09/28,197.08,207.85,189.11,204.01,197.0,7.01,3.5584,16098.48,322370.922
688018.SH,2021/09/29,201.3,207.46,194.46,195.89,204.01,-8.12,-3.9802,13568.6,269108.799
688018.SH,2021/09/30,193.77,210.32,192.99,209.31,195.89,13.42,6.8508,11897.31,240609.117
688018.SH,2021/10/08,210.0,210.0,194.2,196.0,209.31,-13.31,-6.359,17673.94,350154.049
688018.SH,2021/10/11,196.0,197.1,188.08,188.8,196.0,-7.2,-3.6735,13035.21,248968.38
688018.SH,2021/10/12,189.36,189.36,178.22,179.44,188.8,-9.36,-4.9576,15166.36,276872.085
688018.SH,2021/10/13,180.0,192.52,177.0,190.38,179.44,10.94,6.0967,11935.08,223939.873
688018.SH,2021/10/14,190.79,194.0,184.82,189.63,190.38,-0.75,-0.3939,9419.56,179076.3
688018.SH,2021/10/15,191.67,196.48,187.94,194.11,189.63,4.48,2.3625,8336.34,161217.059
688018.SH,2021/10/18,194.59,195.52,187.56,191.0,194.11,-3.11,-1.6022,8593.5,163849.809
688018.SH,2021/10/19,191.2,202.53,191.0,200.12,191.0,9.12,4.7749,8496.88,169061.383
688018.SH,2021/10/20,204.99,204.99,192.6,194.01,200.12,-6.11,-3.0532,11040.06,215712.408
688018.SH,2021/10/21,192.01,195.99,191.06,194.31,194.01,0.3,0.1546,7416.4,143673.486
688018.SH,2021/10/22,196.8,198.5,190.15,194.65,194.31,0.34,0.175,7064.3,137736.231
688018.SH,2021/10/25,193.11,204.48,191.72,204.48,194.65,9.83,5.0501,10656.59,210834.744
688018.SH,2021/10/26,186.15,188.0,163.58,170.8,204.48,-33.68,-16.471,73548.21,1246603.768
