ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688068.SH,2021/09/01,129.42,147.17,127.48,141.26,129.2,12.06,9.3344,33866.63,469214.776
688068.SH,2021/09/02,140.09,146.74,139.01,139.79,141.26,-1.47,-1.0406,21817.14,309815.98
688068.SH,2021/09/03,139.0,139.0,133.35,133.43,139.79,-6.36,-4.5497,17792.0,240873.314
688068.SH,2021/09/06,134.8,136.0,130.84,134.06,133.43,0.63,0.4722,14207.08,190706.073
688068.SH,2021/09/07,134.11,137.86,133.56,134.54,134.06,0.48,0.358,14771.04,199743.839
688068.SH,2021/09/08,134.0,134.01,130.1,130.84,134.54,-3.7,-2.7501,14201.86,186771.07
688068.SH,2021/09/09,131.32,132.0,129.78,129.97,130.84,-0.87,-0.6649,8452.35,110337.15
688068.SH,2021/09/10,129.3,131.03,127.29,127.4,129.97,-2.57,-1.9774,12058.28,154459.576
688068.SH,2021/09/13,130.0,135.47,130.0,130.36,127.4,2.96,2.3234,19023.89,251911.259
688068.SH,2021/09/14,130.39,131.85,127.5,128.81,130.36,-1.55,-1.189,17159.19,221285.456
688068.SH,2021/09/15,128.28,128.79,123.4,123.71,128.81,-5.1,-3.9593,16345.1,203918.756
688068.SH,2021/09/16,123.6,126.0,118.18,119.18,123.71,-4.53,-3.6618,18770.76,227149.548
688068.SH,2021/09/17,120.3,120.82,112.36,118.66,119.18,-0.52,-0.4363,24298.57,282864.966
688068.SH,2021/09/22,116.49,122.0,115.37,118.5,118.66,-0.16,-0.1348,13686.3,162822.926
688068.SH,2021/09/23,118.01,120.88,117.9,118.84,118.5,0.34,0.2869,11940.32,142790.568
688068.SH,2021/09/24,120.0,121.46,117.0,117.1,118.84,-1.74,-1.4642,9740.44,115971.497
688068.SH,2021/09/27,116.0,119.29,113.5,115.97,117.1,-1.13,-0.965,13306.38,155481.222
688068.SH,2021/09/28,115.98,117.5,113.18,115.83,115.97,-0.14,-0.1207,9519.84,110359.075
688068.SH,2021/09/29,116.0,116.28,112.0,112.0,115.83,-3.83,-3.3066,8696.1,99089.288
688068.SH,2021/09/30,114.0,121.0,113.27,116.35,112.0,4.35,3.8839,17330.93,204388.635
688068.SH,2021/10/08,115.68,117.5,113.45,114.25,116.35,-2.1,-1.8049,10372.09,119414.664
688068.SH,2021/10/11,114.25,114.25,110.48,110.75,114.25,-3.5,-3.0635,11088.34,123977.951
688068.SH,2021/10/12,110.86,113.71,109.33,110.45,110.75,-0.3,-0.2709,10162.96,113393.538
688068.SH,2021/10/13,110.16,112.29,107.36,112.22,110.45,1.77,1.6025,11555.72,126710.055
688068.SH,2021/10/14,112.22,112.26,109.2,110.6,112.22,-1.62,-1.4436,7672.22,84538.313
688068.SH,2021/10/15,109.31,110.04,106.1,106.58,110.6,-4.02,-3.6347,11238.14,120498.285
688068.SH,2021/10/18,105.77,106.85,103.15,104.97,106.58,-1.61,-1.5106,12459.16,130201.995
688068.SH,2021/10/19,105.11,125.49,104.7,119.9,104.97,14.93,14.2231,42501.83,494220.167
688068.SH,2021/10/20,119.0,119.0,113.65,114.01,119.9,-5.89,-4.9124,20439.33,235907.595
688068.SH,2021/10/21,114.01,123.73,112.12,123.06,114.01,9.05,7.9379,37218.82,444376.171
688068.SH,2021/10/22,125.01,125.88,119.01,120.77,123.06,-2.29,-1.8609,24919.07,301708.084
688068.SH,2021/10/25,123.42,125.0,116.08,118.87,120.77,-1.9,-1.5732,18038.79,213717.225
688068.SH,2021/10/26,116.54,118.65,115.31,115.89,118.87,-2.98,-2.5069,14283.62,166202.313
688068.SH,2021/10/27,115.89,116.75,106.15,107.38,115.89,-8.51,-7.3432,20720.73,226914.023
688068.SH,2021/10/28,108.0,117.49,107.73,111.88,107.38,4.5,4.1907,27613.09,313229.051
688068.SH,2021/10/29,111.08,114.98,106.71,114.96,111.88,3.08,2.7529,21271.91,239113.665
688068.SH,2021/11/01,93.0,99.55,93.0,94.75,114.96,-20.21,-17.58,50421.79,483909.729
688068.SH,2021/11/02,93.01,93.96,89.73,89.89,94.75,-4.86,-5.1293,34076.88,312212.028
688068.SH,2021/11/03,91.0,98.0,91.0,96.9,89.89,7.01,7.7984,36641.75,349587.557
688068.SH,2021/11/04,95.11,97.89,94.61,95.81,96.9,-1.09,-1.1249,22273.6,213762.326
688068.SH,2021/11/05,96.55,98.5,94.99,95.15,95.81,-0.66,-0.6889,17691.29,169875.493
688068.SH,2021/11/08,93.99,94.94,90.5,91.47,95.15,-3.68,-3.8676,18697.03,171055.792
688068.SH,2021/11/09,92.22,94.08,91.05,93.0,91.47,1.53,1.6727,15010.82,139493.544
688068.SH,2021/11/10,93.26,95.5,90.71,94.45,93.0,1.45,1.5591,20715.93,193913.928
688068.SH,2021/11/11,94.5,95.25,93.6,94.68,94.45,0.23,0.2435,12912.96,121782.855
688068.SH,2021/11/12,94.6,96.68,94.6,96.46,94.68,1.78,1.88,14635.88,140556.533
688068.SH,2021/11/15,97.4,105.0,97.0,100.45,96.46,3.99,4.1364,30288.67,307722.178
688068.SH,2021/11/16,100.86,101.48,98.08,98.81,100.45,-1.64,-1.6327,15959.2,158588.581
688068.SH,2021/11/17,98.8,99.7,96.6,98.0,98.81,-0.81,-0.8198,15074.26,146921.373
688068.SH,2021/11/18,98.27,99.88,95.85,96.0,98.0,-2.0,-2.0408,13251.68,129066.224
688068.SH,2021/11/19,96.72,97.2,95.1,96.63,96.0,0.63,0.6563,7970.81,76631.675
688068.SH,2021/11/22,97.4,99.56,96.98,98.9,96.63,2.27,2.3492,16821.88,165594.778
688068.SH,2021/11/23,99.5,113.99,97.21,109.74,98.9,10.84,10.9606,52093.8,552594.701
