ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688378.SH,2021/09/01,67.88,68.66,66.66,66.92,68.21,-1.29,-1.8912,4857.23,32764.011
688378.SH,2021/09/02,66.92,69.24,65.6,68.62,66.92,1.7,2.5403,6050.37,40734.872
688378.SH,2021/09/03,69.0,69.0,66.5,66.88,68.62,-1.74,-2.5357,9829.07,66181.983
688378.SH,2021/09/06,66.5,68.0,65.3,67.68,66.88,0.8,1.1962,7103.88,47674.397
688378.SH,2021/09/07,67.01,67.98,66.5,67.14,67.68,-0.54,-0.7979,5374.67,36057.204
688378.SH,2021/09/08,66.83,67.66,66.0,67.1,67.14,-0.04,-0.0596,5936.8,39713.754
688378.SH,2021/09/09,66.8,66.83,63.2,64.1,67.1,-3.0,-4.4709,7518.96,48776.621
688378.SH,2021/09/10,64.1,67.48,64.0,66.95,64.1,2.85,4.4462,6314.54,41625.409
688378.SH,2021/09/13,67.2,69.99,66.66,69.35,66.95,2.4,3.5848,7083.5,48407.985
688378.SH,2021/09/14,69.99,69.99,67.4,68.36,69.35,-0.99,-1.4275,5004.52,34079.143
688378.SH,2021/09/15,68.22,68.22,66.37,66.67,68.36,-1.69,-2.4722,3273.28,21899.687
688378.SH,2021/09/16,66.32,67.67,64.3,65.02,66.67,-1.65,-2.4749,4550.48,29762.035
688378.SH,2021/09/17,64.22,66.17,64.22,65.88,65.02,0.86,1.3227,3883.02,25499.872
688378.SH,2021/09/22,65.0,65.0,63.58,64.18,65.88,-1.7,-2.5804,3108.83,19993.839
688378.SH,2021/09/23,64.69,65.31,64.06,64.16,64.18,-0.02,-0.0312,3257.01,21049.882
688378.SH,2021/09/24,64.18,66.06,63.98,65.4,64.16,1.24,1.9327,4100.1,26648.064
688378.SH,2021/09/27,65.86,66.11,61.0,62.8,65.4,-2.6,-3.9755,4238.49,26778.898
688378.SH,2021/09/28,62.74,64.3,61.47,61.48,62.8,-1.32,-2.1019,2966.18,18530.153
688378.SH,2021/09/29,61.55,62.2,58.5,58.88,61.48,-2.6,-4.229,3672.96,21937.285
688378.SH,2021/09/30,57.1,58.7,57.0,57.25,58.88,-1.63,-2.7683,4369.39,25136.437
688378.SH,2021/10/08,58.25,58.5,57.09,57.44,57.25,0.19,0.3319,2838.71,16347.813
688378.SH,2021/10/11,58.02,60.48,58.02,60.09,57.44,2.65,4.6135,3468.04,20654.566
688378.SH,2021/10/12,67.0,72.0,65.95,68.62,60.09,8.53,14.1954,27825.36,193360.12
688378.SH,2021/10/13,68.31,76.37,68.02,72.2,68.62,3.58,5.2171,34498.77,251846.196
688378.SH,2021/10/14,72.88,76.95,71.2,74.0,72.2,1.8,2.4931,18012.19,134026.404
688378.SH,2021/10/15,76.19,76.52,73.01,74.88,74.0,0.88,1.1892,12773.63,95702.734
688378.SH,2021/10/18,75.88,75.98,73.3,75.4,74.88,0.52,0.6944,9911.68,74130.46
688378.SH,2021/10/19,76.2,76.6,74.32,75.6,75.4,0.2,0.2653,9294.57,70368.611
688378.SH,2021/10/20,75.51,79.79,74.16,78.79,75.6,3.19,4.2196,12759.41,99138.59
688378.SH,2021/10/21,78.88,79.59,77.02,79.42,78.79,0.63,0.7996,8223.86,64460.578
688378.SH,2021/10/22,79.39,80.2,76.13,76.69,79.42,-2.73,-3.4374,8604.35,66502.018
688378.SH,2021/10/25,77.72,78.95,75.66,78.5,76.69,1.81,2.3602,7068.37,54700.907
688378.SH,2021/10/26,78.4,78.48,72.28,73.74,78.5,-4.76,-6.0637,13450.0,99840.301
688378.SH,2021/10/27,74.88,75.49,69.58,70.7,73.74,-3.04,-4.1226,10805.69,77499.405
688378.SH,2021/10/28,70.19,72.27,69.63,70.61,70.7,-0.09,-0.1273,9054.52,64288.213
