ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002546.SZ,2021/09/01,4.25,4.27,4.13,4.15,4.23,-0.08,-1.8913,112792.19,47158.337
002546.SZ,2021/09/02,4.14,4.22,4.12,4.2,4.15,0.05,1.2048,110893.34,46267.572
002546.SZ,2021/09/03,4.19,4.35,4.18,4.24,4.2,0.04,0.9524,159595.39,68140.119
002546.SZ,2021/09/06,4.24,4.29,4.2,4.23,4.24,-0.01,-0.2358,78393.3,33160.169
002546.SZ,2021/09/07,4.23,4.3,4.22,4.28,4.23,0.05,1.182,85302.8,36406.686
002546.SZ,2021/09/08,4.3,4.34,4.25,4.29,4.28,0.01,0.2336,98377.53,42179.265
002546.SZ,2021/09/09,4.29,4.3,4.22,4.25,4.29,-0.04,-0.9324,98719.58,41936.244
002546.SZ,2021/09/10,4.26,4.3,4.16,4.17,4.25,-0.08,-1.8824,96511.19,40760.802
002546.SZ,2021/09/13,4.17,4.26,4.16,4.24,4.17,0.07,1.6787,100420.39,42402.629
002546.SZ,2021/09/14,4.24,4.27,4.11,4.14,4.24,-0.1,-2.3585,78653.0,32905.327
002546.SZ,2021/09/15,4.14,4.24,4.14,4.21,4.14,0.07,1.6908,93485.91,39225.233
002546.SZ,2021/09/16,4.21,4.27,4.11,4.16,4.21,-0.05,-1.1876,94662.89,39743.066
002546.SZ,2021/09/17,4.15,4.18,4.03,4.09,4.16,-0.07,-1.6827,105097.82,42977.579
002546.SZ,2021/09/22,4.07,4.32,4.04,4.3,4.09,0.21,5.1345,193909.27,82200.122
002546.SZ,2021/09/23,4.32,4.4,4.26,4.28,4.3,-0.02,-0.4651,139108.38,60067.383
002546.SZ,2021/09/24,4.29,4.3,4.15,4.19,4.28,-0.09,-2.1028,123263.0,51967.341
002546.SZ,2021/09/27,4.2,4.26,3.91,3.97,4.19,-0.22,-5.2506,152229.48,61606.376
002546.SZ,2021/09/28,3.97,4.15,3.94,4.07,3.97,0.1,2.5189,114308.51,46084.148
002546.SZ,2021/09/29,4.05,4.34,4.01,4.24,4.07,0.17,4.1769,283771.06,120364.812
002546.SZ,2021/09/30,4.24,4.32,4.15,4.3,4.24,0.06,1.4151,219161.59,93002.912
002546.SZ,2021/10/08,4.33,4.45,4.29,4.45,4.3,0.15,3.4884,277258.46,122187.397
002546.SZ,2021/10/11,4.49,4.49,4.23,4.29,4.45,-0.16,-3.5955,213700.6,92089.877
002546.SZ,2021/10/12,4.27,4.37,4.2,4.28,4.29,-0.01,-0.2331,170849.32,73153.419
002546.SZ,2021/10/13,4.27,4.28,4.04,4.09,4.28,-0.19,-4.4393,149253.44,61398.669
002546.SZ,2021/10/14,4.12,4.5,4.1,4.5,4.09,0.41,10.0244,502526.9,222312.861
002546.SZ,2021/10/15,4.25,4.3,4.16,4.19,4.5,-0.31,-6.8889,498072.05,209871.238
002546.SZ,2021/10/18,4.15,4.61,4.12,4.52,4.19,0.33,7.8759,499593.93,221465.549
002546.SZ,2021/10/19,4.52,4.55,4.43,4.48,4.52,-0.04,-0.885,314728.33,141171.814
