ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000761.SZ,2021/09/01,6.5,6.78,6.11,6.34,6.28,0.06,0.9554,762184.33,490980.951
000761.SZ,2021/09/02,6.25,6.63,6.11,6.49,6.34,0.15,2.3659,511580.69,325764.263
000761.SZ,2021/09/03,6.43,6.83,6.3,6.67,6.49,0.18,2.7735,634554.6,416475.917
000761.SZ,2021/09/06,6.57,6.81,6.44,6.74,6.67,0.07,1.0495,615076.08,408704.455
000761.SZ,2021/09/07,6.72,7.41,6.65,7.41,6.74,0.67,9.9407,860488.95,625385.632
000761.SZ,2021/09/08,7.06,7.18,6.87,6.91,7.41,-0.5,-6.7476,1477490.24,1037024.818
000761.SZ,2021/09/09,6.95,7.48,6.78,7.35,6.91,0.44,6.3676,1382311.93,991356.094
000761.SZ,2021/09/10,7.1,7.19,6.99,7.05,7.35,-0.3,-4.0816,869404.85,615027.536
000761.SZ,2021/09/13,6.98,7.12,6.83,7.05,7.05,0.0,0.0,547485.67,382640.65
000761.SZ,2021/09/14,6.95,7.03,6.76,6.78,7.05,-0.27,-3.8298,433517.73,298949.774
000761.SZ,2021/09/15,6.7,6.84,6.6,6.66,6.78,-0.12,-1.7699,456641.16,307162.028
000761.SZ,2021/09/16,6.84,6.97,6.4,6.53,6.66,-0.13,-1.952,661816.42,446962.202
000761.SZ,2021/09/17,6.48,6.61,6.06,6.31,6.53,-0.22,-3.3691,671902.31,428024.441
000761.SZ,2021/09/22,6.26,6.28,6.04,6.26,6.31,-0.05,-0.7924,604586.35,372765.843
000761.SZ,2021/09/23,6.37,6.46,6.21,6.4,6.26,0.14,2.2364,569024.75,360462.845
000761.SZ,2021/09/24,6.29,6.36,6.06,6.09,6.4,-0.31,-4.8438,410096.23,254203.947
000761.SZ,2021/09/27,6.04,6.12,5.82,5.98,6.09,-0.11,-1.8062,443709.79,265725.167
000761.SZ,2021/09/28,6.0,6.03,5.69,5.81,5.98,-0.17,-2.8428,391531.2,227352.644
000761.SZ,2021/09/29,5.81,5.87,5.31,5.35,5.81,-0.46,-7.9174,381383.42,210672.428
000761.SZ,2021/09/30,5.46,5.53,5.32,5.47,5.35,0.12,2.243,330736.07,179270.378
000761.SZ,2021/10/08,5.53,5.61,5.29,5.45,5.47,-0.02,-0.3656,412042.53,223427.215
000761.SZ,2021/10/11,5.43,5.46,5.18,5.27,5.45,-0.18,-3.3028,450773.11,238119.707
000761.SZ,2021/10/12,5.5,5.8,5.33,5.68,5.27,0.41,7.7799,1316380.89,734981.286
000761.SZ,2021/10/13,5.1,5.1,4.69,4.79,5.21,-0.42,-8.0614,950584.18,454130.526
000761.SZ,2021/10/14,4.79,5.03,4.65,4.88,4.79,0.09,1.8789,649577.24,314411.407
000761.SZ,2021/10/15,4.88,4.89,4.75,4.86,4.88,-0.02,-0.4098,403848.44,194218.199
000761.SZ,2021/10/18,4.85,5.01,4.76,4.95,4.86,0.09,1.8519,441275.67,216827.089
000761.SZ,2021/10/19,4.95,5.02,4.83,5.02,4.95,0.07,1.4141,420230.49,208223.897
000761.SZ,2021/10/20,4.92,5.17,4.8,5.04,5.02,0.02,0.3984,555711.24,277962.461
000761.SZ,2021/10/21,5.08,5.32,5.02,5.1,5.04,0.06,1.1905,586137.74,302493.653
000761.SZ,2021/10/22,5.08,5.15,4.81,4.83,5.1,-0.27,-5.2941,630907.32,310810.298
000761.SZ,2021/10/25,4.82,4.91,4.71,4.86,4.83,0.03,0.6211,454064.44,218903.48
000761.SZ,2021/10/26,4.84,4.98,4.76,4.77,4.86,-0.09,-1.8519,484862.29,233872.031
000761.SZ,2021/10/27,4.76,4.8,4.62,4.62,4.77,-0.15,-3.1447,334340.38,156934.562
000761.SZ,2021/10/28,4.61,4.65,4.41,4.47,4.62,-0.15,-3.2468,569917.08,256166.819
000761.SZ,2021/10/29,4.5,4.67,4.48,4.55,4.47,0.08,1.7897,428822.94,196373.818
000761.SZ,2021/11/01,4.57,4.7,4.55,4.66,4.55,0.11,2.4176,315431.69,146342.597
000761.SZ,2021/11/02,4.63,4.65,4.28,4.36,4.66,-0.3,-6.4378,447175.14,198673.64
000761.SZ,2021/11/03,4.35,4.44,4.31,4.39,4.36,0.03,0.6881,255126.71,111562.308
000761.SZ,2021/11/04,4.36,4.39,4.26,4.29,4.39,-0.1,-2.2779,295695.87,127159.958
000761.SZ,2021/11/05,4.27,4.27,4.09,4.1,4.29,-0.19,-4.4289,379447.8,158176.246
000761.SZ,2021/11/08,4.13,4.2,4.07,4.09,4.1,-0.01,-0.2439,307782.67,127049.024
000761.SZ,2021/11/09,4.08,4.13,3.99,4.04,4.09,-0.05,-1.2225,285019.83,115577.792
000761.SZ,2021/11/10,3.99,4.09,3.9,4.05,4.04,0.01,0.2475,409539.53,163575.857
000761.SZ,2021/11/11,4.15,4.26,4.07,4.18,4.05,0.13,3.2099,488003.58,202889.778
000761.SZ,2021/11/12,4.12,4.19,4.01,4.03,4.18,-0.15,-3.5885,458872.74,186631.509
000761.SZ,2021/11/15,4.03,4.06,3.96,4.04,4.03,0.01,0.2481,275061.89,110170.49
000761.SZ,2021/11/16,4.04,4.05,3.93,3.93,4.04,-0.11,-2.7228,215603.43,85810.277
000761.SZ,2021/11/17,3.92,3.99,3.91,3.96,3.93,0.03,0.7634,222863.02,88108.011
000761.SZ,2021/11/18,3.96,4.04,3.95,3.97,3.96,0.01,0.2525,270009.71,107888.277
000761.SZ,2021/11/19,3.96,4.08,3.92,4.07,3.97,0.1,2.5189,286890.35,114956.442
000761.SZ,2021/11/22,4.07,4.18,4.04,4.06,4.07,-0.01,-0.2457,310604.48,126771.116
000761.SZ,2021/11/23,4.06,4.31,4.05,4.21,4.06,0.15,3.6946,555152.32,232667.89
000761.SZ,2021/11/24,4.23,4.24,4.13,4.19,4.21,-0.02,-0.4751,318899.31,133230.689
000761.SZ,2021/11/25,4.22,4.23,4.07,4.09,4.19,-0.1,-2.3866,304608.76,125463.133
000761.SZ,2021/11/26,4.07,4.22,4.04,4.15,4.09,0.06,1.467,318325.1,131914.63
000761.SZ,2021/11/29,4.09,4.14,4.02,4.08,4.15,-0.07,-1.6867,191381.45,77909.753
000761.SZ,2021/11/30,4.1,4.17,4.06,4.08,4.08,0.0,0.0,204627.84,84117.789
000761.SZ,2021/12/01,4.07,4.16,4.05,4.16,4.08,0.08,1.9608,220187.56,90738.085
000761.SZ,2021/12/02,4.14,4.21,4.1,4.19,4.16,0.03,0.7212,346123.21,143989.029
000761.SZ,2021/12/03,4.2,4.25,4.13,4.24,4.19,0.05,1.1933,322525.88,135357.333
000761.SZ,2021/12/06,4.24,4.38,4.21,4.22,4.24,-0.02,-0.4717,372716.99,160102.983
000761.SZ,2021/12/07,4.26,4.38,4.22,4.34,4.22,0.12,2.8436,406465.91,175020.827
000761.SZ,2021/12/08,4.33,4.35,4.27,4.32,4.34,-0.02,-0.4608,266641.03,114760.796
000761.SZ,2021/12/09,4.28,4.33,4.24,4.32,4.32,0.0,0.0,241473.85,103686.955
000761.SZ,2021/12/10,4.28,4.3,4.23,4.25,4.32,-0.07,-1.6204,243813.51,103749.658
000761.SZ,2021/12/13,4.24,4.29,4.23,4.25,4.25,0.0,0.0,187458.19,79797.637
000761.SZ,2021/12/14,4.24,4.25,4.12,4.14,4.25,-0.11,-2.5882,242575.98,100982.536
000761.SZ,2021/12/15,4.15,4.19,4.13,4.16,4.14,0.02,0.4831,208924.32,87016.944
000761.SZ,2021/12/16,4.16,4.31,4.14,4.3,4.16,0.14,3.3654,399898.23,170727.169
000761.SZ,2021/12/17,4.35,4.43,4.3,4.33,4.3,0.03,0.6977,441806.62,192750.878
000761.SZ,2021/12/20,4.35,4.38,4.24,4.26,4.33,-0.07,-1.6166,257436.9,110371.361
000761.SZ,2021/12/21,4.24,4.36,4.21,4.35,4.26,0.09,2.1127,245831.95,105506.311
000761.SZ,2021/12/22,4.38,4.39,4.26,4.28,4.35,-0.07,-1.6092,246736.0,106104.37
000761.SZ,2021/12/23,4.28,4.42,4.28,4.39,4.28,0.11,2.5701,369045.64,161315.546
000761.SZ,2021/12/24,4.37,4.39,4.28,4.28,4.39,-0.11,-2.5057,174883.29,75412.461
000761.SZ,2021/12/27,4.25,4.26,4.18,4.22,4.28,-0.06,-1.4019,139539.36,58842.689
000761.SZ,2021/12/28,4.22,4.24,4.15,4.24,4.22,0.02,0.4739,166487.98,69909.679
000761.SZ,2021/12/29,4.22,4.31,4.2,4.25,4.24,0.01,0.2358,141738.71,60396.025
000761.SZ,2021/12/30,4.25,4.29,4.18,4.19,4.25,-0.06,-1.4118,183250.26,77442.205
000761.SZ,2021/12/31,4.18,4.24,4.16,4.2,4.19,0.01,0.2387,133413.57,56108.841
000761.SZ,2022/01/04,4.22,4.38,4.21,4.32,4.2,0.12,2.8571,382459.44,165144.232
000761.SZ,2022/01/05,4.37,4.4,4.3,4.31,4.32,-0.01,-0.2315,234960.26,102060.492
000761.SZ,2022/01/06,4.32,4.42,4.29,4.38,4.31,0.07,1.6241,248955.75,109113.691
000761.SZ,2022/01/07,4.41,4.54,4.36,4.48,4.38,0.1,2.2831,377682.2,169321.228
000761.SZ,2022/01/10,4.52,4.56,4.46,4.53,4.48,0.05,1.1161,377906.38,170823.87
000761.SZ,2022/01/11,4.5,4.68,4.5,4.6,4.53,0.07,1.5453,328526.87,151697.183
000761.SZ,2022/01/12,4.61,4.64,4.47,4.52,4.6,-0.08,-1.7391,319769.39,144337.221
000761.SZ,2022/01/13,4.52,4.56,4.44,4.45,4.52,-0.07,-1.5487,220364.12,98825.148
