ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603388.SH,2021/09/01,6.59,6.6,6.43,6.49,6.6,-0.11,-1.6667,22094.4,14378.218
603388.SH,2021/09/02,6.52,6.62,6.46,6.58,6.49,0.09,1.3867,24462.0,16054.721
603388.SH,2021/09/03,6.57,6.71,6.52,6.59,6.58,0.01,0.152,13295.8,8788.42
603388.SH,2021/09/06,6.64,6.67,6.52,6.63,6.59,0.04,0.607,7654.8,5056.904
603388.SH,2021/09/07,6.65,6.68,6.61,6.68,6.63,0.05,0.7541,9007.4,5981.931
603388.SH,2021/09/08,6.68,6.75,6.66,6.7,6.68,0.02,0.2994,16819.0,11266.823
603388.SH,2021/09/09,6.7,6.81,6.62,6.79,6.7,0.09,1.3433,20359.54,13729.898
603388.SH,2021/09/10,6.79,6.88,6.76,6.83,6.79,0.04,0.5891,17465.0,11914.035
603388.SH,2021/09/13,6.83,6.93,6.79,6.92,6.83,0.09,1.3177,22013.44,15179.753
603388.SH,2021/09/14,6.87,6.92,6.74,6.82,6.92,-0.1,-1.4451,19182.4,13094.906
603388.SH,2021/09/15,6.82,6.94,6.76,6.91,6.82,0.09,1.3196,16661.2,11431.083
603388.SH,2021/09/16,6.91,7.01,6.8,6.85,6.91,-0.06,-0.8683,21737.37,15028.919
603388.SH,2021/09/17,6.78,6.91,6.76,6.9,6.85,0.05,0.7299,17122.64,11693.294
603388.SH,2021/09/22,6.85,7.02,6.78,7.02,6.9,0.12,1.7391,15916.2,11078.884
603388.SH,2021/09/23,7.02,7.07,6.96,7.05,7.02,0.03,0.4274,11796.4,8276.166
603388.SH,2021/09/24,7.05,7.11,6.97,7.03,7.05,-0.02,-0.2837,15764.6,11076.112
603388.SH,2021/09/27,7.01,7.08,6.84,6.96,7.03,-0.07,-0.9957,27444.0,19042.032
603388.SH,2021/09/28,7.1,7.1,6.91,6.93,6.96,-0.03,-0.431,20023.2,14052.498
603388.SH,2021/09/29,6.83,7.0,6.83,6.93,6.93,0.0,0.0,13258.8,9192.04
603388.SH,2021/09/30,6.99,7.05,6.93,6.97,6.93,0.04,0.5772,12803.49,8957.868
603388.SH,2021/10/08,6.9,7.42,6.9,7.26,6.97,0.29,4.1607,43370.8,31607.022
603388.SH,2021/10/11,7.12,7.79,7.12,7.59,7.26,0.33,4.5455,80227.94,60221.645
603388.SH,2021/10/12,7.52,7.66,7.47,7.66,7.59,0.07,0.9223,26037.8,19722.116
603388.SH,2021/10/13,7.67,7.73,7.51,7.54,7.66,-0.12,-1.5666,28047.37,21290.67
603388.SH,2021/10/14,7.52,7.62,7.39,7.59,7.54,0.05,0.6631,19328.4,14493.169
603388.SH,2021/10/15,7.56,7.76,7.5,7.58,7.59,-0.01,-0.1318,22911.6,17441.526
603388.SH,2021/10/18,7.55,7.72,7.42,7.7,7.58,0.12,1.5831,25141.2,19142.814
603388.SH,2021/10/19,7.74,7.92,7.52,7.68,7.7,-0.02,-0.2597,35254.6,27233.092
603388.SH,2021/10/20,7.58,7.86,7.55,7.86,7.68,0.18,2.3438,36913.91,28635.527
603388.SH,2021/10/21,7.8,7.86,7.43,7.43,7.86,-0.43,-5.4707,34972.97,26745.861
603388.SH,2021/10/22,7.42,7.52,7.25,7.43,7.43,0.0,0.0,37738.0,27891.828
