ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000429.SZ,2021/09/01,6.93,7.04,6.9,7.01,6.93,0.08,1.1544,51805.26,36233.414
000429.SZ,2021/09/02,7.05,7.05,6.95,6.99,7.01,-0.02,-0.2853,25503.02,17855.899
000429.SZ,2021/09/03,7.03,7.16,6.99,7.09,6.99,0.1,1.4306,50852.97,35975.155
000429.SZ,2021/09/06,7.1,7.18,7.05,7.15,7.09,0.06,0.8463,46673.42,33211.646
000429.SZ,2021/09/07,7.09,7.24,7.09,7.16,7.15,0.01,0.1399,47369.39,33995.545
000429.SZ,2021/09/08,7.23,7.37,7.18,7.31,7.16,0.15,2.095,103502.15,75356.905
000429.SZ,2021/09/09,7.31,7.52,7.28,7.51,7.31,0.2,2.736,73249.99,54590.846
000429.SZ,2021/09/10,7.54,7.63,7.42,7.52,7.51,0.01,0.1332,69070.5,51975.925
000429.SZ,2021/09/13,7.51,7.72,7.43,7.64,7.52,0.12,1.5957,77581.74,58951.163
000429.SZ,2021/09/14,7.7,7.8,7.46,7.55,7.64,-0.09,-1.178,96691.09,74021.557
000429.SZ,2021/09/15,7.55,7.74,7.51,7.58,7.55,0.03,0.3974,70690.17,54000.799
000429.SZ,2021/09/16,7.53,7.85,7.42,7.42,7.58,-0.16,-2.1108,78828.43,59862.993
000429.SZ,2021/09/17,7.54,7.66,7.38,7.46,7.42,0.04,0.5391,65115.47,48717.821
000429.SZ,2021/09/22,7.39,7.78,7.31,7.67,7.46,0.21,2.815,64028.97,48369.654
000429.SZ,2021/09/23,7.75,7.8,7.53,7.63,7.67,-0.04,-0.5215,85485.81,65452.081
000429.SZ,2021/09/24,7.69,7.93,7.55,7.69,7.63,0.06,0.7864,101085.31,78556.623
000429.SZ,2021/09/27,7.57,7.68,6.99,7.49,7.69,-0.2,-2.6008,109112.73,81942.174
000429.SZ,2021/09/28,7.57,7.6,7.46,7.53,7.49,0.04,0.534,72137.57,54274.692
000429.SZ,2021/09/29,7.52,7.57,7.28,7.3,7.53,-0.23,-3.0544,55445.39,41055.454
000429.SZ,2021/09/30,7.31,7.57,7.31,7.43,7.3,0.13,1.7808,79096.34,58875.746
000429.SZ,2021/10/08,7.42,7.52,7.26,7.31,7.43,-0.12,-1.6151,46235.02,34083.393
000429.SZ,2021/10/11,7.35,7.45,7.31,7.31,7.31,0.0,0.0,49556.36,36548.227
000429.SZ,2021/10/12,7.3,7.36,7.1,7.21,7.31,-0.1,-1.368,50596.84,36453.502
000429.SZ,2021/10/13,7.21,7.27,7.08,7.17,7.21,-0.04,-0.5548,42830.16,30661.417
000429.SZ,2021/10/14,7.17,7.2,7.04,7.11,7.17,-0.06,-0.8368,25911.1,18413.24
000429.SZ,2021/10/15,7.2,7.23,7.07,7.18,7.11,0.07,0.9845,40583.17,29046.901
000429.SZ,2021/10/18,7.16,7.33,7.15,7.24,7.18,0.06,0.8357,43007.93,31178.912
000429.SZ,2021/10/19,7.28,7.3,7.2,7.23,7.24,-0.01,-0.1381,32200.48,23344.607
000429.SZ,2021/10/20,7.2,7.28,7.19,7.23,7.23,0.0,0.0,29129.21,21080.085
000429.SZ,2021/10/21,7.22,7.26,7.16,7.21,7.23,-0.02,-0.2766,20921.06,15084.437
000429.SZ,2021/10/22,7.23,7.23,7.11,7.15,7.21,-0.06,-0.8322,21624.09,15466.766
000429.SZ,2021/10/25,7.19,7.19,7.07,7.17,7.15,0.02,0.2797,22575.26,16101.407
000429.SZ,2021/10/26,7.16,7.17,7.07,7.08,7.17,-0.09,-1.2552,23690.47,16833.998
000429.SZ,2021/10/27,7.09,7.11,7.01,7.05,7.08,-0.03,-0.4237,20760.74,14630.202
000429.SZ,2021/10/28,7.0,7.06,6.96,7.04,7.05,-0.01,-0.1418,31968.4,22418.957
000429.SZ,2021/10/29,7.05,7.13,6.99,7.11,7.04,0.07,0.9943,32924.6,23294.364
000429.SZ,2021/11/01,7.11,7.32,7.04,7.17,7.11,0.06,0.8439,68127.24,49133.811
000429.SZ,2021/11/02,7.15,7.21,7.0,7.03,7.17,-0.14,-1.9526,54893.58,38886.867
000429.SZ,2021/11/03,7.03,7.15,7.01,7.12,7.03,0.09,1.2802,31466.31,22226.7
000429.SZ,2021/11/04,7.13,7.14,7.04,7.06,7.12,-0.06,-0.8427,27470.02,19422.109
000429.SZ,2021/11/05,7.04,7.11,7.0,7.0,7.06,-0.06,-0.8499,31108.75,21905.243
000429.SZ,2021/11/08,7.05,7.11,6.99,7.01,7.0,0.01,0.1429,36336.13,25583.079
000429.SZ,2021/11/09,7.01,7.19,7.01,7.11,7.01,0.1,1.4265,37228.93,26407.834
000429.SZ,2021/11/10,7.12,7.12,7.03,7.08,7.11,-0.03,-0.4219,17378.07,12266.242
000429.SZ,2021/11/11,7.08,7.15,7.08,7.11,7.08,0.03,0.4237,22216.97,15818.006
000429.SZ,2021/11/12,7.09,7.14,7.07,7.11,7.11,0.0,0.0,17652.0,12544.271
000429.SZ,2021/11/15,7.13,7.16,7.07,7.14,7.11,0.03,0.4219,20787.97,14810.993
000429.SZ,2021/11/16,7.15,7.18,7.1,7.11,7.14,-0.03,-0.4202,25751.46,18384.976
000429.SZ,2021/11/17,7.1,7.15,7.08,7.09,7.11,-0.02,-0.2813,13791.08,9789.905
000429.SZ,2021/11/18,7.09,7.11,7.01,7.03,7.09,-0.06,-0.8463,32521.14,22977.758
000429.SZ,2021/11/19,7.03,7.07,7.02,7.05,7.03,0.02,0.2845,25041.63,17643.586
000429.SZ,2021/11/22,7.06,7.07,7.03,7.05,7.05,0.0,0.0,22039.92,15534.511
