ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831641.BJ,2021/09/03,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0
831641.BJ,2021/09/06,7.5,7.5,7.5,7.5,5.0,2.5,50.0,10.0,7.5
831641.BJ,2021/09/07,5.0,5.0,5.0,5.0,7.5,-2.5,-33.3333,3.0,1.5
831641.BJ,2021/09/10,5.03,5.03,5.01,5.01,5.0,0.01,0.2,40.0,20.08
831641.BJ,2021/09/13,7.5,7.5,5.1,5.1,5.01,0.09,1.7964,26.4,13.8
831641.BJ,2021/09/15,5.1,5.1,5.1,5.1,5.1,0.0,0.0,4.0,2.04
831641.BJ,2021/09/16,5.1,5.1,5.1,5.1,5.1,0.0,0.0,1.0,0.51
831641.BJ,2021/09/22,5.1,5.1,5.01,5.1,5.1,0.0,0.0,280.19,142.794
831641.BJ,2021/09/23,5.1,5.1,5.1,5.1,5.1,0.0,0.0,88.0,44.88
831641.BJ,2021/09/24,5.11,5.18,5.11,5.18,5.1,0.08,1.5686,10015.0,5135.318
831641.BJ,2021/09/27,5.2,5.55,5.2,5.55,5.18,0.37,7.1429,2061.0,1100.492
831641.BJ,2021/09/28,5.55,5.55,5.32,5.55,5.55,0.0,0.0,131.0,71.373
831641.BJ,2021/09/29,5.4,5.58,5.4,5.58,5.55,0.03,0.5405,256.81,141.572
831641.BJ,2021/09/30,5.65,5.82,5.62,5.82,5.58,0.24,4.3011,383.0,217.935
831641.BJ,2021/10/08,5.98,6.01,5.86,5.88,5.82,0.06,1.0309,190.96,112.634
831641.BJ,2021/10/11,5.71,5.71,5.71,5.71,5.88,-0.17,-2.8912,12.0,6.852
831641.BJ,2021/10/12,5.53,5.53,5.53,5.53,5.71,-0.18,-3.1524,21.98,12.154
831641.BJ,2021/10/13,5.61,5.61,5.53,5.53,5.53,0.0,0.0,352.51,196.795
831641.BJ,2021/10/18,5.7,5.7,5.53,5.53,5.53,0.0,0.0,108.77,60.359
831641.BJ,2021/10/19,5.0,5.0,5.0,5.0,5.53,-0.53,-9.5841,5.0,2.5
831641.BJ,2021/10/20,5.83,5.83,5.66,5.66,5.0,0.66,13.2,31.0,17.743
831641.BJ,2021/10/22,5.67,5.67,5.67,5.67,5.66,0.01,0.1767,10.0,5.67
831641.BJ,2021/10/27,5.3,5.3,5.3,5.3,5.67,-0.37,-6.5256,16.7,8.851
831641.BJ,2021/11/01,5.31,5.5,5.3,5.3,5.3,0.0,0.0,4.7,2.551
831641.BJ,2021/11/03,5.25,5.25,5.25,5.25,5.3,-0.05,-0.9434,1.0,0.525
831641.BJ,2021/11/08,5.88,5.88,5.88,5.88,5.25,0.63,12.0,200.0,117.6
831641.BJ,2021/11/09,5.88,5.88,5.5,5.51,5.88,-0.37,-6.2925,256.53,141.829
831641.BJ,2021/11/11,5.46,5.51,5.46,5.51,5.51,0.0,0.0,30.42,16.623
831641.BJ,2021/11/12,5.68,5.96,5.68,5.96,5.51,0.45,8.167,155.0,88.144
831641.BJ,2021/11/15,4.29,5.95,4.29,5.94,5.96,-0.02,-0.3356,9.3,5.482
831641.BJ,2021/11/16,5.97,5.98,5.97,5.98,5.94,0.04,0.6734,14.49,8.66
831641.BJ,2021/11/18,5.97,5.97,5.87,5.91,5.98,-0.07,-1.1706,160.95,94.67
831641.BJ,2021/11/19,6.39,6.39,6.39,6.39,5.91,0.48,8.1218,1.0,0.639
831641.BJ,2021/11/23,6.35,6.35,6.33,6.33,6.39,-0.06,-0.939,69.0,43.685
831641.BJ,2021/11/25,6.5,6.5,6.5,6.5,6.33,0.17,2.6856,1.0,0.65
831641.BJ,2021/11/26,6.16,7.47,6.16,7.47,6.5,0.97,14.9231,108.53,67.134
831641.BJ,2021/11/29,7.5,7.5,7.29,7.29,7.47,-0.18,-2.4096,19.0,14.208
831641.BJ,2021/11/30,7.31,7.31,7.31,7.31,7.29,0.02,0.2743,1.0,0.731
831641.BJ,2021/12/01,6.71,6.75,6.69,6.69,7.31,-0.62,-8.4815,46.2,30.955
831641.BJ,2021/12/02,6.7,6.7,6.7,6.7,6.69,0.01,0.1495,1.0,0.67
831641.BJ,2021/12/03,5.5,6.7,5.5,6.7,6.7,0.0,0.0,2.0,1.22
831641.BJ,2021/12/06,5.81,6.43,5.8,6.43,6.7,-0.27,-4.0299,89.0,52.104
831641.BJ,2021/12/08,6.43,6.43,6.4,6.4,6.43,-0.03,-0.4666,8.24,5.295
831641.BJ,2021/12/16,4.71,6.4,4.71,6.4,6.4,0.0,0.0,2.0,1.111
831641.BJ,2021/12/17,5.88,5.88,5.88,5.88,6.4,-0.52,-8.125,1.0,0.588
831641.BJ,2021/12/28,6.15,6.15,6.15,6.15,5.88,0.27,4.5918,30.0,18.45
831641.BJ,2021/12/29,5.98,5.98,5.98,5.98,6.15,-0.17,-2.7642,10.0,5.98
831641.BJ,2021/12/30,5.96,5.96,5.96,5.96,5.98,-0.02,-0.3344,11.8,7.032
831641.BJ,2021/12/31,5.95,5.95,5.95,5.95,5.96,-0.01,-0.1678,20.0,11.9
831641.BJ,2022/01/04,7.0,7.0,7.0,7.0,5.95,1.05,17.6471,1.0,0.7
831641.BJ,2022/01/06,5.5,6.29,5.5,6.29,7.0,-0.71,-10.1429,4.0,2.437
831641.BJ,2022/01/12,4.42,6.18,4.42,6.18,6.29,-0.11,-1.7488,12.0,5.48
831641.BJ,2022/01/13,5.99,5.99,5.45,5.45,6.18,-0.73,-11.8123,125.0,69.179
831641.BJ,2022/01/17,5.11,5.39,5.11,5.39,5.45,-0.06,-1.1009,175.0,91.525
831641.BJ,2022/01/18,5.39,5.39,5.39,5.39,5.39,0.0,0.0,10.0,5.39
831641.BJ,2022/01/20,5.49,5.49,5.36,5.38,5.39,-0.01,-0.1855,28.99,15.792
831641.BJ,2022/01/21,5.4,5.46,5.38,5.46,5.38,0.08,1.487,95.19,51.64
831641.BJ,2022/01/24,5.97,5.97,5.97,5.97,5.46,0.51,9.3407,2.0,1.194
831641.BJ,2022/01/25,5.9,5.97,5.9,5.97,5.97,0.0,0.0,59.0,35.09
831641.BJ,2022/01/26,5.97,5.97,5.97,5.97,5.97,0.0,0.0,51.0,30.447
831641.BJ,2022/01/27,6.06,6.06,6.06,6.06,5.97,0.09,1.5075,1.0,0.606
831641.BJ,2022/02/11,6.06,6.1,6.06,6.1,6.06,0.04,0.6601,157.56,96.071
831641.BJ,2022/02/15,6.1,6.1,6.0,6.1,6.1,0.0,0.0,26.0,15.84
831641.BJ,2022/02/16,6.1,6.1,5.98,5.98,6.1,-0.12,-1.9672,280.0,168.448
831641.BJ,2022/02/17,6.05,6.05,6.05,6.05,5.98,0.07,1.1706,86.0,52.03
