ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000584.SZ,2021/09/01,6.32,6.39,6.06,6.33,6.29,0.04,0.6359,159135.76,99069.675
000584.SZ,2021/09/02,6.33,6.33,6.21,6.22,6.33,-0.11,-1.7378,84052.84,52559.227
000584.SZ,2021/09/03,6.22,6.5,6.2,6.4,6.22,0.18,2.8939,132771.01,84758.181
000584.SZ,2021/09/06,6.4,6.45,6.28,6.37,6.4,-0.03,-0.4688,83332.5,52870.974
000584.SZ,2021/09/07,6.32,6.42,6.3,6.32,6.37,-0.05,-0.7849,105894.73,66987.524
000584.SZ,2021/09/08,6.35,6.38,6.27,6.34,6.32,0.02,0.3165,96258.61,60883.989
000584.SZ,2021/09/09,6.33,6.5,6.3,6.43,6.34,0.09,1.4196,137502.08,88132.394
000584.SZ,2021/09/10,6.34,6.38,6.19,6.19,6.43,-0.24,-3.7325,184442.84,115406.188
000584.SZ,2021/09/13,6.18,6.2,6.1,6.2,6.19,0.01,0.1616,92861.25,56954.535
000584.SZ,2021/09/14,6.21,6.33,6.16,6.16,6.2,-0.04,-0.6452,94964.3,59228.131
000584.SZ,2021/09/15,6.16,6.17,6.06,6.12,6.16,-0.04,-0.6494,66065.82,40295.442
000584.SZ,2021/09/16,6.11,6.13,6.0,6.01,6.12,-0.11,-1.7974,67987.15,41242.47
000584.SZ,2021/09/17,6.03,6.07,5.86,5.96,6.01,-0.05,-0.8319,62500.3,37127.299
000584.SZ,2021/09/22,5.96,5.96,5.81,5.87,5.96,-0.09,-1.5101,61660.01,36179.565
000584.SZ,2021/09/23,5.87,6.04,5.87,6.03,5.87,0.16,2.7257,77151.57,46144.877
000584.SZ,2021/09/24,6.0,6.02,5.91,5.92,6.03,-0.11,-1.8242,47402.02,28213.593
000584.SZ,2021/09/27,5.92,5.96,5.66,5.79,5.92,-0.13,-2.1959,71508.67,41351.656
000584.SZ,2021/09/28,5.82,5.87,5.77,5.82,5.79,0.03,0.5181,29912.0,17420.485
000584.SZ,2021/09/29,5.82,5.82,5.65,5.65,5.82,-0.17,-2.921,48713.5,27852.349
000584.SZ,2021/09/30,5.66,5.83,5.65,5.81,5.65,0.16,2.8319,33626.72,19281.217
000584.SZ,2021/10/08,5.82,5.93,5.8,5.83,5.81,0.02,0.3442,55640.52,32628.964
000584.SZ,2021/10/11,5.88,5.88,5.8,5.84,5.83,0.01,0.1715,38494.0,22455.492
000584.SZ,2021/10/12,5.85,5.85,5.68,5.74,5.84,-0.1,-1.7123,34897.21,20034.0
000584.SZ,2021/10/13,5.74,5.78,5.69,5.77,5.74,0.03,0.5226,22667.06,13017.712
000584.SZ,2021/10/14,5.77,5.85,5.74,5.82,5.77,0.05,0.8666,36593.1,21276.607
000584.SZ,2021/10/15,5.76,5.76,5.63,5.67,5.82,-0.15,-2.5773,55700.0,31657.872
000584.SZ,2021/10/18,5.68,5.73,5.59,5.68,5.67,0.01,0.1764,39602.04,22455.529
000584.SZ,2021/10/19,5.67,5.67,5.6,5.61,5.68,-0.07,-1.2324,37857.02,21280.996
000584.SZ,2021/10/20,5.61,5.61,5.53,5.54,5.61,-0.07,-1.2478,49177.04,27291.782
000584.SZ,2021/10/21,5.51,5.56,5.4,5.42,5.54,-0.12,-2.1661,54596.0,29874.082
000584.SZ,2021/10/22,5.4,5.42,5.24,5.25,5.42,-0.17,-3.1365,66109.02,35020.098
000584.SZ,2021/10/25,5.27,5.3,5.19,5.25,5.25,0.0,0.0,35307.05,18474.28
000584.SZ,2021/10/26,5.26,5.33,5.24,5.26,5.25,0.01,0.1905,35634.01,18799.835
000584.SZ,2021/10/27,5.26,5.26,5.02,5.1,5.26,-0.16,-3.0418,77095.27,39276.278
000584.SZ,2021/10/28,5.08,5.08,4.95,4.97,5.1,-0.13,-2.549,57819.5,28933.031
000584.SZ,2021/10/29,4.98,5.09,4.97,5.05,4.97,0.08,1.6097,70007.01,35250.782
000584.SZ,2021/11/01,5.07,5.12,4.99,5.09,5.05,0.04,0.7921,51218.0,25936.364
000584.SZ,2021/11/02,5.08,5.25,5.07,5.13,5.09,0.04,0.7859,73469.52,37955.959
