ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002686.SZ,2021/09/01,5.81,5.84,5.68,5.71,5.79,-0.08,-1.3817,45788.0,26329.668
002686.SZ,2021/09/02,5.69,5.76,5.65,5.73,5.71,0.02,0.3503,38007.34,21705.514
002686.SZ,2021/09/03,5.74,5.77,5.6,5.69,5.73,-0.04,-0.6981,50889.0,28951.623
002686.SZ,2021/09/06,5.66,5.71,5.63,5.7,5.69,0.01,0.1757,35729.0,20273.686
002686.SZ,2021/09/07,5.72,5.74,5.67,5.72,5.7,0.02,0.3509,40473.03,23101.987
002686.SZ,2021/09/08,5.71,5.9,5.7,5.88,5.72,0.16,2.7972,62436.56,36229.088
002686.SZ,2021/09/09,5.88,5.91,5.8,5.85,5.88,-0.03,-0.5102,41748.84,24361.922
002686.SZ,2021/09/10,5.85,5.85,5.67,5.69,5.85,-0.16,-2.735,46067.03,26409.212
002686.SZ,2021/09/13,5.71,5.75,5.64,5.74,5.69,0.05,0.8787,29602.52,16863.992
002686.SZ,2021/09/14,5.75,5.78,5.6,5.62,5.74,-0.12,-2.0906,36034.0,20445.297
002686.SZ,2021/09/15,5.6,5.69,5.57,5.66,5.62,0.04,0.7117,28164.5,15845.919
002686.SZ,2021/09/16,5.68,5.75,5.58,5.6,5.66,-0.06,-1.0601,35832.72,20250.138
002686.SZ,2021/09/17,5.6,5.62,5.46,5.5,5.6,-0.1,-1.7857,40579.0,22382.549
002686.SZ,2021/09/22,5.49,5.56,5.44,5.56,5.5,0.06,1.0909,19718.34,10880.903
002686.SZ,2021/09/23,5.56,5.68,5.54,5.67,5.56,0.11,1.9784,30446.13,17173.365
002686.SZ,2021/09/24,5.67,5.68,5.52,5.52,5.67,-0.15,-2.6455,27762.19,15504.914
002686.SZ,2021/09/27,5.53,5.55,5.25,5.32,5.52,-0.2,-3.6232,43474.8,23333.94
002686.SZ,2021/09/28,5.35,5.39,5.28,5.36,5.32,0.04,0.7519,15774.61,8432.529
002686.SZ,2021/09/29,5.34,5.37,5.28,5.29,5.36,-0.07,-1.306,19191.92,10193.002
002686.SZ,2021/09/30,5.3,5.42,5.3,5.4,5.29,0.11,2.0794,10487.96,5624.8
002686.SZ,2021/10/08,5.45,5.6,5.4,5.56,5.4,0.16,2.963,29027.88,16059.891
002686.SZ,2021/10/11,5.57,5.74,5.56,5.6,5.56,0.04,0.7194,32590.48,18438.267
002686.SZ,2021/10/12,5.56,5.64,5.55,5.63,5.6,0.03,0.5357,18295.0,10236.107
002686.SZ,2021/10/13,5.62,5.66,5.48,5.6,5.63,-0.03,-0.5329,19582.47,10930.614
002686.SZ,2021/10/14,5.62,5.64,5.55,5.61,5.6,0.01,0.1786,13917.0,7787.764
002686.SZ,2021/10/15,5.58,5.6,5.5,5.52,5.61,-0.09,-1.6043,13300.0,7357.41
002686.SZ,2021/10/18,5.52,5.63,5.4,5.58,5.52,0.06,1.087,19547.03,10800.535
002686.SZ,2021/10/19,5.57,5.59,5.52,5.56,5.58,-0.02,-0.3584,14274.0,7927.346
002686.SZ,2021/10/20,5.55,5.65,5.52,5.58,5.56,0.02,0.3597,18340.03,10241.882
002686.SZ,2021/10/21,5.57,5.57,5.46,5.5,5.58,-0.08,-1.4337,20866.2,11481.422
002686.SZ,2021/10/22,5.5,5.51,5.41,5.5,5.5,0.0,0.0,17658.0,9653.416
002686.SZ,2021/10/25,5.49,5.66,5.46,5.66,5.5,0.16,2.9091,32009.87,17895.93
002686.SZ,2021/10/26,5.64,5.65,5.58,5.62,5.66,-0.04,-0.7067,21268.0,11936.34
002686.SZ,2021/10/27,5.61,5.62,5.41,5.46,5.62,-0.16,-2.847,24665.0,13555.458
002686.SZ,2021/10/28,5.41,5.46,5.29,5.3,5.46,-0.16,-2.9304,20319.0,10849.285
002686.SZ,2021/10/29,5.32,5.43,5.3,5.41,5.3,0.11,2.0755,12683.33,6812.551
002686.SZ,2021/11/01,5.41,5.5,5.39,5.47,5.41,0.06,1.1091,17353.0,9474.136
002686.SZ,2021/11/02,5.48,5.52,5.34,5.41,5.47,-0.06,-1.0969,17651.0,9588.05
002686.SZ,2021/11/03,5.42,5.47,5.36,5.41,5.41,0.0,0.0,12353.92,6689.57
002686.SZ,2021/11/04,5.45,5.47,5.39,5.44,5.41,0.03,0.5545,13021.0,7092.172
002686.SZ,2021/11/05,5.44,5.68,5.4,5.61,5.44,0.17,3.125,46091.74,25622.732
002686.SZ,2021/11/08,5.66,5.92,5.57,5.76,5.61,0.15,2.6738,74114.14,42659.166
002686.SZ,2021/11/09,5.8,5.85,5.73,5.76,5.76,0.0,0.0,45363.22,26150.72
002686.SZ,2021/11/10,5.76,5.85,5.72,5.83,5.76,0.07,1.2153,48914.0,28326.085
002686.SZ,2021/11/11,5.8,6.0,5.79,5.92,5.83,0.09,1.5437,40025.03,23697.996
002686.SZ,2021/11/12,5.95,6.51,5.95,6.51,5.92,0.59,9.9662,133538.85,84577.062
002686.SZ,2021/11/15,6.62,7.16,6.6,6.97,6.51,0.46,7.0661,351472.4,242005.518
002686.SZ,2021/11/16,6.9,7.06,6.74,7.02,6.97,0.05,0.7174,255033.1,176525.735
002686.SZ,2021/11/17,6.96,7.05,6.86,6.95,7.02,-0.07,-0.9972,160198.52,111277.267
002686.SZ,2021/11/18,6.9,6.99,6.7,6.78,6.95,-0.17,-2.446,143443.47,97827.004
002686.SZ,2021/11/19,6.72,6.86,6.58,6.84,6.78,0.06,0.885,98893.92,66476.645
002686.SZ,2021/11/22,6.8,6.83,6.58,6.64,6.84,-0.2,-2.924,95049.0,63224.234
002686.SZ,2021/11/23,6.67,6.73,6.55,6.58,6.64,-0.06,-0.9036,99043.0,65713.455
002686.SZ,2021/11/24,6.58,6.63,6.52,6.61,6.58,0.03,0.4559,65012.5,42833.21
002686.SZ,2021/11/25,6.63,6.64,6.39,6.4,6.61,-0.21,-3.177,79904.34,51587.455
