ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600006.SH,2021/09/01,8.8,8.96,8.47,8.6,8.87,-0.27,-3.044,649788.74,564229.794
600006.SH,2021/09/02,8.51,9.05,8.47,9.04,8.6,0.44,5.1163,1054599.01,933082.451
600006.SH,2021/09/03,8.96,9.01,8.6,8.71,9.04,-0.33,-3.6504,744175.5,655244.203
600006.SH,2021/09/06,8.71,8.87,8.56,8.85,8.71,0.14,1.6073,543390.69,475029.653
600006.SH,2021/09/07,8.82,9.14,8.76,9.04,8.85,0.19,2.1469,854521.55,768981.146
600006.SH,2021/09/08,9.0,9.48,8.92,9.19,9.04,0.15,1.6593,847076.14,776907.539
600006.SH,2021/09/09,9.04,9.75,9.01,9.47,9.19,0.28,3.0468,1171003.85,1096825.271
600006.SH,2021/09/10,9.4,9.62,9.15,9.2,9.47,-0.27,-2.8511,878506.25,819902.781
600006.SH,2021/09/13,9.0,9.0,8.7,8.82,9.2,-0.38,-4.1304,800893.5,705098.816
600006.SH,2021/09/14,8.75,8.85,8.61,8.64,8.82,-0.18,-2.0408,522120.81,455198.616
600006.SH,2021/09/15,8.64,8.77,8.56,8.74,8.64,0.1,1.1574,358827.5,311313.852
600006.SH,2021/09/16,8.7,8.75,8.4,8.41,8.74,-0.33,-3.7757,492957.9,420825.462
600006.SH,2021/09/17,8.5,8.57,8.18,8.33,8.41,-0.08,-0.9512,343219.8,287656.086
600006.SH,2021/09/22,8.16,8.25,8.05,8.08,8.33,-0.25,-3.0012,409829.28,332962.889
600006.SH,2021/09/23,8.13,8.2,8.06,8.16,8.08,0.08,0.9901,310233.91,252368.552
600006.SH,2021/09/24,8.16,8.18,7.71,7.75,8.16,-0.41,-5.0245,487798.51,386330.402
600006.SH,2021/09/27,7.75,7.87,7.38,7.49,7.75,-0.26,-3.3548,391626.51,297454.788
600006.SH,2021/09/28,7.5,7.54,7.41,7.52,7.49,0.03,0.4005,213803.68,160020.688
600006.SH,2021/09/29,7.47,7.48,7.2,7.21,7.52,-0.31,-4.1223,295463.02,216390.28
600006.SH,2021/09/30,7.21,7.38,7.21,7.31,7.21,0.1,1.387,199382.35,145408.548
600006.SH,2021/10/08,7.4,7.64,7.38,7.62,7.31,0.31,4.2408,297575.24,224277.616
600006.SH,2021/10/11,7.62,7.69,7.46,7.56,7.62,-0.06,-0.7874,231189.1,175055.45
600006.SH,2021/10/12,7.5,7.67,7.46,7.59,7.56,0.03,0.3968,239723.75,181151.334
600006.SH,2021/10/13,7.56,7.94,7.51,7.87,7.59,0.28,3.6891,439211.13,344414.1
600006.SH,2021/10/14,7.77,7.85,7.68,7.79,7.87,-0.08,-1.0165,245334.11,190071.452
600006.SH,2021/10/15,7.78,7.88,7.7,7.76,7.79,-0.03,-0.3851,234168.21,182405.175
600006.SH,2021/10/18,7.77,7.89,7.71,7.77,7.76,0.01,0.1289,229522.94,178677.355
600006.SH,2021/10/19,7.7,7.72,7.44,7.52,7.77,-0.25,-3.2175,356834.25,269418.555
600006.SH,2021/10/20,7.57,7.85,7.45,7.73,7.52,0.21,2.7926,389516.92,299162.036
600006.SH,2021/10/21,7.68,7.71,7.5,7.5,7.73,-0.23,-2.9754,285234.49,215856.178
600006.SH,2021/10/22,7.53,7.6,7.42,7.44,7.5,-0.06,-0.8,201615.56,151312.611
600006.SH,2021/10/25,7.45,7.6,7.38,7.59,7.44,0.15,2.0161,242576.53,181939.665
600006.SH,2021/10/26,7.68,7.79,7.51,7.56,7.59,-0.03,-0.3953,304505.08,232999.057
600006.SH,2021/10/27,7.56,7.75,7.48,7.53,7.56,-0.03,-0.3968,245313.26,186520.636
600006.SH,2021/10/28,7.48,7.48,6.82,6.99,7.53,-0.54,-7.1713,513770.78,363855.41
600006.SH,2021/10/29,7.0,7.07,6.88,6.95,6.99,-0.04,-0.5722,269677.62,187516.279
600006.SH,2021/11/01,6.85,7.09,6.81,7.01,6.95,0.06,0.8633,236241.81,165308.536
600006.SH,2021/11/02,7.04,7.09,6.76,6.84,7.01,-0.17,-2.4251,295424.84,204217.975
600006.SH,2021/11/03,6.84,6.9,6.63,6.75,6.84,-0.09,-1.3158,289266.91,194758.02
600006.SH,2021/11/04,6.77,7.27,6.77,7.09,6.75,0.34,5.037,545058.29,383271.542
600006.SH,2021/11/05,7.01,7.24,7.0,7.03,7.09,-0.06,-0.8463,312518.22,222074.027
600006.SH,2021/11/08,7.03,7.18,7.01,7.08,7.03,0.05,0.7112,247299.19,175585.513
600006.SH,2021/11/09,7.13,7.17,7.05,7.11,7.08,0.03,0.4237,174227.35,123688.556
600006.SH,2021/11/10,7.1,7.12,6.91,7.04,7.11,-0.07,-0.9845,223351.13,156209.632
600006.SH,2021/11/11,7.04,7.12,6.98,7.02,7.04,-0.02,-0.2841,204942.14,144262.932
600006.SH,2021/11/12,7.03,7.16,6.93,7.09,7.02,0.07,0.9972,320868.02,225945.038
