ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301325.SZ,2023/05/12,105.0,106.0,89.07,90.12,76.8,13.32,17.3438,175251.67,1649636.345
301325.SZ,2023/05/15,93.99,97.18,92.1,93.02,90.12,2.9,3.2179,106822.53,1005506.573
301325.SZ,2023/05/16,91.35,97.6,89.09,96.04,93.02,3.02,3.2466,95222.94,895853.583
301325.SZ,2023/05/17,97.0,103.77,94.08,95.01,96.04,-1.03,-1.0725,85408.57,839439.374
301325.SZ,2023/05/18,92.5,97.8,92.5,93.31,95.01,-1.7,-1.7893,71332.34,674145.895
301325.SZ,2023/05/19,91.59,100.8,90.29,98.43,93.31,5.12,5.4871,80502.72,774903.736
301325.SZ,2023/05/22,99.9,100.98,93.56,96.98,98.43,-1.45,-1.4731,57930.02,557339.715
301325.SZ,2023/05/23,96.0,106.0,95.9,100.8,96.98,3.82,3.939,76298.84,775752.156
301325.SZ,2023/05/24,100.0,104.5,98.12,98.45,100.8,-2.35,-2.3313,62996.83,639138.068
301325.SZ,2023/05/25,96.5,101.38,94.95,98.88,98.45,0.43,0.4368,56164.26,548040.244
301325.SZ,2023/05/26,98.0,98.0,94.0,95.15,98.88,-3.73,-3.7722,43376.48,414496.443
301325.SZ,2023/05/29,94.34,96.4,93.2,95.15,95.15,0.0,0.0,27243.44,258227.19
301325.SZ,2023/05/30,94.8,96.44,92.5,94.18,95.15,-0.97,-1.0194,32804.79,308802.509
301325.SZ,2023/05/31,93.02,95.38,91.6,93.1,94.18,-1.08,-1.1467,28059.53,261766.723
301325.SZ,2023/06/01,92.51,96.52,92.5,94.09,93.1,0.99,1.0634,28814.72,272217.077
301325.SZ,2023/06/02,95.98,103.89,93.7,102.5,94.09,8.41,8.9383,51065.54,505946.73
301325.SZ,2023/06/05,102.75,114.98,102.75,107.54,102.5,5.04,4.9171,59110.44,641646.611
301325.SZ,2023/06/06,106.7,110.33,106.62,107.8,107.54,0.26,0.2418,28591.27,308734.644
301325.SZ,2023/06/07,108.0,109.83,105.12,107.69,107.8,-0.11,-0.102,22395.81,240250.252
