ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600243.SH,2021/09/01,6.6,7.06,6.13,7.06,6.42,0.64,9.9688,724579.39,486658.361
600243.SH,2021/09/02,6.5,7.7,6.4,7.2,7.06,0.14,1.983,883376.92,620044.3
600243.SH,2021/09/03,7.1,7.27,6.5,6.73,7.2,-0.47,-6.5278,661573.74,455165.907
600243.SH,2021/09/06,6.7,6.7,6.06,6.06,6.73,-0.67,-9.9554,555526.21,342020.164
600243.SH,2021/09/07,5.92,6.45,5.85,6.32,6.06,0.26,4.2904,512581.18,315278.916
600243.SH,2021/09/08,6.25,6.25,5.96,6.06,6.32,-0.26,-4.1139,386302.41,233784.753
600243.SH,2021/09/09,6.0,6.17,5.73,5.88,6.06,-0.18,-2.9703,353801.15,208913.938
600243.SH,2021/09/10,5.94,5.98,5.73,5.74,5.88,-0.14,-2.381,236512.79,137169.243
600243.SH,2021/09/13,5.77,5.92,5.65,5.86,5.74,0.12,2.0906,251239.93,145830.052
600243.SH,2021/09/14,5.82,6.45,5.71,6.45,5.86,0.59,10.0683,596862.1,369075.172
600243.SH,2021/09/15,6.33,6.8,6.09,6.2,6.45,-0.25,-3.876,627381.26,400950.204
600243.SH,2021/09/16,6.17,6.48,5.7,6.23,6.2,0.03,0.4839,434103.9,268477.0
600243.SH,2021/09/17,6.01,6.14,5.61,5.61,6.23,-0.62,-9.9518,370504.14,214828.997
600243.SH,2021/09/22,5.38,5.6,5.26,5.44,5.61,-0.17,-3.0303,211174.27,114495.064
600243.SH,2021/09/23,5.47,5.57,5.27,5.29,5.44,-0.15,-2.7574,221946.18,119218.012
600243.SH,2021/09/24,5.26,5.32,5.08,5.1,5.29,-0.19,-3.5917,193460.76,99708.956
600243.SH,2021/09/27,5.1,5.15,4.75,4.91,5.1,-0.19,-3.7255,206987.57,101889.994
600243.SH,2021/09/28,4.94,5.15,4.91,5.05,4.91,0.14,2.8513,191735.01,96757.261
600243.SH,2021/09/29,5.0,5.06,4.74,4.75,5.05,-0.3,-5.9406,179919.02,87521.287
600243.SH,2021/09/30,4.82,5.2,4.81,5.17,4.75,0.42,8.8421,206147.1,104163.797
600243.SH,2021/10/08,5.24,5.3,5.12,5.26,5.17,0.09,1.7408,146256.0,76140.746
600243.SH,2021/10/11,5.11,5.23,5.04,5.21,5.26,-0.05,-0.9506,89390.0,45892.08
