ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688232.SH,2021/11/17,48.49,49.0,41.02,46.31,48.49,-2.18,-4.4958,327218.2,1468206.15
688232.SH,2021/11/18,50.0,51.9,48.3,48.63,46.31,2.32,5.0097,289504.7,1438190.761
688232.SH,2021/11/19,46.49,49.98,45.88,47.39,48.63,-1.24,-2.5499,148767.81,711331.458
688232.SH,2021/11/22,46.58,47.65,45.37,45.75,47.39,-1.64,-3.4606,112452.08,518251.825
688232.SH,2021/11/23,45.5,46.79,44.39,46.67,45.75,0.92,2.0109,111784.55,508570.384
688232.SH,2021/11/24,45.91,46.4,45.08,45.88,46.67,-0.79,-1.6927,87427.32,399665.078
688232.SH,2021/11/25,46.15,47.95,46.0,46.15,45.88,0.27,0.5885,99343.0,467223.621
688232.SH,2021/11/26,45.87,46.88,44.9,45.81,46.15,-0.34,-0.7367,59094.26,270700.97
688232.SH,2021/11/29,45.03,45.63,44.66,44.68,45.81,-1.13,-2.4667,57206.82,257408.76
688232.SH,2021/11/30,44.9,45.45,44.51,44.68,44.68,0.0,0.0,51054.2,229526.699
688232.SH,2021/12/01,44.52,45.37,44.49,44.79,44.68,0.11,0.2462,43513.43,195356.858
688232.SH,2021/12/02,44.5,44.64,42.8,42.84,44.79,-1.95,-4.3537,73680.07,320733.739
688232.SH,2021/12/03,43.05,43.2,42.16,42.38,42.84,-0.46,-1.0738,36199.94,153670.534
688232.SH,2021/12/06,42.18,42.67,42.0,42.19,42.38,-0.19,-0.4483,20628.57,87296.356
688232.SH,2021/12/07,42.29,42.84,41.62,41.8,42.19,-0.39,-0.9244,22954.76,96598.372
688232.SH,2021/12/08,41.98,42.59,41.96,42.25,41.8,0.45,1.0766,18691.28,79061.088
688232.SH,2021/12/09,42.11,42.95,42.11,42.8,42.25,0.55,1.3018,28807.74,122473.938
688232.SH,2021/12/10,42.67,43.19,42.58,42.87,42.8,0.07,0.1636,23393.96,100288.372
688232.SH,2021/12/13,43.0,43.41,42.65,43.31,42.87,0.44,1.0264,25219.02,108584.244
688232.SH,2021/12/14,43.11,43.5,42.82,42.9,43.31,-0.41,-0.9467,22694.77,97666.803
688232.SH,2021/12/15,42.85,43.05,42.47,42.48,42.9,-0.42,-0.979,21789.03,92929.234
688232.SH,2021/12/16,42.55,42.83,42.07,42.7,42.48,0.22,0.5179,23423.63,99384.735
688232.SH,2021/12/17,42.7,42.78,41.91,41.95,42.7,-0.75,-1.7564,17749.96,74905.482
688232.SH,2021/12/20,41.8,42.1,40.96,40.98,41.95,-0.97,-2.3123,26007.21,107576.775
688232.SH,2021/12/21,40.92,41.29,40.88,41.2,40.98,0.22,0.5368,16308.64,67075.205
688232.SH,2021/12/22,41.3,41.62,41.14,41.48,41.2,0.28,0.6796,19591.31,81114.495
688232.SH,2021/12/23,41.47,41.78,41.15,41.19,41.48,-0.29,-0.6991,14671.42,60740.395
688232.SH,2021/12/24,41.22,42.28,40.88,41.86,41.19,0.67,1.6266,33334.23,138752.722
688232.SH,2021/12/27,41.99,44.45,41.86,44.0,41.86,2.14,5.1123,69297.18,302647.685
688232.SH,2021/12/28,43.7,44.4,43.0,43.79,44.0,-0.21,-0.4773,21218.23,93138.336
688232.SH,2021/12/29,43.82,43.99,43.05,43.69,43.79,-0.1,-0.2284,16803.21,73051.061
688232.SH,2021/12/30,43.65,44.23,43.31,43.9,43.69,0.21,0.4807,26295.79,115674.138
688232.SH,2021/12/31,43.9,44.24,43.26,43.45,43.9,-0.45,-1.0251,16501.1,71941.282
688232.SH,2022/01/04,43.4,44.55,42.8,44.3,43.45,0.85,1.9563,32492.21,142718.483
688232.SH,2022/01/05,44.31,45.8,43.39,45.35,44.3,1.05,2.3702,39831.92,178021.557
688232.SH,2022/01/06,45.55,48.25,45.35,48.05,45.35,2.7,5.9537,80641.29,377516.062
688232.SH,2022/01/07,50.6,52.2,48.25,49.31,48.05,1.26,2.6223,142738.15,718244.426
688232.SH,2022/01/10,49.76,51.88,48.71,49.34,49.31,0.03,0.0608,68215.92,342345.033
688232.SH,2022/01/11,49.65,50.18,46.33,47.05,49.34,-2.29,-4.6413,64122.89,306024.867
