ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603040.SH,2021/09/01,23.4,23.5,22.5,22.61,23.61,-1.0,-4.2355,29088.99,66345.312
603040.SH,2021/09/02,22.61,22.84,22.05,22.75,22.61,0.14,0.6192,19193.07,43066.611
603040.SH,2021/09/03,22.71,23.65,22.31,23.61,22.75,0.86,3.7802,27724.05,64011.464
603040.SH,2021/09/06,23.85,25.48,23.17,23.25,23.61,-0.36,-1.5248,41644.64,100417.499
603040.SH,2021/09/07,23.27,23.76,22.59,23.48,23.25,0.23,0.9892,19300.34,44725.083
603040.SH,2021/09/08,23.02,23.42,22.41,22.54,23.48,-0.94,-4.0034,25787.46,58861.065
603040.SH,2021/09/09,22.29,23.0,22.25,22.52,22.54,-0.02,-0.0887,14970.69,33822.2
603040.SH,2021/09/10,22.48,22.83,22.42,22.67,22.52,0.15,0.6661,12413.96,28099.964
603040.SH,2021/09/13,22.76,23.35,22.5,22.54,22.67,-0.13,-0.5734,15240.56,34776.762
603040.SH,2021/09/14,22.77,23.24,21.9,23.15,22.54,0.61,2.7063,24526.31,55445.755
603040.SH,2021/09/15,23.2,23.3,22.33,22.94,23.15,-0.21,-0.9071,16034.15,36511.293
603040.SH,2021/09/16,23.19,23.19,22.22,22.54,22.94,-0.4,-1.7437,14150.27,31983.089
603040.SH,2021/09/17,22.44,23.28,22.33,23.25,22.54,0.71,3.15,20903.9,47912.584
603040.SH,2021/09/22,23.3,24.12,23.03,23.68,23.25,0.43,1.8495,28438.39,67382.063
603040.SH,2021/09/23,23.61,23.61,22.7,23.14,23.68,-0.54,-2.2804,18816.82,43419.514
603040.SH,2021/09/24,23.2,23.3,22.01,22.12,23.14,-1.02,-4.408,17067.14,38239.231
603040.SH,2021/09/27,22.05,22.5,20.68,20.93,22.12,-1.19,-5.3797,21156.34,45462.311
603040.SH,2021/09/28,20.77,21.49,20.65,21.16,20.93,0.23,1.0989,8867.8,18811.601
603040.SH,2021/09/29,21.16,21.34,20.66,20.66,21.16,-0.5,-2.3629,7501.19,15674.929
603040.SH,2021/09/30,20.61,21.12,20.61,20.91,20.66,0.25,1.2101,5479.49,11470.509
603040.SH,2021/10/08,21.0,22.5,21.0,21.9,20.91,0.99,4.7346,13688.04,30014.652
603040.SH,2021/10/11,21.75,22.38,21.64,21.84,21.9,-0.06,-0.274,10381.3,22831.319
603040.SH,2021/10/12,21.7,22.2,21.5,21.98,21.84,0.14,0.641,12934.87,28158.544
603040.SH,2021/10/13,21.97,22.71,21.76,22.69,21.98,0.71,3.2302,18223.83,40940.72
603040.SH,2021/10/14,22.72,23.15,22.47,23.06,22.69,0.37,1.6307,16769.82,38502.424
