ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301222.SZ,2022/03/09,51.0,66.3,51.0,59.18,33.98,25.2,74.1613,165536.57,951280.635
301222.SZ,2022/03/10,55.0,60.81,53.51,56.07,59.18,-3.11,-5.2552,128199.1,717958.119
301222.SZ,2022/03/11,53.07,53.1,48.21,48.42,56.07,-7.65,-13.6437,116161.5,585176.022
301222.SZ,2022/03/14,44.0,45.5,41.45,41.45,48.42,-6.97,-14.3949,93369.83,407432.263
301222.SZ,2022/03/15,40.12,42.98,39.51,40.0,41.45,-1.45,-3.4982,74245.31,304610.911
301222.SZ,2022/03/16,41.0,41.15,38.11,40.45,40.0,0.45,1.125,69378.59,274427.461
301222.SZ,2022/03/17,40.0,41.67,39.32,39.4,40.45,-1.05,-2.5958,78354.0,317455.035
301222.SZ,2022/03/18,38.28,39.79,37.55,39.52,39.4,0.12,0.3046,58486.74,226451.555
301222.SZ,2022/03/21,40.2,46.7,39.75,43.52,39.52,4.0,10.1215,108418.49,459698.95
301222.SZ,2022/03/22,41.8,42.76,40.3,40.56,43.52,-2.96,-6.8015,74948.96,310511.72
301222.SZ,2022/03/23,40.15,40.66,38.61,39.07,40.56,-1.49,-3.6736,51652.14,204040.817
301222.SZ,2022/03/24,38.47,40.49,38.47,40.3,39.07,1.23,3.1482,48756.42,192894.154
301222.SZ,2022/03/25,40.87,40.99,38.3,38.3,40.3,-2.0,-4.9628,49149.8,192585.497
301222.SZ,2022/03/28,36.79,36.99,35.49,35.75,38.3,-2.55,-6.658,43646.9,157298.951
301222.SZ,2022/03/29,35.8,36.18,34.4,35.08,35.75,-0.67,-1.8741,33762.67,118835.186
301222.SZ,2022/03/30,35.07,36.1,35.05,35.66,35.08,0.58,1.6534,28155.2,100250.635
301222.SZ,2022/03/31,35.8,35.8,34.13,34.13,35.66,-1.53,-4.2905,35971.83,124628.057
301222.SZ,2022/04/01,34.12,34.38,33.62,33.7,34.13,-0.43,-1.2599,22508.6,76420.595
301222.SZ,2022/04/06,33.7,34.17,33.52,34.1,33.7,0.4,1.1869,20272.16,68731.812
301222.SZ,2022/04/07,35.02,40.0,35.02,37.2,34.1,3.1,9.0909,102427.83,387115.72
301222.SZ,2022/04/08,35.52,35.71,33.69,33.88,37.2,-3.32,-8.9247,64064.38,220433.118
301222.SZ,2022/04/11,33.35,33.49,30.88,31.35,33.88,-2.53,-7.4675,40748.3,129607.119
301222.SZ,2022/04/12,31.0,31.98,30.42,31.76,31.35,0.41,1.3078,27934.73,87143.06
301222.SZ,2022/04/13,31.2,31.55,30.66,31.11,31.76,-0.65,-2.0466,24702.13,76770.929
301222.SZ,2022/04/14,31.3,31.77,30.8,31.1,31.11,-0.01,-0.0321,24175.95,75331.539
301222.SZ,2022/04/15,30.78,30.8,29.7,30.14,31.1,-0.96,-3.0868,25822.97,77844.185
301222.SZ,2022/04/18,29.99,31.42,29.6,31.25,30.14,1.11,3.6828,25453.24,78368.446
301222.SZ,2022/04/19,31.26,31.98,30.92,31.63,31.25,0.38,1.216,24903.84,78109.248
301222.SZ,2022/04/20,31.3,32.14,30.93,31.19,31.63,-0.44,-1.3911,23827.03,75161.699
301222.SZ,2022/04/21,31.2,31.8,29.8,29.84,31.19,-1.35,-4.3283,24961.55,76358.921
301222.SZ,2022/04/22,29.6,32.99,29.5,31.85,29.84,2.01,6.7359,58237.25,184334.773
301222.SZ,2022/04/25,31.48,32.82,29.2,29.54,31.85,-2.31,-7.2527,40927.89,126537.458
301222.SZ,2022/04/26,29.22,29.64,26.08,26.42,29.54,-3.12,-10.5619,42158.08,115863.813
301222.SZ,2022/04/27,25.85,27.72,25.85,27.44,26.42,1.02,3.8607,28429.38,76380.981
301222.SZ,2022/04/28,26.9,27.2,25.3,25.82,27.44,-1.62,-5.9038,27723.59,72715.357
301222.SZ,2022/04/29,26.17,27.5,26.17,27.5,25.82,1.68,6.5066,28627.17,77377.822
301222.SZ,2022/05/05,27.98,28.85,27.11,28.52,27.5,1.02,3.7091,24796.33,69895.886
301222.SZ,2022/05/06,27.55,29.69,27.5,28.8,28.52,0.28,0.9818,31382.73,90911.935
301222.SZ,2022/05/09,28.79,29.77,28.63,29.35,28.8,0.55,1.9097,25556.88,74894.333
301222.SZ,2022/05/10,28.8,31.04,28.75,30.62,29.35,1.27,4.3271,30979.15,92409.839
301222.SZ,2022/05/11,30.47,31.64,30.0,30.96,30.62,0.34,1.1104,44813.36,138777.885
301222.SZ,2022/05/12,30.57,32.9,30.24,31.82,30.96,0.86,2.7778,46684.07,147665.343
301222.SZ,2022/05/13,31.91,32.32,31.2,31.49,31.82,-0.33,-1.0371,28785.64,90920.7
301222.SZ,2022/05/16,31.96,31.98,30.77,31.27,31.49,-0.22,-0.6986,20213.93,62934.128
301222.SZ,2022/05/17,31.37,31.37,30.46,30.51,31.27,-0.76,-2.4304,15937.67,49018.013
301222.SZ,2022/05/18,30.51,32.33,30.32,31.58,30.51,1.07,3.507,33314.96,105133.276
301222.SZ,2022/05/19,31.17,31.77,30.72,31.01,31.58,-0.57,-1.8049,21706.08,67533.679
301222.SZ,2022/05/20,31.02,31.9,31.02,31.39,31.01,0.38,1.2254,17594.02,55229.842
301222.SZ,2022/05/23,31.2,31.66,30.83,31.62,31.39,0.23,0.7327,17193.46,53765.549
301222.SZ,2022/05/24,31.58,31.62,28.68,28.7,31.62,-2.92,-9.2347,26330.29,79122.477
301222.SZ,2022/05/25,28.83,29.18,28.4,28.92,28.7,0.22,0.7666,12516.37,35972.102
301222.SZ,2022/05/26,28.93,29.14,27.4,28.39,28.92,-0.53,-1.8326,16293.94,45918.706
301222.SZ,2022/05/27,28.6,29.2,28.2,28.41,28.39,0.02,0.0704,12080.57,34734.152
301222.SZ,2022/05/30,28.53,28.85,28.16,28.51,28.41,0.1,0.352,8239.35,23431.027
301222.SZ,2022/05/31,28.21,28.97,27.56,28.91,28.51,0.4,1.403,14596.25,41375.281
301222.SZ,2022/06/01,29.0,29.5,28.8,29.25,28.91,0.34,1.1761,13400.06,39129.827
301222.SZ,2022/06/02,29.25,31.22,29.22,31.15,29.25,1.9,6.4957,34097.06,103689.882
301222.SZ,2022/06/06,31.17,32.88,31.17,32.38,31.15,1.23,3.9486,39261.36,126394.99
301222.SZ,2022/06/07,32.11,32.86,31.4,31.47,32.38,-0.91,-2.8104,29033.82,92602.045
301222.SZ,2022/06/08,31.47,32.22,30.72,31.78,31.47,0.31,0.9851,22649.05,71258.315
301222.SZ,2022/06/09,32.12,32.12,30.4,30.79,31.78,-0.99,-3.1152,17704.83,54601.615
301222.SZ,2022/06/10,30.07,30.56,29.91,30.34,30.19,0.15,0.4969,15653.42,47359.176
301222.SZ,2022/06/13,30.34,31.23,30.05,30.73,30.34,0.39,1.2854,17122.0,52647.394
301222.SZ,2022/06/14,30.38,30.64,29.2,30.08,30.73,-0.65,-2.1152,13488.88,40305.956
301222.SZ,2022/06/15,30.54,30.8,29.7,29.72,30.08,-0.36,-1.1968,14539.37,43877.443
301222.SZ,2022/06/16,30.02,30.48,29.66,29.75,29.72,0.03,0.1009,13237.0,39688.609
301222.SZ,2022/06/17,29.5,30.8,29.41,30.75,29.75,1.0,3.3613,23988.37,73017.36
301222.SZ,2022/06/20,30.76,31.97,30.76,31.42,30.75,0.67,2.1789,29222.01,91777.486
301222.SZ,2022/06/21,31.78,31.79,30.7,31.09,31.42,-0.33,-1.0503,19996.81,62044.993
301222.SZ,2022/06/22,31.04,32.88,30.7,32.88,31.09,1.79,5.7575,50188.78,161136.918
301222.SZ,2022/06/23,33.39,33.45,31.71,32.19,32.88,-0.69,-2.0985,50033.04,161782.456
301222.SZ,2022/06/24,32.32,32.77,31.73,31.97,32.19,-0.22,-0.6834,40337.9,129747.833
301222.SZ,2022/06/27,31.65,32.01,31.42,31.95,31.97,-0.02,-0.0626,24781.46,78614.433
301222.SZ,2022/06/28,31.95,32.07,31.14,31.89,31.95,-0.06,-0.1878,26323.45,83373.315
301222.SZ,2022/06/29,31.78,31.87,30.47,30.55,31.89,-1.34,-4.2019,26655.62,82839.288
301222.SZ,2022/06/30,30.55,31.09,30.55,30.78,30.55,0.23,0.7529,15744.13,48534.101
301222.SZ,2022/07/01,30.67,30.99,30.07,30.48,30.78,-0.3,-0.9747,15583.93,47650.589
301222.SZ,2022/07/04,30.61,31.05,29.6,30.96,30.48,0.48,1.5748,16315.69,49453.984
301222.SZ,2022/07/05,30.9,31.39,29.65,29.9,30.96,-1.06,-3.4238,22196.6,67267.343
301222.SZ,2022/07/06,30.0,30.0,28.81,29.35,29.9,-0.55,-1.8395,13475.82,39599.438
301222.SZ,2022/07/07,29.36,29.69,28.88,29.58,29.35,0.23,0.7836,10241.12,30105.735
301222.SZ,2022/07/08,29.61,30.89,29.5,30.19,29.58,0.61,2.0622,24193.06,73647.999
301222.SZ,2022/07/11,30.01,30.32,29.22,29.37,30.19,-0.82,-2.7161,11730.89,34541.922
301222.SZ,2022/07/12,29.39,29.39,28.0,28.12,29.37,-1.25,-4.256,13561.89,38741.275
301222.SZ,2022/07/13,28.13,28.88,28.13,28.71,28.12,0.59,2.0982,9226.81,26367.392
301222.SZ,2022/07/14,28.7,31.44,28.49,30.74,28.71,2.03,7.0707,42004.99,127396.195
301222.SZ,2022/07/15,31.0,32.22,30.74,31.55,30.74,0.81,2.635,52207.9,165293.52
301222.SZ,2022/07/18,31.04,32.0,31.04,31.92,31.55,0.37,1.1727,31532.93,100079.505
301222.SZ,2022/07/19,31.88,32.03,31.31,31.53,31.92,-0.39,-1.2218,23362.67,73973.318
301222.SZ,2022/07/20,31.64,31.98,31.0,31.97,31.53,0.44,1.3955,21162.9,66630.686
301222.SZ,2022/07/21,31.79,33.3,31.2,32.3,31.97,0.33,1.0322,36369.0,117190.252
301222.SZ,2022/07/22,31.8,31.9,31.01,31.46,32.3,-0.84,-2.6006,25613.72,80635.208
