ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002363.SZ,2021/09/01,5.49,5.8,5.4,5.5,5.47,0.03,0.5484,209223.84,116421.685
002363.SZ,2021/09/02,5.43,5.52,5.43,5.47,5.5,-0.03,-0.5455,89882.72,49144.37
002363.SZ,2021/09/03,5.45,5.57,5.37,5.45,5.47,-0.02,-0.3656,91627.48,50027.112
002363.SZ,2021/09/06,5.42,5.55,5.4,5.46,5.45,0.01,0.1835,68054.7,37204.864
002363.SZ,2021/09/07,5.45,5.63,5.37,5.58,5.46,0.12,2.1978,119952.44,66163.607
002363.SZ,2021/09/08,5.56,5.61,5.53,5.6,5.58,0.02,0.3584,75807.62,42261.418
002363.SZ,2021/09/09,5.6,5.61,5.51,5.57,5.6,-0.03,-0.5357,63401.7,35197.403
002363.SZ,2021/09/10,5.55,5.57,5.41,5.42,5.57,-0.15,-2.693,83558.02,45748.281
002363.SZ,2021/09/13,5.42,5.48,5.4,5.47,5.42,0.05,0.9225,34508.92,18816.404
002363.SZ,2021/09/14,5.48,5.57,5.33,5.34,5.47,-0.13,-2.3766,69668.17,38008.44
002363.SZ,2021/09/15,5.36,5.71,5.34,5.66,5.34,0.32,5.9925,157332.13,87628.33
002363.SZ,2021/09/16,5.65,5.87,5.57,5.58,5.66,-0.08,-1.4134,175819.6,100741.528
002363.SZ,2021/09/17,5.6,5.65,5.4,5.48,5.58,-0.1,-1.7921,75503.0,41669.748
002363.SZ,2021/09/22,5.45,5.48,5.35,5.42,5.48,-0.06,-1.0949,50514.97,27305.132
002363.SZ,2021/09/23,5.45,5.52,5.42,5.5,5.42,0.08,1.476,53943.51,29499.587
002363.SZ,2021/09/24,5.51,5.52,5.24,5.27,5.5,-0.23,-4.1818,93195.9,49795.373
002363.SZ,2021/09/27,5.21,5.25,4.96,5.04,5.27,-0.23,-4.3643,78365.27,39832.968
002363.SZ,2021/09/28,5.07,5.11,5.03,5.07,5.04,0.03,0.5952,25104.2,12701.741
002363.SZ,2021/09/29,5.06,5.06,4.94,4.94,5.07,-0.13,-2.5641,33908.93,16902.01
002363.SZ,2021/09/30,4.94,5.04,4.94,5.03,4.94,0.09,1.8219,21086.31,10549.898
002363.SZ,2021/10/08,5.06,5.16,5.04,5.14,5.03,0.11,2.1869,31136.9,15904.652
002363.SZ,2021/10/11,5.14,5.18,5.07,5.12,5.14,-0.02,-0.3891,18923.93,9655.152
002363.SZ,2021/10/12,5.09,5.12,5.02,5.08,5.12,-0.04,-0.7813,20261.4,10276.611
