ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600609.SH,2021/09/01,5.9,6.36,5.87,6.02,5.9,0.12,2.0339,505231.67,307452.022
600609.SH,2021/09/02,5.98,6.43,5.98,6.28,6.02,0.26,4.3189,341210.75,212564.912
600609.SH,2021/09/03,6.26,6.28,6.01,6.14,6.28,-0.14,-2.2293,255699.52,156844.876
600609.SH,2021/09/06,6.13,6.29,6.06,6.2,6.14,0.06,0.9772,178325.31,110072.646
600609.SH,2021/09/07,6.13,6.41,6.13,6.32,6.2,0.12,1.9355,213701.21,134498.932
600609.SH,2021/09/08,6.24,6.35,6.15,6.27,6.32,-0.05,-0.7911,190741.61,118652.25
600609.SH,2021/09/09,6.25,6.38,6.16,6.32,6.27,0.05,0.7974,176746.65,110805.054
600609.SH,2021/09/10,6.39,6.45,6.16,6.23,6.32,-0.09,-1.4241,145753.47,91213.467
600609.SH,2021/09/13,6.19,6.35,6.19,6.3,6.23,0.07,1.1236,137022.64,86014.667
600609.SH,2021/09/14,6.3,6.89,6.09,6.15,6.3,-0.15,-2.381,429005.68,276236.18
600609.SH,2021/09/15,6.16,6.39,6.12,6.2,6.15,0.05,0.813,182824.42,113497.872
600609.SH,2021/09/16,6.2,6.49,6.11,6.11,6.2,-0.09,-1.4516,220876.39,139338.277
600609.SH,2021/09/17,6.13,6.19,5.9,6.06,6.11,-0.05,-0.8183,215377.02,130313.134
600609.SH,2021/09/22,5.99,6.1,5.86,5.94,6.06,-0.12,-1.9802,123300.49,73372.477
600609.SH,2021/09/23,5.95,6.09,5.92,5.96,5.94,0.02,0.3367,87769.02,52596.305
600609.SH,2021/09/24,5.97,6.0,5.76,5.76,5.96,-0.2,-3.3557,115882.9,67725.634
600609.SH,2021/09/27,5.79,5.86,5.58,5.62,5.76,-0.14,-2.4306,109180.24,61969.188
600609.SH,2021/09/28,5.6,5.69,5.56,5.69,5.62,0.07,1.2456,72263.06,40667.932
