ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002550.SZ,2021/09/01,4.2,4.3,4.18,4.29,4.2,0.09,2.1429,137700.93,58619.19
002550.SZ,2021/09/02,4.28,4.3,4.25,4.29,4.29,0.0,0.0,70613.08,30132.648
002550.SZ,2021/09/03,4.29,4.34,4.26,4.34,4.29,0.05,1.1655,104679.08,45088.622
002550.SZ,2021/09/06,4.34,4.44,4.32,4.43,4.34,0.09,2.0737,148517.15,65227.42
002550.SZ,2021/09/07,4.43,4.45,4.36,4.4,4.43,-0.03,-0.6772,99767.43,43765.284
002550.SZ,2021/09/08,4.4,4.43,4.38,4.42,4.4,0.02,0.4545,106308.64,46797.56
002550.SZ,2021/09/09,4.44,4.44,4.36,4.38,4.42,-0.04,-0.905,83826.28,36764.64
002550.SZ,2021/09/10,4.38,4.4,4.34,4.34,4.38,-0.04,-0.9132,69675.84,30391.031
002550.SZ,2021/09/13,4.32,4.42,4.3,4.41,4.34,0.07,1.6129,113514.0,49815.005
002550.SZ,2021/09/14,4.44,4.44,4.34,4.34,4.41,-0.07,-1.5873,103418.0,45480.233
002550.SZ,2021/09/15,4.34,4.38,4.28,4.36,4.34,0.02,0.4608,65505.42,28425.367
002550.SZ,2021/09/16,4.37,4.53,4.35,4.43,4.36,0.07,1.6055,198937.58,88865.985
002550.SZ,2021/09/17,4.45,4.49,4.38,4.48,4.43,0.05,1.1287,111363.08,49335.487
002550.SZ,2021/09/22,4.46,4.56,4.43,4.55,4.48,0.07,1.5625,172838.9,77914.086
002550.SZ,2021/09/23,4.54,4.59,4.49,4.57,4.55,0.02,0.4396,146831.5,66548.728
002550.SZ,2021/09/24,4.55,4.55,4.44,4.46,4.57,-0.11,-2.407,106717.01,47877.793
002550.SZ,2021/09/27,4.46,4.53,4.39,4.39,4.46,-0.07,-1.5695,127237.0,56562.692
002550.SZ,2021/09/28,4.41,4.41,4.36,4.4,4.39,0.01,0.2278,53493.16,23498.305
002550.SZ,2021/09/29,4.38,4.4,4.21,4.22,4.4,-0.18,-4.0909,107147.0,45907.349
002550.SZ,2021/09/30,4.25,4.3,4.23,4.28,4.22,0.06,1.4218,39871.34,16995.047
002550.SZ,2021/10/08,4.3,4.57,4.27,4.5,4.28,0.22,5.1402,174533.34,77790.17
002550.SZ,2021/10/11,4.52,4.56,4.45,4.48,4.5,-0.02,-0.4444,87140.0,39096.82
002550.SZ,2021/10/12,4.47,4.62,4.44,4.58,4.48,0.1,2.2321,231923.0,105710.847
002550.SZ,2021/10/13,4.58,4.6,4.47,4.56,4.58,-0.02,-0.4367,135673.0,61468.409
002550.SZ,2021/10/14,4.56,4.58,4.46,4.48,4.56,-0.08,-1.7544,89598.0,40286.021
002550.SZ,2021/10/15,4.45,4.53,4.37,4.37,4.48,-0.11,-2.4554,98919.0,43678.712
002550.SZ,2021/10/18,4.37,4.42,4.32,4.4,4.37,0.03,0.6865,66970.19,29269.008
002550.SZ,2021/10/19,4.4,4.44,4.31,4.33,4.4,-0.07,-1.5909,78362.92,34053.172
002550.SZ,2021/10/20,4.32,4.36,4.29,4.35,4.33,0.02,0.4619,44807.0,19381.899
002550.SZ,2021/10/21,4.35,4.37,4.27,4.3,4.35,-0.05,-1.1494,65059.08,27992.421
002550.SZ,2021/10/22,4.3,4.33,4.28,4.33,4.3,0.03,0.6977,36182.92,15564.665
002550.SZ,2021/10/25,4.35,4.35,4.25,4.29,4.33,-0.04,-0.9238,47092.0,20159.225
002550.SZ,2021/10/26,4.31,4.34,4.28,4.33,4.29,0.04,0.9324,37502.12,16181.008
002550.SZ,2021/10/27,4.34,4.35,4.17,4.18,4.33,-0.15,-3.4642,103119.99,43455.412
002550.SZ,2021/10/28,4.19,4.21,4.09,4.11,4.18,-0.07,-1.6746,52132.58,21473.091
002550.SZ,2021/10/29,4.1,4.17,4.09,4.16,4.11,0.05,1.2165,36545.04,15103.749
002550.SZ,2021/11/01,4.12,4.22,4.12,4.2,4.16,0.04,0.9615,37054.0,15510.293
002550.SZ,2021/11/02,4.2,4.21,4.05,4.08,4.2,-0.12,-2.8571,53303.0,21915.649
002550.SZ,2021/11/03,4.08,4.15,4.07,4.13,4.08,0.05,1.2255,38343.81,15800.675
002550.SZ,2021/11/04,4.11,4.18,4.09,4.17,4.13,0.04,0.9685,39318.0,16308.527
002550.SZ,2021/11/05,4.17,4.19,4.12,4.12,4.17,-0.05,-1.199,50960.0,21146.993
002550.SZ,2021/11/08,4.13,4.15,4.08,4.13,4.12,0.01,0.2427,38760.56,15944.849
002550.SZ,2021/11/09,4.13,4.18,4.12,4.16,4.13,0.03,0.7264,32277.17,13393.077
002550.SZ,2021/11/10,4.16,4.21,4.15,4.2,4.16,0.04,0.9615,60467.13,25284.686
002550.SZ,2021/11/11,4.19,4.23,4.18,4.19,4.2,-0.01,-0.2381,49262.0,20685.688
002550.SZ,2021/11/12,4.18,4.21,4.17,4.19,4.19,0.0,0.0,37212.58,15575.01
002550.SZ,2021/11/15,4.22,4.46,4.19,4.38,4.19,0.19,4.5346,169947.69,73920.203
002550.SZ,2021/11/16,4.38,4.4,4.34,4.38,4.38,0.0,0.0,63458.0,27737.019
002550.SZ,2021/11/17,4.36,4.39,4.32,4.33,4.38,-0.05,-1.1416,51315.08,22295.799
002550.SZ,2021/11/18,4.33,4.41,4.33,4.35,4.33,0.02,0.4619,51932.0,22684.458
002550.SZ,2021/11/19,4.35,4.37,4.33,4.35,4.35,0.0,0.0,44541.0,19378.188
002550.SZ,2021/11/22,4.35,4.38,4.28,4.31,4.35,-0.04,-0.9195,55694.5,24071.073
002550.SZ,2021/11/23,4.32,4.33,4.27,4.31,4.31,0.0,0.0,34141.69,14674.159
002550.SZ,2021/11/24,4.31,4.31,4.27,4.29,4.31,-0.02,-0.464,32412.04,13894.208
002550.SZ,2021/11/25,4.29,4.4,4.29,4.38,4.29,0.09,2.0979,78254.8,34093.048
002550.SZ,2021/11/26,4.37,4.39,4.3,4.3,4.38,-0.08,-1.8265,59762.0,25881.538
002550.SZ,2021/11/29,4.33,4.5,4.33,4.46,4.3,0.16,3.7209,187241.54,82924.338
002550.SZ,2021/11/30,4.42,4.52,4.39,4.5,4.46,0.04,0.8969,165386.03,73697.275
002550.SZ,2021/12/01,4.49,4.5,4.4,4.42,4.5,-0.08,-1.7778,103280.0,45756.07
002550.SZ,2021/12/02,4.41,4.49,4.39,4.4,4.42,-0.02,-0.4525,98622.0,43786.29
002550.SZ,2021/12/03,4.4,4.45,4.34,4.42,4.4,0.02,0.4545,88866.0,39077.122
002550.SZ,2021/12/06,4.42,4.46,4.32,4.33,4.42,-0.09,-2.0362,90480.0,39749.88
002550.SZ,2021/12/07,4.34,4.38,4.3,4.33,4.33,0.0,0.0,54752.0,23727.016
002550.SZ,2021/12/08,4.36,4.36,4.29,4.36,4.33,0.03,0.6928,59374.0,25670.816
002550.SZ,2021/12/09,4.36,4.4,4.33,4.38,4.36,0.02,0.4587,53493.06,23384.956
002550.SZ,2021/12/10,4.35,4.37,4.29,4.31,4.38,-0.07,-1.5982,61708.0,26686.017
002550.SZ,2021/12/13,4.29,4.31,4.25,4.26,4.31,-0.05,-1.1601,66592.26,28441.485
002550.SZ,2021/12/14,4.26,4.3,4.25,4.29,4.26,0.03,0.7042,41560.0,17823.324
002550.SZ,2021/12/15,4.3,4.31,4.27,4.29,4.29,0.0,0.0,40574.0,17406.278
002550.SZ,2021/12/16,4.29,4.31,4.26,4.31,4.29,0.02,0.4662,49623.0,21263.998
002550.SZ,2021/12/17,4.31,4.32,4.28,4.29,4.31,-0.02,-0.464,43082.0,18509.997
002550.SZ,2021/12/20,4.29,4.42,4.27,4.37,4.29,0.08,1.8648,122689.0,53677.537
002550.SZ,2021/12/21,4.38,4.46,4.34,4.45,4.37,0.08,1.8307,117839.0,51978.523
002550.SZ,2021/12/22,4.45,4.48,4.41,4.46,4.45,0.01,0.2247,121630.01,54116.732
002550.SZ,2021/12/23,4.47,4.47,4.37,4.39,4.46,-0.07,-1.5695,81433.59,35923.937
002550.SZ,2021/12/24,4.42,4.59,4.39,4.5,4.39,0.11,2.5057,257021.51,115934.836
002550.SZ,2021/12/27,4.53,4.71,4.53,4.67,4.5,0.17,3.7778,261850.0,121613.839
002550.SZ,2021/12/28,4.68,4.68,4.55,4.63,4.67,-0.04,-0.8565,179634.0,82700.369
002550.SZ,2021/12/29,4.59,4.8,4.58,4.7,4.63,0.07,1.5119,251381.0,118567.922
002550.SZ,2021/12/30,4.64,4.77,4.62,4.72,4.7,0.02,0.4255,177956.6,83369.098
002550.SZ,2021/12/31,4.72,4.9,4.7,4.83,4.72,0.11,2.3305,238660.6,115048.285
002550.SZ,2022/01/04,4.9,4.93,4.77,4.85,4.83,0.02,0.4141,313167.39,152087.316
002550.SZ,2022/01/05,4.83,4.84,4.65,4.73,4.85,-0.12,-2.4742,252463.52,118892.43
002550.SZ,2022/01/06,4.73,4.9,4.7,4.89,4.73,0.16,3.3827,214974.0,103541.963
002550.SZ,2022/01/07,4.87,4.9,4.74,4.75,4.89,-0.14,-2.863,167251.0,80546.742
002550.SZ,2022/01/10,4.88,5.0,4.8,4.85,4.75,0.1,2.1053,200860.0,97755.657
002550.SZ,2022/01/11,4.85,5.34,4.84,5.34,4.85,0.49,10.1031,411748.29,210890.852
002550.SZ,2022/01/12,5.67,5.87,5.52,5.87,5.34,0.53,9.9251,1710114.01,989518.796
002550.SZ,2022/01/13,5.76,6.46,5.56,6.46,5.87,0.59,10.0511,1966006.02,1218515.644
002550.SZ,2022/01/14,6.66,7.11,6.6,7.11,6.46,0.65,10.0619,649708.19,451276.625
002550.SZ,2022/01/17,7.82,7.82,7.15,7.82,7.11,0.71,9.9859,1772545.57,1367562.853
002550.SZ,2022/01/18,7.9,8.3,7.04,7.05,7.82,-0.77,-9.8465,2386915.71,1793117.961
002550.SZ,2022/01/19,6.5,7.5,6.4,7.33,7.05,0.28,3.9716,1725440.89,1212684.69
002550.SZ,2022/01/20,7.12,8.06,7.04,8.06,7.33,0.73,9.9591,1708753.69,1346410.992
002550.SZ,2022/01/21,7.8,8.62,7.25,7.58,8.06,-0.48,-5.9553,2281661.31,1743100.127
002550.SZ,2022/01/24,7.0,7.15,6.82,6.82,7.58,-0.76,-10.0264,456154.06,313177.4
002550.SZ,2022/01/25,6.14,6.87,6.14,6.14,6.82,-0.68,-9.9707,1277920.65,803279.031
002550.SZ,2022/01/26,6.14,6.19,5.53,5.53,6.14,-0.61,-9.9349,1184612.17,671802.448
002550.SZ,2022/01/27,5.61,5.84,5.38,5.53,5.53,0.0,0.0,1167358.27,659193.714
002550.SZ,2022/01/28,5.41,5.59,5.26,5.41,5.53,-0.12,-2.17,804610.13,437840.588
002550.SZ,2022/02/07,5.47,5.94,5.01,5.67,5.41,0.26,4.8059,955650.88,525230.689
002550.SZ,2022/02/08,5.7,5.94,5.57,5.77,5.67,0.1,1.7637,817343.86,469364.279
002550.SZ,2022/02/09,5.62,5.95,5.51,5.82,5.77,0.05,0.8666,938861.9,542121.422
002550.SZ,2022/02/10,5.78,5.92,5.65,5.73,5.82,-0.09,-1.5464,657776.49,379799.656
002550.SZ,2022/02/11,5.63,5.67,5.43,5.52,5.73,-0.21,-3.6649,630325.62,348469.756
002550.SZ,2022/02/14,5.6,5.81,5.51,5.56,5.52,0.04,0.7246,624795.84,353127.397
002550.SZ,2022/02/15,5.57,5.68,5.43,5.47,5.56,-0.09,-1.6187,502902.0,278946.367
002550.SZ,2022/02/16,5.47,5.63,5.39,5.54,5.47,0.07,1.2797,465517.44,257314.684
002550.SZ,2022/02/17,5.54,5.56,5.35,5.38,5.54,-0.16,-2.8881,461384.91,250224.15
002550.SZ,2022/02/18,5.34,5.48,5.28,5.4,5.38,0.02,0.3717,346913.0,187316.431
002550.SZ,2022/02/21,5.46,5.54,5.31,5.5,5.4,0.1,1.8519,483890.75,263520.231
002550.SZ,2022/02/22,5.45,5.46,5.23,5.25,5.5,-0.25,-4.5455,472255.38,250509.7
002550.SZ,2022/02/23,5.3,5.42,5.26,5.34,5.25,0.09,1.7143,397992.37,213006.147
002550.SZ,2022/02/24,5.34,5.45,5.07,5.17,5.34,-0.17,-3.1835,523847.84,276504.16
002550.SZ,2022/02/25,5.18,5.37,5.17,5.29,5.17,0.12,2.3211,404035.22,213980.782
002550.SZ,2022/02/28,5.3,5.46,5.2,5.44,5.29,0.15,2.8355,469348.76,251823.783
002550.SZ,2022/03/01,5.39,5.44,5.34,5.37,5.44,-0.07,-1.2868,321654.84,172871.317
002550.SZ,2022/03/02,5.33,5.58,5.31,5.55,5.37,0.18,3.352,590278.0,322843.914
002550.SZ,2022/03/03,5.52,5.66,5.48,5.51,5.55,-0.04,-0.7207,686855.04,381286.488
002550.SZ,2022/03/04,5.53,5.75,5.37,5.44,5.51,-0.07,-1.2704,882676.79,493131.198
002550.SZ,2022/03/07,5.32,5.54,5.25,5.28,5.44,-0.16,-2.9412,483994.88,259380.715
002550.SZ,2022/03/08,5.29,5.3,4.96,4.99,5.28,-0.29,-5.4924,481022.66,244208.631
002550.SZ,2022/03/09,4.96,5.02,4.69,4.9,4.99,-0.09,-1.8036,419257.0,204896.892
002550.SZ,2022/03/10,5.02,5.29,4.94,5.29,4.9,0.39,7.9592,447869.0,229040.442
002550.SZ,2022/03/11,5.82,5.82,5.82,5.82,5.29,0.53,10.0189,269984.08,157130.734
002550.SZ,2022/03/14,6.4,6.4,6.4,6.4,5.82,0.58,9.9656,60246.0,38557.44
002550.SZ,2022/03/15,6.77,7.03,6.23,6.9,6.4,0.5,7.8125,2472696.8,1657990.17
002550.SZ,2022/03/16,6.65,6.79,6.21,6.3,6.9,-0.6,-8.6957,1888983.62,1204918.407
002550.SZ,2022/03/17,6.02,6.82,6.0,6.34,6.3,0.04,0.6349,1647916.91,1056475.711
002550.SZ,2022/03/18,6.2,6.34,6.05,6.15,6.34,-0.19,-2.9968,1024862.24,633647.087
002550.SZ,2022/03/21,6.15,6.56,6.15,6.53,6.15,0.38,6.1789,1121916.26,710888.981
002550.SZ,2022/03/22,6.42,6.42,6.03,6.08,6.53,-0.45,-6.8913,996916.48,615164.269
002550.SZ,2022/03/23,6.08,6.19,5.95,5.97,6.08,-0.11,-1.8092,698578.14,423728.989
002550.SZ,2022/03/24,5.89,6.25,5.8,6.15,5.97,0.18,3.0151,939918.08,569311.138
002550.SZ,2022/03/25,6.12,6.35,5.91,5.92,6.15,-0.23,-3.7398,751106.62,456902.497
002550.SZ,2022/03/28,5.89,5.99,5.68,5.76,5.92,-0.16,-2.7027,505710.0,293276.067
002550.SZ,2022/03/29,5.74,5.93,5.65,5.88,5.76,0.12,2.0833,559750.0,328107.282
002550.SZ,2022/03/30,5.82,5.99,5.71,5.93,5.88,0.05,0.8503,518590.53,303835.149
002550.SZ,2022/03/31,5.86,6.11,5.83,5.87,5.93,-0.06,-1.0118,664015.27,397678.618
002550.SZ,2022/04/01,5.78,5.88,5.43,5.57,5.87,-0.3,-5.1107,661333.09,370222.155
002550.SZ,2022/04/06,5.61,5.88,5.61,5.81,5.57,0.24,4.3088,573341.19,331781.862
002550.SZ,2022/04/07,5.78,5.92,5.56,5.56,5.81,-0.25,-4.3029,447761.08,255190.952
002550.SZ,2022/04/08,5.6,5.6,5.35,5.44,5.56,-0.12,-2.1583,327451.0,178887.711
002550.SZ,2022/04/11,5.44,5.45,5.18,5.25,5.44,-0.19,-3.4926,285478.0,151376.038
002550.SZ,2022/04/12,5.21,5.32,5.15,5.3,5.25,0.05,0.9524,218576.0,114390.517
002550.SZ,2022/04/13,5.3,5.3,5.05,5.06,5.3,-0.24,-4.5283,282434.0,144544.743
002550.SZ,2022/04/14,5.09,5.25,5.08,5.18,5.06,0.12,2.3715,271281.79,140705.615
