ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688520.SH,2021/09/01,52.19,53.8,50.12,53.11,51.7,1.41,2.7273,12806.1,66986.868
688520.SH,2021/09/02,53.94,53.94,50.81,51.25,53.11,-1.86,-3.5022,14013.78,72588.206
688520.SH,2021/09/03,51.9,53.55,50.64,51.52,51.25,0.27,0.5268,12734.99,66053.951
688520.SH,2021/09/06,51.01,53.3,51.0,52.66,51.52,1.14,2.2127,9566.56,50048.658
688520.SH,2021/09/07,52.78,52.99,52.03,52.2,52.66,-0.46,-0.8735,6893.68,36122.955
688520.SH,2021/09/08,52.8,52.88,51.46,51.65,52.2,-0.55,-1.0536,9505.85,49378.152
688520.SH,2021/09/09,51.98,51.98,50.1,50.9,51.65,-0.75,-1.4521,10645.61,54110.017
688520.SH,2021/09/10,51.25,51.38,49.7,50.71,50.9,-0.19,-0.3733,10076.55,50607.068
688520.SH,2021/09/13,50.99,57.48,50.99,54.33,50.71,3.62,7.1386,25002.0,137423.571
688520.SH,2021/09/14,53.64,55.83,52.83,54.19,54.33,-0.14,-0.2577,14064.58,76125.852
688520.SH,2021/09/15,53.51,53.88,52.27,52.85,54.19,-1.34,-2.4728,7805.28,41337.206
688520.SH,2021/09/16,52.85,53.49,51.0,51.38,52.85,-1.47,-2.7815,7093.35,36862.37
688520.SH,2021/09/17,51.99,53.58,51.2,53.15,51.38,1.77,3.4449,9770.85,51491.259
688520.SH,2021/09/22,52.65,54.98,52.1,53.44,53.15,0.29,0.5456,7743.09,41691.099
688520.SH,2021/09/23,53.72,54.4,52.9,53.43,53.44,-0.01,-0.0187,5119.66,27324.014
688520.SH,2021/09/24,53.03,53.96,52.8,53.06,53.43,-0.37,-0.6925,4699.73,24997.755
688520.SH,2021/09/27,53.08,54.12,50.05,50.26,53.06,-2.8,-5.277,13162.81,68005.88
688520.SH,2021/09/28,50.21,50.75,47.8,48.59,50.26,-1.67,-3.3227,13995.77,68425.498
688520.SH,2021/09/29,48.15,48.58,45.98,46.4,48.59,-2.19,-4.5071,14367.39,67472.148
688520.SH,2021/09/30,46.54,48.25,46.54,47.27,46.4,0.87,1.875,6308.6,29943.331
688520.SH,2021/10/08,47.27,48.97,47.06,47.49,47.27,0.22,0.4654,6237.6,29972.231
688520.SH,2021/10/11,48.19,49.2,47.78,48.76,47.49,1.27,2.6742,6601.82,32042.923
688520.SH,2021/10/12,48.95,48.95,47.31,47.7,48.76,-1.06,-2.1739,4931.78,23681.426
688520.SH,2021/10/13,48.19,48.68,46.9,47.53,47.7,-0.17,-0.3564,5860.72,27928.571
688520.SH,2021/10/14,47.89,48.68,47.12,47.66,47.53,0.13,0.2735,4919.21,23436.865
688520.SH,2021/10/15,47.66,48.0,46.6,46.81,47.66,-0.85,-1.7835,5641.97,26478.92
688520.SH,2021/10/18,46.85,47.86,46.1,47.86,46.81,1.05,2.2431,6243.56,29374.271
688520.SH,2021/10/19,48.88,49.0,47.29,47.63,47.86,-0.23,-0.4806,5129.04,24573.841
688520.SH,2021/10/20,47.51,48.1,46.37,46.6,47.63,-1.03,-2.1625,7196.25,33660.79
688520.SH,2021/10/21,46.53,46.9,46.22,46.59,46.6,-0.01,-0.0215,4144.57,19264.097
688520.SH,2021/10/22,46.6,46.87,45.73,46.14,46.59,-0.45,-0.9659,3713.06,17105.884
688520.SH,2021/10/25,46.68,46.68,45.81,46.25,46.14,0.11,0.2384,2971.98,13684.471
688520.SH,2021/10/26,46.11,46.49,45.03,46.0,46.25,-0.25,-0.5405,10123.05,46316.695
688520.SH,2021/10/27,45.56,45.56,44.15,44.15,46.0,-1.85,-4.0217,7035.05,31433.755
688520.SH,2021/10/28,44.15,45.66,43.66,44.99,44.15,0.84,1.9026,5435.59,24535.682
688520.SH,2021/10/29,44.97,45.95,43.88,45.56,44.99,0.57,1.2669,4812.41,21683.183
688520.SH,2021/11/01,45.37,47.3,45.14,46.85,45.56,1.29,2.8314,5732.44,26741.552
688520.SH,2021/11/02,47.24,48.03,46.6,46.75,46.85,-0.1,-0.2134,8708.17,41244.952
688520.SH,2021/11/03,46.58,47.96,46.58,47.3,46.75,0.55,1.1765,4164.95,19705.982
688520.SH,2021/11/04,47.87,48.0,47.0,47.66,47.3,0.36,0.7611,3397.66,16181.179
688520.SH,2021/11/05,47.86,55.2,47.3,52.11,47.66,4.45,9.337,21582.91,113132.694
688520.SH,2021/11/08,50.74,52.87,50.58,51.84,52.11,-0.27,-0.5181,11505.04,59474.384
688520.SH,2021/11/09,51.61,53.9,51.61,52.78,51.84,0.94,1.8133,7131.09,37691.69
688520.SH,2021/11/10,53.5,56.28,52.49,55.0,52.78,2.22,4.2061,13167.96,72568.157
688520.SH,2021/11/11,54.9,55.49,54.06,54.68,55.0,-0.32,-0.5818,6640.13,36222.47
688520.SH,2021/11/12,55.0,55.6,53.84,54.44,54.68,-0.24,-0.4389,5155.18,28013.997
688520.SH,2021/11/15,55.49,57.46,54.47,56.56,54.44,2.12,3.8942,13088.53,73920.866
688520.SH,2021/11/16,56.76,57.29,55.81,55.97,56.56,-0.59,-1.0431,9149.38,51666.767
688520.SH,2021/11/17,56.2,57.49,56.05,57.06,55.97,1.09,1.9475,10347.06,59044.866
688520.SH,2021/11/18,56.95,57.5,55.05,55.63,57.06,-1.43,-2.5061,9981.74,55870.784
688520.SH,2021/11/19,56.06,56.68,53.86,54.77,55.63,-0.86,-1.5459,9505.17,52188.553
688520.SH,2021/11/22,55.17,62.58,55.17,61.1,54.77,6.33,11.5574,29308.47,174561.029
688520.SH,2021/11/23,61.0,63.98,60.5,61.8,61.1,0.7,1.1457,16321.34,101915.672
688520.SH,2021/11/24,63.1,63.63,60.25,61.01,61.8,-0.79,-1.2783,11650.57,71382.024
688520.SH,2021/11/25,61.91,64.96,61.9,63.78,61.01,2.77,4.5402,18692.27,119012.211
688520.SH,2021/11/26,63.41,64.8,63.06,64.19,63.78,0.41,0.6428,8771.79,56178.837
688520.SH,2021/11/29,65.97,65.98,63.46,64.64,64.19,0.45,0.701,17419.31,112391.214
688520.SH,2021/11/30,64.2,65.0,62.2,62.98,64.64,-1.66,-2.5681,13392.31,84786.482
688520.SH,2021/12/01,63.14,63.14,61.1,61.65,62.98,-1.33,-2.1118,9633.81,59601.953
688520.SH,2021/12/02,61.63,64.6,61.33,62.62,61.65,0.97,1.5734,14804.83,94140.007
688520.SH,2021/12/03,62.15,63.63,61.61,62.6,62.62,-0.02,-0.0319,8263.94,51787.159
688520.SH,2021/12/06,62.61,63.63,60.86,60.91,62.6,-1.69,-2.6997,11534.66,71593.748
688520.SH,2021/12/07,60.94,61.89,57.74,58.28,60.91,-2.63,-4.3178,15736.81,92770.568
688520.SH,2021/12/08,59.15,59.23,57.55,58.82,58.28,0.54,0.9266,6296.62,36879.722
688520.SH,2021/12/09,61.5,61.5,59.08,59.39,58.82,0.57,0.9691,6408.2,38536.726
688520.SH,2021/12/10,59.98,60.68,58.18,59.4,59.39,0.01,0.0168,9933.75,59099.117
688520.SH,2021/12/13,60.1,61.18,59.29,60.28,59.4,0.88,1.4815,8138.12,48949.043
688520.SH,2021/12/14,60.02,61.0,59.63,59.7,60.28,-0.58,-0.9622,5637.29,33882.004
688520.SH,2021/12/15,59.67,59.7,57.71,58.08,59.7,-1.62,-2.7136,8804.04,51405.652
688520.SH,2021/12/16,57.99,59.2,57.85,58.25,58.08,0.17,0.2927,5591.64,32613.593
688520.SH,2021/12/17,58.84,58.84,57.11,57.99,58.25,-0.26,-0.4464,4376.54,25263.677
