ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603789.SH,2021/09/01,12.62,12.64,12.61,12.63,12.63,0.0,0.0,29287.5,36950.802
603789.SH,2021/09/02,12.63,12.8,12.61,12.66,12.63,0.03,0.2375,52951.9,67078.969
603789.SH,2021/09/03,12.68,12.86,12.66,12.71,12.66,0.05,0.3949,43120.7,54935.61
603789.SH,2021/09/06,12.7,12.74,12.62,12.69,12.71,-0.02,-0.1574,29730.1,37654.458
603789.SH,2021/09/07,12.69,12.71,12.62,12.65,12.69,-0.04,-0.3152,31749.15,40129.296
603789.SH,2021/09/08,12.66,12.7,12.62,12.65,12.65,0.0,0.0,24903.0,31483.845
603789.SH,2021/09/09,12.67,12.68,12.62,12.65,12.65,0.0,0.0,17605.7,22252.965
603789.SH,2021/09/10,12.63,12.65,12.62,12.62,12.65,-0.03,-0.2372,24658.08,31134.811
603789.SH,2021/09/13,12.64,12.65,12.62,12.65,12.62,0.03,0.2377,23259.5,29382.563
603789.SH,2021/09/14,12.64,12.66,12.62,12.63,12.65,-0.02,-0.1581,17061.3,21547.227
603789.SH,2021/09/15,12.62,12.65,12.62,12.63,12.63,0.0,0.0,20964.3,26474.716
603789.SH,2021/09/16,12.63,12.78,12.62,12.73,12.63,0.1,0.7918,45515.72,57688.965
603789.SH,2021/09/17,12.7,12.84,12.63,12.7,12.73,-0.03,-0.2357,56741.0,72173.331
603789.SH,2021/09/22,12.64,12.72,12.63,12.68,12.7,-0.02,-0.1575,25416.2,32183.718
603789.SH,2021/09/23,12.69,12.72,12.64,12.68,12.68,0.0,0.0,34746.5,44025.199
603789.SH,2021/09/24,12.66,12.68,12.63,12.64,12.68,-0.04,-0.3155,28609.9,36155.48
603789.SH,2021/09/27,12.64,12.65,12.62,12.63,12.64,-0.01,-0.0791,33680.7,42535.852
603789.SH,2021/09/28,12.63,12.64,12.61,12.63,12.63,0.0,0.0,29806.1,37627.431
603789.SH,2021/09/29,12.67,12.83,12.64,12.69,12.63,0.06,0.4751,54416.15,69070.307
603789.SH,2021/09/30,12.69,12.72,12.63,12.65,12.69,-0.04,-0.3152,38763.7,49049.071
603789.SH,2021/10/08,12.65,13.33,12.64,13.0,12.65,0.35,2.7668,252480.65,328236.776
603789.SH,2021/10/11,13.06,13.1,12.75,12.96,13.0,-0.04,-0.3077,75682.37,97818.852
603789.SH,2021/10/12,12.89,12.96,12.61,12.64,12.96,-0.32,-2.4691,131727.15,166616.587
603789.SH,2021/10/13,12.63,12.68,12.61,12.62,12.64,-0.02,-0.1582,67520.95,85253.013
603789.SH,2021/10/14,12.62,12.65,12.62,12.62,12.62,0.0,0.0,31776.7,40121.37
603789.SH,2021/10/15,12.62,12.65,12.62,12.62,12.62,0.0,0.0,42548.39,53713.029
603789.SH,2021/10/18,12.62,12.7,12.62,12.66,12.62,0.04,0.317,52469.99,66313.078
603789.SH,2021/10/19,12.65,12.67,12.62,12.62,12.66,-0.04,-0.316,31154.9,39337.419
603789.SH,2021/10/20,12.62,12.64,12.62,12.63,12.62,0.01,0.0792,24352.0,30742.87
603789.SH,2021/10/21,12.63,12.64,12.62,12.63,12.63,0.0,0.0,21461.5,27095.188
603789.SH,2021/10/22,12.63,12.64,12.62,12.62,12.63,-0.01,-0.0792,13434.5,16960.146
603789.SH,2021/10/25,12.62,12.77,12.62,12.63,12.62,0.01,0.0792,29381.14,37132.011
603789.SH,2021/10/26,12.63,12.65,12.62,12.62,12.63,-0.01,-0.0792,12826.75,16193.869
603789.SH,2021/10/27,12.62,12.63,12.62,12.62,12.62,0.0,0.0,14171.31,17887.483
603789.SH,2021/10/28,12.62,12.67,12.61,12.62,12.62,0.0,0.0,21204.11,26768.293
603789.SH,2021/10/29,12.62,12.63,12.62,12.63,12.62,0.01,0.0792,14119.96,17827.044
603789.SH,2021/11/01,12.63,12.63,12.62,12.63,12.63,0.0,0.0,17263.85,21791.466
603789.SH,2021/11/02,12.62,12.64,12.62,12.62,12.63,-0.01,-0.0792,22398.0,28271.664
603789.SH,2021/11/03,12.62,12.64,12.62,12.63,12.62,0.01,0.0792,12467.35,15739.522
603789.SH,2021/11/04,12.63,12.7,12.62,12.64,12.63,0.01,0.0792,46795.4,59137.242
603789.SH,2021/11/05,12.63,12.89,12.62,12.74,12.64,0.1,0.7911,96011.3,122159.079
603789.SH,2021/11/08,12.74,12.79,12.63,12.64,12.74,-0.1,-0.7849,32963.0,41726.377
603789.SH,2021/11/09,12.67,12.75,12.62,12.68,12.64,0.04,0.3165,60759.4,76963.681
603789.SH,2021/11/10,12.67,12.74,12.62,12.63,12.68,-0.05,-0.3943,32419.1,40996.054
603789.SH,2021/11/11,12.62,12.65,12.62,12.62,12.63,-0.01,-0.0792,21527.2,27174.803
603789.SH,2021/11/12,12.63,12.65,12.62,12.62,12.62,0.0,0.0,27913.3,35246.465
603789.SH,2021/11/15,12.62,12.64,12.62,12.62,12.62,0.0,0.0,24550.31,30994.705
603789.SH,2021/11/16,12.65,12.65,12.62,12.63,12.62,0.01,0.0792,23009.1,29049.737
603789.SH,2021/11/17,12.62,12.66,12.61,12.64,12.63,0.01,0.0792,33364.0,42130.155
603789.SH,2021/11/18,12.63,12.66,12.62,12.63,12.64,-0.01,-0.0791,29254.51,36946.988
603789.SH,2021/11/19,12.63,12.64,12.62,12.62,12.63,-0.01,-0.0792,17645.1,22275.617
603789.SH,2021/11/22,12.62,12.64,12.62,12.64,12.62,0.02,0.1585,21788.56,27509.527
603789.SH,2021/11/23,12.63,12.65,12.62,12.64,12.64,0.0,0.0,19482.1,24611.774
603789.SH,2021/11/24,12.64,12.65,12.62,12.63,12.64,-0.01,-0.0791,18003.7,22728.6
603789.SH,2021/11/25,12.63,12.64,12.62,12.63,12.63,0.0,0.0,25120.8,31718.463
603789.SH,2021/11/26,12.64,12.64,12.62,12.63,12.63,0.0,0.0,14868.03,18770.746
603789.SH,2021/11/29,12.62,12.63,12.61,12.62,12.63,-0.01,-0.0792,36224.29,45721.167
603789.SH,2021/11/30,12.62,12.64,12.62,12.63,12.62,0.01,0.0792,30564.4,38595.037
603789.SH,2021/12/01,12.63,12.77,12.62,12.64,12.63,0.01,0.0792,75390.2,95486.234
603789.SH,2021/12/02,12.63,12.79,12.62,12.64,12.64,0.0,0.0,55421.9,70115.406
603789.SH,2021/12/03,12.63,12.65,12.62,12.64,12.64,0.0,0.0,42478.22,53629.751
603789.SH,2021/12/06,12.65,12.65,12.62,12.63,12.64,-0.01,-0.0791,28393.1,35841.655
603789.SH,2021/12/07,12.62,12.64,12.62,12.63,12.63,0.0,0.0,26870.0,33917.596
603789.SH,2021/12/08,12.64,12.65,12.62,12.63,12.63,0.0,0.0,24660.6,31134.979
603789.SH,2021/12/09,12.62,12.63,12.62,12.63,12.63,0.0,0.0,21691.9,27381.518
603789.SH,2021/12/10,12.63,12.64,12.62,12.64,12.63,0.01,0.0792,15595.3,19688.771
603789.SH,2021/12/13,12.64,12.65,12.62,12.63,12.64,-0.01,-0.0791,17927.63,22638.934
603789.SH,2021/12/14,12.62,12.64,12.62,12.64,12.63,0.01,0.0792,18028.17,22762.609
603789.SH,2021/12/15,12.63,12.63,12.62,12.63,12.64,-0.01,-0.0791,16962.1,21411.259
603789.SH,2021/12/16,12.63,12.64,12.62,12.63,12.63,0.0,0.0,14374.3,18147.704
603789.SH,2021/12/17,12.63,12.64,12.61,12.63,12.63,0.0,0.0,20586.0,25991.108
603789.SH,2021/12/20,12.63,12.64,12.62,12.64,12.63,0.01,0.0792,22307.6,28163.128
603789.SH,2021/12/21,12.63,12.64,12.62,12.64,12.64,0.0,0.0,23520.43,29697.793
603789.SH,2021/12/22,12.62,12.64,12.62,12.63,12.64,-0.01,-0.0791,17796.7,22466.701
603789.SH,2021/12/23,12.63,12.72,12.62,12.66,12.63,0.03,0.2375,96123.75,121808.497
603789.SH,2021/12/24,12.66,13.23,12.65,12.93,12.66,0.27,2.1327,180978.8,234179.451
603789.SH,2021/12/27,12.93,12.93,12.64,12.73,12.93,-0.2,-1.5468,113914.93,144783.614
603789.SH,2021/12/28,12.78,12.78,12.63,12.68,12.73,-0.05,-0.3928,73728.81,93371.371
603789.SH,2021/12/29,12.66,12.68,12.63,12.67,12.68,-0.01,-0.0789,48209.52,60925.115
603789.SH,2021/12/30,12.66,12.72,12.63,12.67,12.67,0.0,0.0,58121.0,73563.956
603789.SH,2021/12/31,12.67,12.67,12.63,12.64,12.67,-0.03,-0.2368,35856.78,45299.852
603789.SH,2022/01/04,12.64,12.67,12.63,12.65,12.64,0.01,0.0791,67163.51,84913.38
603789.SH,2022/01/05,12.65,12.68,12.62,12.66,12.65,0.01,0.0791,104494.3,132094.926
603789.SH,2022/01/06,12.66,12.67,12.63,12.64,12.66,-0.02,-0.158,57908.18,73177.59
603789.SH,2022/01/07,12.64,12.65,12.63,12.65,12.64,0.01,0.0791,57394.23,72508.827
