ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600928.SH,2021/09/01,4.38,4.45,4.35,4.43,4.37,0.06,1.373,144041.31,63466.852
600928.SH,2021/09/02,4.43,4.44,4.4,4.43,4.43,0.0,0.0,94555.12,41823.986
600928.SH,2021/09/03,4.42,4.47,4.42,4.46,4.43,0.03,0.6772,126626.06,56383.892
600928.SH,2021/09/06,4.46,4.52,4.44,4.49,4.46,0.03,0.6726,132269.6,59375.881
600928.SH,2021/09/07,4.49,4.52,4.46,4.51,4.49,0.02,0.4454,119172.62,53532.336
600928.SH,2021/09/08,4.52,4.57,4.5,4.54,4.51,0.03,0.6652,113257.0,51313.932
600928.SH,2021/09/09,4.53,4.57,4.52,4.54,4.54,0.0,0.0,89733.98,40791.782
600928.SH,2021/09/10,4.54,4.66,4.54,4.62,4.54,0.08,1.7621,236327.58,109121.445
600928.SH,2021/09/13,4.6,4.63,4.57,4.62,4.62,0.0,0.0,105810.03,48697.275
600928.SH,2021/09/14,4.62,4.64,4.52,4.53,4.62,-0.09,-1.9481,120399.02,54946.859
600928.SH,2021/09/15,4.52,4.55,4.51,4.52,4.53,-0.01,-0.2208,58684.0,26564.607
600928.SH,2021/09/16,4.54,4.56,4.49,4.49,4.52,-0.03,-0.6637,76028.16,34350.917
600928.SH,2021/09/17,4.48,4.5,4.43,4.45,4.49,-0.04,-0.8909,85095.15,37953.429
600928.SH,2021/09/22,4.4,4.42,4.37,4.42,4.45,-0.03,-0.6742,73978.63,32490.172
600928.SH,2021/09/23,4.44,4.47,4.43,4.45,4.42,0.03,0.6787,72809.51,32375.425
600928.SH,2021/09/24,4.45,4.47,4.4,4.41,4.45,-0.04,-0.8989,70837.34,31411.13
600928.SH,2021/09/27,4.43,4.43,4.37,4.4,4.41,-0.01,-0.2268,80874.35,35485.924
600928.SH,2021/09/28,4.39,4.45,4.38,4.44,4.4,0.04,0.9091,66045.9,29203.701
600928.SH,2021/09/29,4.42,4.44,4.36,4.42,4.44,-0.02,-0.4505,95405.4,41970.714
600928.SH,2021/09/30,4.4,4.43,4.38,4.39,4.42,-0.03,-0.6787,56939.03,25004.958
600928.SH,2021/10/08,4.4,4.45,4.4,4.45,4.39,0.06,1.3667,79531.89,35249.863
600928.SH,2021/10/11,4.46,4.52,4.44,4.51,4.45,0.06,1.3483,104954.44,47215.184
600928.SH,2021/10/12,4.49,4.52,4.47,4.51,4.51,0.0,0.0,91087.66,40978.779
600928.SH,2021/10/13,4.51,4.55,4.47,4.52,4.51,0.01,0.2217,73816.29,33297.953
600928.SH,2021/10/14,4.52,4.52,4.48,4.49,4.52,-0.03,-0.6637,51637.26,23220.138
600928.SH,2021/10/15,4.5,4.52,4.46,4.48,4.49,-0.01,-0.2227,67189.25,30093.534
600928.SH,2021/10/18,4.47,4.5,4.45,4.47,4.48,-0.01,-0.2232,80500.5,35958.411
600928.SH,2021/10/19,4.46,4.48,4.44,4.47,4.47,0.0,0.0,50287.04,22444.308
600928.SH,2021/10/20,4.47,4.48,4.44,4.44,4.47,-0.03,-0.6711,36312.73,16168.27
600928.SH,2021/10/21,4.44,4.49,4.44,4.48,4.44,0.04,0.9009,119661.51,53565.727
600928.SH,2021/10/22,4.48,4.51,4.45,4.45,4.48,-0.03,-0.6696,79177.86,35418.377
600928.SH,2021/10/25,4.45,4.45,4.39,4.42,4.45,-0.03,-0.6742,53430.84,23609.762
600928.SH,2021/10/26,4.42,4.44,4.4,4.43,4.42,0.01,0.2262,56504.99,25024.445
600928.SH,2021/10/27,4.44,4.44,4.38,4.39,4.43,-0.04,-0.9029,60926.97,26798.745
600928.SH,2021/10/28,4.39,4.4,4.34,4.36,4.39,-0.03,-0.6834,84055.13,36600.561
600928.SH,2021/10/29,4.38,4.39,4.31,4.34,4.36,-0.02,-0.4587,64853.02,28141.652
600928.SH,2021/11/01,4.34,4.35,4.3,4.32,4.34,-0.02,-0.4608,72885.41,31480.379
600928.SH,2021/11/02,4.33,4.34,4.27,4.28,4.32,-0.04,-0.9259,83722.64,35947.173
