ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003031.SZ,2021/09/01,66.56,67.18,64.05,65.3,67.04,-1.74,-2.5955,14865.48,97583.747
003031.SZ,2021/09/02,65.28,66.01,64.6,65.77,65.3,0.47,0.7198,12191.62,79640.265
003031.SZ,2021/09/03,66.3,67.55,63.9,63.9,65.77,-1.87,-2.8432,14723.23,96325.044
003031.SZ,2021/09/06,63.0,64.58,62.0,63.96,63.9,0.06,0.0939,11148.64,70877.226
003031.SZ,2021/09/07,63.96,66.5,63.56,65.83,63.96,1.87,2.9237,12230.51,80178.206
003031.SZ,2021/09/08,65.5,66.99,63.88,64.1,65.83,-1.73,-2.628,13490.15,87568.522
003031.SZ,2021/09/09,63.91,63.91,60.93,62.64,64.1,-1.46,-2.2777,15697.28,97570.915
003031.SZ,2021/09/10,62.05,63.97,61.03,61.92,62.64,-0.72,-1.1494,11485.0,71311.692
003031.SZ,2021/09/13,62.0,62.66,60.36,62.47,61.92,0.55,0.8882,12580.68,77502.581
003031.SZ,2021/09/14,62.7,66.28,61.79,66.24,62.47,3.77,6.0349,20940.42,134264.468
003031.SZ,2021/09/15,66.66,66.69,64.15,64.35,66.24,-1.89,-2.8533,12999.58,84284.23
003031.SZ,2021/09/16,63.8,65.91,63.71,64.74,64.35,0.39,0.6061,9541.34,62055.571
003031.SZ,2021/09/17,64.74,65.4,61.03,61.55,64.74,-3.19,-4.9274,11030.54,69345.155
003031.SZ,2021/09/22,61.41,62.69,60.0,62.25,61.55,0.7,1.1373,8024.14,49510.827
003031.SZ,2021/09/23,62.32,62.75,61.8,62.65,62.25,0.4,0.6426,8785.16,54672.827
003031.SZ,2021/09/24,62.7,64.49,61.26,61.61,62.65,-1.04,-1.66,7840.57,49207.37
003031.SZ,2021/09/27,61.98,62.05,57.09,57.21,61.61,-4.4,-7.1417,15665.31,92549.862
003031.SZ,2021/09/28,57.2,58.9,56.8,57.61,57.21,0.4,0.6992,6994.19,40497.365
003031.SZ,2021/09/29,57.14,57.99,55.11,56.0,57.61,-1.61,-2.7947,9012.16,50697.306
003031.SZ,2021/09/30,56.0,57.89,55.99,56.83,56.0,0.83,1.4821,4643.84,26513.737
003031.SZ,2021/10/08,57.39,58.8,57.39,58.8,56.83,1.97,3.4665,6610.0,38614.525
003031.SZ,2021/10/11,58.88,63.2,58.32,61.11,58.8,2.31,3.9286,14252.0,87243.853
003031.SZ,2021/10/12,61.35,61.99,60.8,61.95,61.11,0.84,1.3746,6189.92,37908.484
003031.SZ,2021/10/13,61.79,62.53,59.94,62.42,61.95,0.47,0.7587,8155.15,50008.886
003031.SZ,2021/10/14,62.4,62.4,61.59,61.79,62.42,-0.63,-1.0093,3847.2,23812.7
003031.SZ,2021/10/15,61.79,63.76,60.44,63.08,61.79,1.29,2.0877,7252.2,45327.849
003031.SZ,2021/10/18,62.8,65.5,62.7,63.86,63.08,0.78,1.2365,8180.01,52526.948
003031.SZ,2021/10/19,63.86,65.98,63.06,64.82,63.86,0.96,1.5033,11983.18,77726.279
003031.SZ,2021/10/20,64.82,65.8,62.46,63.32,64.82,-1.5,-2.3141,11542.96,73689.19
003031.SZ,2021/10/21,63.0,63.98,62.42,63.23,63.32,-0.09,-0.1421,4422.34,27946.194
003031.SZ,2021/10/22,63.25,64.44,62.5,63.8,63.23,0.57,0.9015,5770.86,36455.084
003031.SZ,2021/10/25,63.99,64.0,61.51,62.62,63.8,-1.18,-1.8495,10014.92,62966.899
003031.SZ,2021/10/26,62.74,64.33,62.52,63.56,62.62,0.94,1.5011,6992.78,44392.758
003031.SZ,2021/10/27,63.41,64.33,62.8,64.33,63.56,0.77,1.2115,8226.11,52522.336
003031.SZ,2021/10/28,64.33,66.5,64.15,66.28,64.33,1.95,3.0312,16910.15,111423.236
