ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688357.SH,2021/09/01,149.01,150.87,140.1,144.58,144.03,0.55,0.3819,7174.9,104178.868
688357.SH,2021/09/02,140.48,145.6,140.01,140.5,144.58,-4.08,-2.822,6919.57,98124.707
688357.SH,2021/09/03,137.43,142.0,131.02,133.5,140.5,-7.0,-4.9822,15019.44,202373.495
688357.SH,2021/09/06,133.5,145.0,132.86,143.79,133.5,10.29,7.7079,8858.99,125319.475
688357.SH,2021/09/07,145.51,145.6,140.11,141.74,143.79,-2.05,-1.4257,4094.89,58230.803
688357.SH,2021/09/08,142.72,143.78,139.59,140.05,141.74,-1.69,-1.1923,3244.62,45984.371
688357.SH,2021/09/09,142.0,146.49,139.3,144.71,140.05,4.66,3.3274,4303.64,61593.772
688357.SH,2021/09/10,145.33,145.33,138.0,141.7,144.71,-3.01,-2.08,4839.34,68391.165
688357.SH,2021/09/13,139.57,145.6,138.46,139.18,141.7,-2.52,-1.7784,4411.46,62551.949
688357.SH,2021/09/14,138.16,145.67,137.57,139.5,139.18,0.32,0.2299,4733.19,67203.721
688357.SH,2021/09/15,139.16,141.4,135.4,140.0,139.5,0.5,0.3584,5419.76,75355.202
688357.SH,2021/09/16,141.88,144.49,135.73,136.47,140.0,-3.53,-2.5214,3451.46,48419.247
688357.SH,2021/09/17,135.47,138.96,134.03,135.23,136.47,-1.24,-0.9086,2825.35,38454.798
688357.SH,2021/09/22,134.93,136.34,128.69,134.42,135.23,-0.81,-0.599,4977.5,66058.883
688357.SH,2021/09/23,135.39,141.0,130.37,136.31,134.42,1.89,1.406,7865.45,106969.534
688357.SH,2021/09/24,135.9,146.88,135.9,144.25,136.31,7.94,5.825,8006.96,114841.802
688357.SH,2021/09/27,145.92,146.0,134.02,135.96,144.25,-8.29,-5.747,7156.87,99246.621
688357.SH,2021/09/28,131.0,137.39,130.8,134.47,135.96,-1.49,-1.0959,3300.28,44363.317
688357.SH,2021/09/29,131.03,134.1,125.51,126.0,134.47,-8.47,-6.2988,5322.34,68341.098
688357.SH,2021/09/30,123.0,139.5,123.0,137.27,126.0,11.27,8.9444,7602.16,102340.779
688357.SH,2021/10/08,139.95,142.61,130.58,133.24,137.27,-4.03,-2.9358,6300.74,83737.773
688357.SH,2021/10/11,135.15,135.15,129.33,130.0,133.24,-3.24,-2.4317,2944.58,38633.72
