ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301085.SZ,2021/10/18,42.77,42.77,35.44,35.45,21.44,14.01,65.3451,99874.76,375893.539
301085.SZ,2021/10/19,33.11,36.1,32.71,35.65,35.45,0.2,0.5642,77342.04,264267.206
301085.SZ,2021/10/20,36.0,36.8,33.33,33.41,35.65,-2.24,-6.2833,69188.33,240611.662
301085.SZ,2021/10/21,31.89,33.0,31.52,31.86,33.41,-1.55,-4.6393,52047.21,166612.856
301085.SZ,2021/10/22,31.99,34.13,31.8,32.82,31.86,0.96,3.0132,66377.95,220025.495
301085.SZ,2021/10/25,31.77,31.78,30.44,30.66,32.82,-2.16,-6.5814,53849.07,166094.333
301085.SZ,2021/10/26,30.32,31.71,30.31,31.11,30.66,0.45,1.4677,40342.01,124959.892
301085.SZ,2021/10/27,30.63,31.45,29.45,31.03,31.11,-0.08,-0.2572,49486.24,150837.223
301085.SZ,2021/10/28,30.51,31.02,29.12,29.2,31.03,-1.83,-5.8975,34693.64,104211.747
301085.SZ,2021/10/29,29.07,29.95,29.07,29.2,29.2,0.0,0.0,23794.02,70023.613
301085.SZ,2021/11/01,29.28,29.9,28.64,29.86,29.2,0.66,2.2603,30042.54,88139.157
301085.SZ,2021/11/02,29.72,30.2,28.74,28.8,29.86,-1.06,-3.5499,28851.84,85126.191
301085.SZ,2021/11/03,28.89,29.98,28.89,29.7,28.8,0.9,3.125,23415.71,69190.091
301085.SZ,2021/11/04,29.69,30.25,29.55,29.92,29.7,0.22,0.7407,23978.86,71498.48
301085.SZ,2021/11/05,29.96,31.3,29.95,30.84,29.92,0.92,3.0749,41734.73,128386.373
301085.SZ,2021/11/08,31.61,31.76,30.17,31.04,30.84,0.2,0.6485,34633.32,106940.71
301085.SZ,2021/11/09,30.92,32.76,30.66,32.15,31.04,1.11,3.576,45745.28,146024.081
301085.SZ,2021/11/10,32.0,32.76,31.31,32.66,32.15,0.51,1.5863,42918.3,137272.387
301085.SZ,2021/11/11,32.0,33.54,31.68,32.55,32.66,-0.11,-0.3368,45943.06,150944.919
301085.SZ,2021/11/12,32.38,36.83,32.38,36.0,32.55,3.45,10.5991,81462.56,284796.843
301085.SZ,2021/11/15,37.82,43.01,36.9,38.3,36.0,2.3,6.3889,91824.31,361370.438
301085.SZ,2021/11/16,38.33,38.89,35.66,35.7,38.3,-2.6,-6.7885,63116.9,232508.293
301085.SZ,2021/11/17,35.02,37.49,35.02,36.68,35.7,0.98,2.7451,43820.34,160243.126
301085.SZ,2021/11/18,36.16,38.09,35.84,35.86,36.68,-0.82,-2.2356,41044.06,150314.461
301085.SZ,2021/11/19,35.87,36.58,35.08,35.4,35.86,-0.46,-1.2828,31468.17,112300.6
301085.SZ,2021/11/22,35.7,36.28,35.11,35.85,35.4,0.45,1.2712,25517.75,91195.634
301085.SZ,2021/11/23,36.02,36.35,35.1,35.4,35.85,-0.45,-1.2552,25558.0,90546.573
301085.SZ,2021/11/24,35.6,36.51,35.18,36.44,35.4,1.04,2.9379,30335.0,109145.03
301085.SZ,2021/11/25,36.62,36.69,34.85,34.9,36.44,-1.54,-4.2261,33199.98,117563.869
301085.SZ,2021/11/26,34.61,35.33,34.2,34.3,34.9,-0.6,-1.7192,21737.0,75230.227
301085.SZ,2021/11/29,34.31,34.78,34.02,34.6,34.3,0.3,0.8746,16539.75,56931.945
301085.SZ,2021/11/30,35.53,38.75,35.08,37.42,34.6,2.82,8.1503,71081.47,262100.759
301085.SZ,2021/12/01,36.88,38.7,36.6,37.32,37.42,-0.1,-0.2672,56413.55,211722.669
301085.SZ,2021/12/02,36.57,37.49,35.13,35.13,37.32,-2.19,-5.8682,34765.41,125112.676
