ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002097.SZ,2021/09/01,11.57,12.73,11.46,12.31,11.57,0.74,6.3959,998426.25,1219479.714
002097.SZ,2021/09/02,12.01,12.6,11.74,12.3,12.31,-0.01,-0.0812,811584.1,989566.487
002097.SZ,2021/09/03,12.34,12.5,11.61,11.7,12.3,-0.6,-4.878,568876.72,679165.884
002097.SZ,2021/09/06,11.7,11.92,11.41,11.61,11.7,-0.09,-0.7692,385104.25,447548.61
002097.SZ,2021/09/07,11.59,11.77,11.5,11.65,11.61,0.04,0.3445,344577.59,401068.446
002097.SZ,2021/09/08,11.69,11.7,11.12,11.2,11.65,-0.45,-3.8627,568290.7,643222.291
002097.SZ,2021/09/09,11.21,11.33,11.13,11.31,11.2,0.11,0.9821,271357.29,305106.63
002097.SZ,2021/09/10,11.39,11.39,11.01,11.12,11.31,-0.19,-1.6799,295195.56,329231.04
002097.SZ,2021/09/13,10.96,10.98,10.55,10.81,11.12,-0.31,-2.7878,461531.19,494499.938
002097.SZ,2021/09/14,10.8,11.34,10.64,10.98,10.81,0.17,1.5726,429934.13,473571.757
002097.SZ,2021/09/15,10.99,11.8,10.99,11.59,10.98,0.61,5.5556,504640.33,579192.534
002097.SZ,2021/09/16,11.47,11.5,10.95,10.95,11.59,-0.64,-5.522,381328.44,428988.034
002097.SZ,2021/09/17,10.86,10.95,10.2,10.42,10.95,-0.53,-4.8402,407049.08,428282.419
002097.SZ,2021/09/22,10.21,10.48,10.1,10.41,10.42,-0.01,-0.096,159738.39,165296.086
002097.SZ,2021/09/23,10.48,10.75,10.41,10.54,10.41,0.13,1.2488,205975.43,217568.555
002097.SZ,2021/09/24,10.55,10.58,10.13,10.16,10.54,-0.38,-3.6053,182082.54,187750.677
002097.SZ,2021/09/27,10.16,10.26,9.51,9.58,10.16,-0.58,-5.7087,326440.36,319122.996
002097.SZ,2021/09/28,9.63,9.74,9.49,9.59,9.58,0.01,0.1044,140247.75,134590.145
002097.SZ,2021/09/29,9.49,9.53,9.09,9.17,9.59,-0.42,-4.3796,203680.95,188871.624
002097.SZ,2021/09/30,9.25,9.38,9.18,9.28,9.17,0.11,1.1996,154486.85,143366.73
002097.SZ,2021/10/08,9.43,9.58,9.33,9.48,9.28,0.2,2.1552,162118.82,153397.326
002097.SZ,2021/10/11,9.49,9.5,9.21,9.29,9.48,-0.19,-2.0042,113187.92,105569.859
002097.SZ,2021/10/12,9.31,9.36,8.96,9.08,9.29,-0.21,-2.2605,157948.99,144115.862
002097.SZ,2021/10/13,9.1,9.16,8.91,9.16,9.08,0.08,0.8811,113793.35,102956.03
002097.SZ,2021/10/14,9.16,9.32,9.1,9.25,9.16,0.09,0.9825,127284.85,117306.054
002097.SZ,2021/10/15,9.23,9.33,9.11,9.19,9.25,-0.06,-0.6486,96743.16,88870.219
002097.SZ,2021/10/18,9.23,9.35,9.14,9.26,9.19,0.07,0.7617,125442.77,115618.356
002097.SZ,2021/10/19,9.29,9.44,9.22,9.38,9.26,0.12,1.2959,147062.02,137613.174
002097.SZ,2021/10/20,9.3,9.49,9.24,9.49,9.38,0.11,1.1727,159907.11,150218.014
002097.SZ,2021/10/21,9.48,9.54,9.35,9.37,9.49,-0.12,-1.2645,124429.41,117244.322
002097.SZ,2021/10/22,9.4,9.41,9.15,9.17,9.37,-0.2,-2.1345,108885.0,101283.327
002097.SZ,2021/10/25,8.55,8.6,8.25,8.32,9.17,-0.85,-9.2694,436915.46,363784.572
002097.SZ,2021/10/26,8.38,8.55,8.27,8.35,8.32,0.03,0.3606,215426.77,181103.055
002097.SZ,2021/10/27,8.34,8.34,8.1,8.23,8.35,-0.12,-1.4371,191316.8,156747.996
002097.SZ,2021/10/28,8.16,8.27,7.97,7.97,8.23,-0.26,-3.1592,180574.6,145752.401
002097.SZ,2021/10/29,7.98,8.09,7.92,8.07,7.97,0.1,1.2547,125775.5,100892.74
002097.SZ,2021/11/01,8.04,8.18,7.99,8.16,8.07,0.09,1.1152,117532.4,95308.228
002097.SZ,2021/11/02,8.17,8.22,7.88,7.97,8.16,-0.19,-2.3284,182100.26,146511.26
002097.SZ,2021/11/03,7.97,8.09,7.93,8.06,7.97,0.09,1.1292,123526.34,99032.926
002097.SZ,2021/11/04,8.08,8.1,7.96,8.04,8.06,-0.02,-0.2481,116176.79,93037.804
002097.SZ,2021/11/05,8.05,8.06,7.9,7.92,8.04,-0.12,-1.4925,137779.63,109420.368
002097.SZ,2021/11/08,7.88,8.09,7.88,8.05,7.92,0.13,1.6414,108730.79,87033.456
002097.SZ,2021/11/09,8.05,8.44,8.04,8.4,8.05,0.35,4.3478,256958.65,212942.994
002097.SZ,2021/11/10,8.39,8.46,8.32,8.42,8.4,0.02,0.2381,151374.93,127138.837
002097.SZ,2021/11/11,8.4,8.48,8.31,8.39,8.42,-0.03,-0.3563,119829.86,100536.716
002097.SZ,2021/11/12,8.39,8.62,8.34,8.52,8.39,0.13,1.5495,140756.4,119489.919
002097.SZ,2021/11/15,8.52,8.69,8.5,8.66,8.52,0.14,1.6432,141617.28,121685.662
002097.SZ,2021/11/16,8.67,8.96,8.61,8.76,8.66,0.1,1.1547,202438.59,178318.663
002097.SZ,2021/11/17,8.8,8.84,8.61,8.72,8.76,-0.04,-0.4566,114094.57,99307.421
002097.SZ,2021/11/18,8.65,8.78,8.54,8.56,8.72,-0.16,-1.8349,127444.49,110234.784
002097.SZ,2021/11/19,8.56,8.75,8.48,8.72,8.56,0.16,1.8692,138723.22,119538.13
002097.SZ,2021/11/22,8.77,9.03,8.72,8.87,8.72,0.15,1.7202,163140.7,144710.168
002097.SZ,2021/11/23,8.86,8.97,8.81,8.88,8.87,0.01,0.1127,125920.85,111934.913
002097.SZ,2021/11/24,8.86,8.98,8.8,8.94,8.88,0.06,0.6757,114922.17,102296.481
002097.SZ,2021/11/25,8.87,8.97,8.81,8.82,8.94,-0.12,-1.3423,93199.61,82760.977
002097.SZ,2021/11/26,8.8,9.09,8.8,9.04,8.82,0.22,2.4943,152201.54,136448.132
002097.SZ,2021/11/29,8.9,8.97,8.81,8.91,9.04,-0.13,-1.4381,123068.65,109494.732
002097.SZ,2021/11/30,8.95,9.5,8.92,9.36,8.91,0.45,5.0505,361583.7,336786.894
002097.SZ,2021/12/01,9.44,10.05,9.37,9.78,9.36,0.42,4.4872,362075.29,355267.807
002097.SZ,2021/12/02,9.74,9.75,9.44,9.49,9.78,-0.29,-2.9652,234699.99,223985.536
002097.SZ,2021/12/03,9.52,9.68,9.46,9.52,9.49,0.03,0.3161,130237.34,124373.661
002097.SZ,2021/12/06,9.61,9.65,9.25,9.26,9.52,-0.26,-2.7311,169153.4,159154.662
002097.SZ,2021/12/07,9.37,9.46,9.13,9.22,9.26,-0.04,-0.432,145951.37,135259.827
002097.SZ,2021/12/08,9.25,9.68,9.22,9.59,9.22,0.37,4.013,201689.38,192148.434
002097.SZ,2021/12/09,9.71,10.55,9.66,10.55,9.59,0.96,10.0104,727483.5,758969.958
002097.SZ,2021/12/10,10.46,10.81,10.14,10.17,10.55,-0.38,-3.6019,600527.18,622502.542
002097.SZ,2021/12/13,10.18,10.36,10.01,10.07,10.17,-0.1,-0.9833,278195.98,282309.504
002097.SZ,2021/12/14,10.07,10.3,10.01,10.17,10.07,0.1,0.993,171619.5,173978.226
002097.SZ,2021/12/15,10.28,10.28,9.83,9.9,10.17,-0.27,-2.6549,249880.92,249688.479
002097.SZ,2021/12/16,9.9,9.97,9.83,9.97,9.9,0.07,0.7071,131051.03,129829.356
002097.SZ,2021/12/17,9.97,10.15,9.84,10.03,9.97,0.06,0.6018,177116.35,176677.216
002097.SZ,2021/12/20,10.02,10.21,9.72,9.73,10.03,-0.3,-2.991,178194.16,176126.387
002097.SZ,2021/12/21,9.67,9.79,9.5,9.76,9.73,0.03,0.3083,164070.76,158128.257
002097.SZ,2021/12/22,9.7,9.76,9.62,9.76,9.76,0.0,0.0,91707.65,88873.417
002097.SZ,2021/12/23,9.81,9.81,9.56,9.57,9.76,-0.19,-1.9467,102255.18,98319.466
002097.SZ,2021/12/24,9.52,9.57,9.27,9.28,9.57,-0.29,-3.0303,140474.98,131632.424
002097.SZ,2021/12/27,9.28,9.4,9.06,9.31,9.28,0.03,0.3233,95139.0,88107.055
002097.SZ,2021/12/28,9.37,9.62,9.33,9.6,9.31,0.29,3.1149,122808.7,116795.546
002097.SZ,2021/12/29,9.67,9.69,9.47,9.61,9.6,0.01,0.1042,121622.03,116317.787
002097.SZ,2021/12/30,9.55,9.61,9.51,9.52,9.61,-0.09,-0.9365,78891.25,75316.901
002097.SZ,2021/12/31,9.5,9.7,9.49,9.67,9.52,0.15,1.5756,104714.01,100591.068
002097.SZ,2022/01/04,9.66,9.73,9.52,9.71,9.67,0.04,0.4137,113108.91,108919.902
002097.SZ,2022/01/05,9.71,9.72,9.31,9.34,9.71,-0.37,-3.8105,127712.97,120910.505
002097.SZ,2022/01/06,9.34,9.49,9.28,9.41,9.34,0.07,0.7495,82682.85,77968.824
002097.SZ,2022/01/07,9.42,9.75,9.39,9.43,9.41,0.02,0.2125,131314.02,125819.91
002097.SZ,2022/01/10,9.62,9.76,9.52,9.69,9.43,0.26,2.7572,155889.9,150609.272
002097.SZ,2022/01/11,9.63,9.82,9.62,9.67,9.69,-0.02,-0.2064,131907.73,128329.676
002097.SZ,2022/01/12,9.66,9.69,9.44,9.6,9.67,-0.07,-0.7239,129597.82,123812.427
002097.SZ,2022/01/13,9.6,9.6,9.33,9.34,9.6,-0.26,-2.7083,105070.51,98971.581
002097.SZ,2022/01/14,9.3,9.33,9.06,9.11,9.34,-0.23,-2.4625,119126.08,109401.86
002097.SZ,2022/01/17,9.09,9.21,8.99,9.12,9.11,0.01,0.1098,96586.02,87848.603
002097.SZ,2022/01/18,9.15,9.21,8.95,9.17,9.12,0.05,0.5482,98853.46,90088.337
002097.SZ,2022/01/19,9.15,9.35,9.1,9.15,9.17,-0.02,-0.2181,94568.92,87264.978
002097.SZ,2022/01/20,9.17,9.21,8.79,8.8,9.15,-0.35,-3.8251,130284.9,116127.237
002097.SZ,2022/01/21,8.78,8.8,8.65,8.67,8.8,-0.13,-1.4773,59987.89,52225.629
002097.SZ,2022/01/24,8.68,8.8,8.6,8.72,8.67,0.05,0.5767,44654.0,38903.019
002097.SZ,2022/01/25,8.72,8.75,8.33,8.34,8.72,-0.38,-4.3578,84126.5,71688.575
002097.SZ,2022/01/26,8.34,8.53,8.34,8.47,8.34,0.13,1.5588,75357.5,63720.007
002097.SZ,2022/01/27,8.46,8.51,8.31,8.31,8.47,-0.16,-1.889,61366.0,51541.739
002097.SZ,2022/01/28,8.38,8.6,8.14,8.47,8.31,0.16,1.9254,84266.55,70967.767
002097.SZ,2022/02/07,8.61,8.67,8.53,8.65,8.47,0.18,2.1251,58408.0,50351.311
002097.SZ,2022/02/08,8.65,8.79,8.58,8.76,8.65,0.11,1.2717,70687.77,61532.394
002097.SZ,2022/02/09,8.76,8.8,8.73,8.77,8.76,0.01,0.1142,59171.0,51879.874
002097.SZ,2022/02/10,8.76,8.8,8.67,8.74,8.77,-0.03,-0.3421,60176.4,52487.425
002097.SZ,2022/02/11,8.74,8.79,8.56,8.58,8.74,-0.16,-1.8307,61789.14,53616.317
002097.SZ,2022/02/14,8.56,8.63,8.44,8.53,8.58,-0.05,-0.5828,45072.77,38534.973
002097.SZ,2022/02/15,8.5,8.59,8.5,8.56,8.53,0.03,0.3517,36354.93,31031.128
002097.SZ,2022/02/16,8.59,8.69,8.59,8.64,8.56,0.08,0.9346,47465.26,40964.967
002097.SZ,2022/02/17,8.67,8.67,8.57,8.59,8.64,-0.05,-0.5787,39429.97,33976.315
002097.SZ,2022/02/18,8.51,8.63,8.47,8.62,8.59,0.03,0.3492,43126.51,36903.933
002097.SZ,2022/02/21,8.64,8.67,8.55,8.67,8.62,0.05,0.58,54537.52,46983.755
002097.SZ,2022/02/22,8.65,8.65,8.43,8.45,8.67,-0.22,-2.5375,68734.44,58580.319
002097.SZ,2022/02/23,8.49,8.77,8.48,8.69,8.45,0.24,2.8402,84533.35,73107.872
002097.SZ,2022/02/24,8.69,8.73,8.36,8.45,8.69,-0.24,-2.7618,104159.38,89019.419
002097.SZ,2022/02/25,8.51,8.64,8.48,8.5,8.45,0.05,0.5917,62084.53,53127.39
002097.SZ,2022/02/28,8.67,8.7,8.47,8.57,8.5,0.07,0.8235,60251.33,51560.196
002097.SZ,2022/03/01,8.57,8.67,8.57,8.65,8.57,0.08,0.9335,66389.71,57233.118
002097.SZ,2022/03/02,8.61,8.62,8.5,8.55,8.65,-0.1,-1.1561,86883.54,74203.81
002097.SZ,2022/03/03,8.57,8.62,8.46,8.49,8.55,-0.06,-0.7018,83924.49,71537.35
002097.SZ,2022/03/04,8.47,8.47,8.25,8.27,8.49,-0.22,-2.5913,109018.51,90952.004
002097.SZ,2022/03/07,8.24,8.24,8.08,8.1,8.27,-0.17,-2.0556,85416.72,69606.651
002097.SZ,2022/03/08,8.12,8.18,7.84,7.96,8.1,-0.14,-1.7284,96126.49,77102.787
002097.SZ,2022/03/09,7.94,8.02,7.31,7.67,7.96,-0.29,-3.6432,114261.63,87775.996
002097.SZ,2022/03/10,7.75,7.9,7.74,7.78,7.67,0.11,1.4342,63453.35,49640.397
