ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002343.SZ,2021/09/01,4.59,4.82,4.57,4.81,4.6,0.21,4.5652,98523.02,46669.351
002343.SZ,2021/09/02,4.8,4.82,4.73,4.73,4.81,-0.08,-1.6632,53945.8,25685.287
002343.SZ,2021/09/03,4.76,4.86,4.72,4.84,4.73,0.11,2.3256,74344.43,35676.929
002343.SZ,2021/09/06,4.82,4.93,4.8,4.86,4.84,0.02,0.4132,66992.4,32671.033
002343.SZ,2021/09/07,4.87,4.93,4.85,4.9,4.86,0.04,0.823,50281.8,24679.853
002343.SZ,2021/09/08,4.9,5.21,4.9,5.21,4.9,0.31,6.3265,139757.63,71133.009
002343.SZ,2021/09/09,5.21,5.21,5.09,5.11,5.21,-0.1,-1.9194,89692.16,45966.5
002343.SZ,2021/09/10,5.11,5.19,5.07,5.08,5.11,-0.03,-0.5871,61674.13,31571.356
002343.SZ,2021/09/13,5.08,5.2,5.02,5.1,5.08,0.02,0.3937,59214.81,30238.596
002343.SZ,2021/09/14,5.09,5.15,5.03,5.04,5.1,-0.06,-1.1765,54568.14,27743.365
002343.SZ,2021/09/15,5.05,5.12,5.02,5.1,5.04,0.06,1.1905,39838.0,20227.084
002343.SZ,2021/09/16,5.12,5.19,5.02,5.05,5.1,-0.05,-0.9804,52675.6,26906.27
002343.SZ,2021/09/17,5.04,5.08,4.9,4.93,5.05,-0.12,-2.3762,60076.61,29813.65
002343.SZ,2021/09/22,4.9,4.97,4.87,4.93,4.93,0.0,0.0,38339.81,18903.971
002343.SZ,2021/09/23,4.95,5.09,4.95,5.04,4.93,0.11,2.2312,49147.4,24784.637
002343.SZ,2021/09/24,5.07,5.07,4.96,4.97,5.04,-0.07,-1.3889,31080.2,15584.35
002343.SZ,2021/09/27,4.98,5.0,4.75,4.82,4.97,-0.15,-3.0181,55573.09,26989.092
002343.SZ,2021/09/28,4.79,4.85,4.79,4.8,4.82,-0.02,-0.4149,30856.2,14855.321
002343.SZ,2021/09/29,4.8,4.81,4.69,4.69,4.8,-0.11,-2.2917,33512.2,15903.497
002343.SZ,2021/09/30,4.69,4.84,4.69,4.82,4.69,0.13,2.7719,29115.01,13909.79
002343.SZ,2021/10/08,4.85,5.04,4.85,5.02,4.82,0.2,4.1494,64383.56,32034.594
002343.SZ,2021/10/11,5.03,5.07,4.96,5.01,5.02,-0.01,-0.1992,35700.59,17892.488
002343.SZ,2021/10/12,5.01,5.01,4.9,4.95,5.01,-0.06,-1.1976,32706.0,16186.365
002343.SZ,2021/10/13,4.93,4.96,4.85,4.89,4.95,-0.06,-1.2121,45797.15,22396.991
002343.SZ,2021/10/14,4.93,5.12,4.85,5.07,4.89,0.18,3.681,63376.05,31739.596
002343.SZ,2021/10/15,5.05,5.09,4.93,4.94,5.07,-0.13,-2.5641,57104.6,28607.566
002343.SZ,2021/10/18,4.95,5.01,4.88,4.98,4.94,0.04,0.8097,41487.69,20562.22
002343.SZ,2021/10/19,4.96,4.99,4.85,4.87,4.98,-0.11,-2.2088,40545.6,19879.5
002343.SZ,2021/10/20,4.89,4.89,4.73,4.77,4.87,-0.1,-2.0534,42180.2,20166.731
002343.SZ,2021/10/21,4.78,4.78,4.7,4.71,4.77,-0.06,-1.2579,37061.6,17499.493
