ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300350.SZ,2021/09/01,9.2,10.92,8.92,10.92,9.1,1.82,20.0,828022.58,862118.036
300350.SZ,2021/09/02,10.8,10.82,10.02,10.26,10.92,-0.66,-6.044,673155.26,695677.643
300350.SZ,2021/09/03,10.19,10.93,10.01,10.28,10.26,0.02,0.1949,526995.91,553980.073
300350.SZ,2021/09/06,10.33,11.69,10.33,11.2,10.28,0.92,8.9494,652425.31,725579.531
300350.SZ,2021/09/07,10.98,11.8,10.74,11.38,11.2,0.18,1.6071,543646.48,608719.731
300350.SZ,2021/09/08,11.08,11.14,10.52,10.58,11.38,-0.8,-7.0299,467518.33,502123.5
300350.SZ,2021/09/09,10.57,10.85,10.2,10.33,10.58,-0.25,-2.3629,337445.8,351363.22
300350.SZ,2021/09/10,10.27,10.29,9.7,10.0,10.33,-0.33,-3.1946,315932.73,314886.191
300350.SZ,2021/09/13,9.95,10.19,9.83,10.13,10.0,0.13,1.3,223681.44,224437.828
300350.SZ,2021/09/14,10.15,10.38,9.83,9.92,10.13,-0.21,-2.0731,258781.6,260580.206
300350.SZ,2021/09/15,9.93,10.1,9.81,10.04,9.92,0.12,1.2097,175157.5,174771.811
300350.SZ,2021/09/16,10.05,11.0,10.0,10.49,10.04,0.45,4.4821,421997.13,448880.169
300350.SZ,2021/09/17,10.2,10.4,9.9,10.08,10.49,-0.41,-3.9085,259532.94,261213.149
300350.SZ,2021/09/22,9.8,9.81,9.2,9.41,10.08,-0.67,-6.6468,217392.87,205773.788
300350.SZ,2021/09/23,9.41,9.77,9.41,9.47,9.41,0.06,0.6376,147810.5,141290.311
300350.SZ,2021/09/24,9.4,9.45,8.94,9.06,9.47,-0.41,-4.3295,199292.51,181219.222
300350.SZ,2021/09/27,9.13,9.18,8.53,8.85,9.06,-0.21,-2.3179,165400.0,145457.665
300350.SZ,2021/09/28,8.91,9.12,8.72,9.06,8.85,0.21,2.3729,114033.2,102140.503
300350.SZ,2021/09/29,8.92,9.45,8.9,9.0,9.06,-0.06,-0.6623,163045.15,150422.902
300350.SZ,2021/09/30,8.95,9.29,8.95,9.22,9.0,0.22,2.4444,116283.95,105961.942
300350.SZ,2021/10/08,9.45,10.07,9.23,9.69,9.22,0.47,5.0976,190182.68,182472.104
300350.SZ,2021/10/11,9.6,10.34,9.41,10.0,9.69,0.31,3.1992,225851.56,225281.129
300350.SZ,2021/10/12,10.0,10.19,9.66,10.13,10.0,0.13,1.3,240203.09,239680.168
300350.SZ,2021/10/13,10.08,10.2,9.86,10.02,10.13,-0.11,-1.0859,167608.44,167813.104
300350.SZ,2021/10/14,9.92,10.88,9.92,10.08,10.02,0.06,0.5988,276370.65,285133.864
300350.SZ,2021/10/15,10.58,11.08,10.14,10.23,10.08,0.15,1.4881,329670.04,345423.851
300350.SZ,2021/10/18,9.74,9.74,9.09,9.33,10.23,-0.9,-8.7977,260889.39,245075.298
300350.SZ,2021/10/19,9.4,9.89,9.19,9.89,9.33,0.56,6.0021,243974.24,233299.813
300350.SZ,2021/10/20,9.86,9.86,9.56,9.61,9.89,-0.28,-2.8311,160346.57,154740.685
300350.SZ,2021/10/21,9.69,10.07,9.6,9.62,9.61,0.01,0.1041,177598.84,173922.99
300350.SZ,2021/10/22,9.56,9.96,9.4,9.79,9.62,0.17,1.7672,196741.0,189760.467
300350.SZ,2021/10/25,9.69,9.77,9.5,9.64,9.79,-0.15,-1.5322,114978.02,110469.061
300350.SZ,2021/10/26,9.61,9.65,9.31,9.35,9.64,-0.29,-3.0083,149954.06,141138.195
300350.SZ,2021/10/27,9.29,9.35,8.82,8.96,9.35,-0.39,-4.1711,124875.5,112653.312
300350.SZ,2021/10/28,8.0,8.54,7.97,8.34,8.96,-0.62,-6.9196,189754.88,157861.463
300350.SZ,2021/10/29,8.22,8.81,8.21,8.67,8.34,0.33,3.9568,125134.68,107850.689
300350.SZ,2021/11/01,8.64,9.07,8.56,9.02,8.67,0.35,4.0369,125145.04,111147.038
300350.SZ,2021/11/02,9.03,9.06,8.53,8.59,9.02,-0.43,-4.7672,144145.16,126123.426
300350.SZ,2021/11/03,8.55,8.68,8.38,8.48,8.59,-0.11,-1.2806,107164.44,91321.797
300350.SZ,2021/11/04,8.58,8.6,8.37,8.5,8.48,0.02,0.2358,91688.0,77569.035
300350.SZ,2021/11/05,8.53,8.59,8.4,8.51,8.5,0.01,0.1176,102690.64,87341.491
300350.SZ,2021/11/08,8.44,8.48,8.13,8.39,8.51,-0.12,-1.4101,91831.72,76733.768
300350.SZ,2021/11/09,8.47,8.62,8.37,8.58,8.39,0.19,2.2646,96372.8,82043.905
300350.SZ,2021/11/10,8.59,8.78,8.18,8.29,8.58,-0.29,-3.38,170089.4,141750.411
